"name"	"mIDH2_NR"	"mIDH2_R"	"distance"
"19174"	"MAR08675"	0.684224246417833	0.259739439821168	0.0519096423874522
"19175"	"MAR08676"	0.753593860588163	0.430729540060184	-0.00753611745490212
"19176"	"MAR08677"	0.799609269121601	0.487360249327583	0.00982462406395224
"19177"	"MAR08678"	0.67547759719621	0.238146193467537	0.0594385288657154
"19178"	"MAR08679"	0.674697444683067	0.231773446498356	0.0645568130772739
"19179"	"MAR08680"	0.674784899374082	0.230463866025722	0.0660070181726691
"19180"	"MAR08681"	0.625500851077657	0.124686885397317	0.0925366694761091
"19181"	"MAR08682"	0.713898938839849	0.327410750807134	0.0319543816098684
"19182"	"MAR08683"	0.733660863006583	0.366421377208144	0.024720359742577
"19183"	"MAR08684"	0.7506580325534	0.408425514962328	0.0100471807717962
"19184"	"MAR08685"	0.732086359729483	0.370659005942726	0.0179509751146264
"19185"	"MAR08686"	0.658858846865041	0.205549082056111	0.0653131686866922
"19186"	"MAR08687"	0.731962425945597	0.361045251328026	0.0273654477765323
"19187"	"MAR08688"	0.73933073569988	0.384678376135765	0.0155803527035657
"19188"	"MAR08689"	0.77955668701847	0.477186027519168	-0.0122451282464969
"19189"	"MAR08690"	0.778002141760792	0.473303664550618	-0.0108624292512637
"19190"	"MAR08691"	0.793838333747038	0.431041399828567	0.0568639757954449
"19191"	"MAR08692"	0.698846758749378	0.302924049324104	0.0322376113019094
"19192"	"MAR08693"	0.798920487243468	0.498388074685432	-0.0023107427036706
"19193"	"MAR08694"	0.776331967695067	0.442035908273572	0.0177197352614762
"19194"	"MAR08695"	0.692967722461002	0.283726458819769	0.0419818808847138
"19195"	"MAR08696"	0.625500851077657	0.124686885397317	0.0925366694761091
"19196"	"MAR08697"	0.741325476993285	0.394396993646943	0.00906922170497626
"19197"	"MAR08698"	0.751792819443458	0.431769968166022	-0.0114725678165377
"19198"	"MAR08699"	0.724758703571353	0.374421705972548	0.00240561516103333
"19199"	"MAR08700"	0.80316499147872	0.533013561650968	-0.0301111891828978
"19200"	"MAR08701"	0.639463931229579	0.162921606722839	0.0767541786275746
"19201"	"MAR08702"	0.661702995958956	0.163051947693756	0.11238361282545
"19202"	"MAR08703"	0.712908079563604	0.317041742627414	0.0407301166293367
"19203"	"MAR08704"	0.625500851077657	0.124686885397317	0.0925366694761091
"19204"	"MAR08705"	0.639039499412873	0.16144765037581	0.0775456608452009
"19205"	"MAR08706"	0.666130676851261	0.220467642953108	0.062087500837911
"19206"	"MAR08707"	0.64069742224128	0.16027406589605	0.0813851374527316
"19207"	"MAR08708"	0.699064664028471	0.296960388253474	0.0385516577814277
"19208"	"MAR08709"	0.809834785162179	0.549479455456567	-0.0358522469648096
"19209"	"MAR08710"	0.735720519125962	0.376632146000517	0.0178214586321549
"19210"	"MAR08711"	0.715924878471543	0.30014212345446	0.0624806615039832
"19211"	"MAR08712"	0.732456624586549	0.366183638390343	0.023021717886368
"19212"	"MAR08713"	0.783049965134174	0.489905433269259	-0.0193474434606442
"19213"	"MAR08714"	0.67547759719621	0.239460312348225	0.0581244099850269
"19214"	"MAR08715"	0.67547759719621	0.239460312348225	0.0581244099850269
"19215"	"MAR08716"	0.698591865002269	0.294913936841615	0.0398378619849268
"19216"	"MAR08717"	0.77926717790923	0.481119528427671	-0.0166441514591847
"19217"	"MAR08718"	0.675382088127717	0.21703053017993	0.0804006163236983
"19218"	"MAR08719"	0.67547759719621	0.239460312348225	0.0581244099850269
"19219"	"MAR08720"	0.714524129507679	0.322085827399402	0.0382845935938646
"19220"	"MAR08721"	0.754806531020705	0.419813913225255	0.00532944848714578
"19221"	"MAR08722"	0.758419182893501	0.419813913225255	0.0111384885842161
"19222"	"MAR08723"	0.671629152547287	0.234653044508914	0.0567434897386563
"19223"	"MAR08724"	0.785258299442383	0.46821853824726	0.0058903894861303
"19224"	"MAR08725"	0.789933522143897	0.48104896615973	0.000577584940679388
"19225"	"MAR08726"	0.750673564576889	0.412188959047316	0.00630871173295688
"19226"	"MAR08727"	0.783866461118809	0.457057431108712	0.0148134607122893
"19227"	"MAR08728"	0.692731844075095	0.283959930880472	0.0413691231773408
"19228"	"MAR08729"	0.783453606247853	0.488392295717073	-0.017185262630348
"19229"	"MAR08730"	0.795529027417963	0.521803720383955	-0.0311797580618374
"19230"	"MAR08731"	0.678326471201404	0.244145382299167	0.0580202473316561
"19231"	"MAR08732"	0.772061199355326	0.462887707649034	-0.0099993365233958
"19232"	"MAR08733"	0.699650027444109	0.32347003209238	0.0129832614450572
"19233"	"MAR08734"	0.697733402122683	0.324718458385	0.00865295687153556
"19234"	"MAR08735"	0.765170361024352	0.444498408527478	-0.00269030684836169
"19235"	"MAR08736"	0.778774874783934	0.452372472770302	0.0113112949605773
"19236"	"MAR08737"	0.686423161814943	0.250268561677301	0.0649163131184957
"19237"	"MAR08738"	0.767935861355706	0.44905455370891	-0.0027996071969808
"19238"	"MAR08739"	0.757199131829233	0.4216847289402	0.00730586591904359
"19239"	"MAR08740"	0.719778316265991	0.335202798523822	0.0336162033544078
"19240"	"MAR08741"	0.744139531548909	0.395888556234969	0.0121025777430874
"19241"	"MAR08742"	0.739824297416867	0.387331118150821	0.0137212437052819
"19242"	"MAR08743"	0.750171865148228	0.415595628284241	0.00209532427341041
"19243"	"MAR08744"	0.760791286523509	0.443959925473364	-0.00919324938939414
"19244"	"MAR08745"	0.7601836706193	0.428052003039725	0.00573764418139044
"19245"	"MAR08746"	0.720264600461459	0.33838019778464	0.0312207350654953
"19246"	"MAR08747"	0.762192606299805	0.435273274009445	0.00174668388964239
"19247"	"MAR08748"	0.745570580324426	0.413116513587959	-0.00282429442080823
"19248"	"MAR08749"	0.733089079949284	0.362823981629764	0.0273983446432523
"19249"	"MAR08750"	0.720799784611871	0.333248602042139	0.0372128914981827
"19250"	"MAR08751"	0.766295347021804	0.444988386248346	-0.00137133950672652
"19251"	"MAR08752"	0.802319938418648	0.528860820337965	-0.0273172688365853
"19252"	"MAR08753"	0.67547759719621	0.239460312348225	0.0581244099850269
"19253"	"MAR08754"	0.718145901949248	0.333650379027701	0.0325437476743744
"19254"	"MAR08755"	0.785011814169461	0.495997582939054	-0.0222849964209684
"19255"	"MAR08756"	0.67547759719621	0.239460312348225	0.0581244099850269
"19256"	"MAR08757"	0.76729983103162	0.451605170829176	-0.00637294274837741
"19257"	"MAR08758"	0.816029910717005	0.529408219008591	-0.00581942716434747
"19258"	"MAR08759"	0.653077084283577	0.188965419661285	0.0725999234773342
"19259"	"MAR08760"	0.688596179753524	0.270789776057731	0.0478892489582755
"19260"	"MAR08761"	0.767207354177599	0.430427812180517	0.0146557157841415
"19261"	"MAR08762"	0.801845497582954	0.509841099944997	-0.00906043563432413
"19262"	"MAR08763"	0.656203908266287	0.212868217767341	0.0537249682223483
"19263"	"MAR08764"	0.759128936089214	0.429420637675323	0.00267302681820825
"19264"	"MAR08765"	0.663898006975867	0.208522237926309	0.0704428370492355
"19265"	"MAR08766"	0.781067558023787	0.479314862533968	-0.0119445262271126
"19266"	"MAR08767"	0.813636506838392	0.468976435499692	0.0507638318841562
"19267"	"MAR08768"	0.784489721917334	0.496646047360411	-0.0237729701373709
"19268"	"MAR08769"	0.818176791526105	0.561174255838058	-0.0341333415245542
"19269"	"MAR08770"	0.774865461579486	0.438026077235393	0.0193714667295974
"19270"	"MAR08771"	0.721767086350397	0.343548798023876	0.0284680888349594
"19271"	"MAR08772"	0.769097668281809	0.431218658972888	0.0169044395936605
"19272"	"MAR08773"	0.795358851620964	0.4941204137329	-0.00377008918799648
"19273"	"MAR08774"	0.711195275234025	0.315277397013946	0.0397403222427989
"19274"	"MAR08775"	0.818066255804376	0.564991019150948	-0.0381278430924131
"19275"	"MAR08776"	0.665362452277826	0.216602209827783	0.0647176509889068
"19276"	"MAR08777"	0.718983158650875	0.340408140042202	0.0271322713068708
"19277"	"MAR08778"	0.803035950477518	0.532360508760362	-0.0296656305033434
"19278"	"MAR08779"	0.772345401791913	0.449840690850084	0.00350466960304907
"19279"	"MAR08780"	0.80444876899794	0.528580566961634	-0.0236139172403288
"19280"	"MAR08781"	0.700612149287808	0.300220964397743	0.0377793933366062
"19281"	"MAR08782"	0.769147131150143	0.452552828219037	-0.00435019478569532
"19282"	"MAR08783"	0.796764699659891	0.524173334766809	-0.031562447090979
"19283"	"MAR08784"	0.805259209347894	0.539260819435311	-0.0329910049876677
"19284"	"MAR08785"	0.625500851077657	0.124686885397317	0.0925366694761091
"19285"	"MAR08786"	0.783612829247419	0.487217520423522	-0.0157544613422024
"19286"	"MAR08787"	0.782125528073253	0.475126337424926	-0.0060548157685697
"19287"	"MAR08788"	0.800116291272758	0.502537911237676	-0.00453776083914537
"19288"	"MAR08789"	0.662234061775594	0.203424010113111	0.0728654889342629
"19289"	"MAR08790"	0.774851682074406	0.447073316643087	0.0103020702748514
"19290"	"MAR08791"	0.792474380693139	0.494082815054681	-0.00837063663305682
"19291"	"MAR08792"	0.696750748502425	0.292009710480702	0.039781626073926
"19292"	"MAR08793"	0.660423243744348	0.207459057036902	0.065918698802879
"19293"	"MAR08794"	0.753678465598932	0.424431263868103	-0.00110179884376838
"19294"	"MAR08795"	0.717860513161488	0.340074021967688	0.0256612077883965
"19295"	"MAR08796"	0.750926650018872	0.413774543753642	0.00513008112357305
"19296"	"MAR08797"	0.671909895019042	0.235065379756192	0.0567825802951371
"19297"	"MAR08798"	0.71669673731942	0.337458233245615	0.0264056784957222
"19298"	"MAR08799"	0.782919269947319	0.474126024575485	-0.00377818886077752
"19299"	"MAR08800"	0.784598949080749	0.479053039104641	-0.00600432775068849
"19300"	"MAR08801"	0.689290386075789	0.279367509314417	0.0404277794611954
"19301"	"MAR08802"	0.759240904889128	0.42096370303788	0.0113100040590418
"19302"	"MAR08803"	0.782919269947319	0.474126024575485	-0.00377818886077752
"19303"	"MAR08804"	0.782919269947319	0.474126024575485	-0.00377818886077752
"19304"	"MAR08805"	0.782919269947319	0.474126024575485	-0.00377818886077752
"19305"	"MAR08806"	0.689235812154002	0.279033785139057	0.0406737503431077
"19306"	"MAR08807"	0.764559496875763	0.431527543886104	0.00929830584680624
"19307"	"MAR08808"	0.781852386660435	0.465311143262169	0.00332117487414341
"19308"	"MAR08809"	0.763335875220766	0.430718863442727	0.00813943793296457
"19309"	"MAR08810"	0.785904304061272	0.472073284744317	0.00307439979879598
"19310"	"MAR08811"	0.811264272547689	0.540569635639489	-0.02464385262877
"19311"	"MAR08812"	0.763369839494159	0.43096509154437	0.00794782340410816
"19312"	"MAR08813"	0.807669588397956	0.533081163490493	-0.0229355289959796
"19313"	"MAR08814"	0.81127181613534	0.540749280822402	-0.0248113679401419
"19314"	"MAR08815"	0.807245139587554	0.532011755634292	-0.0225486225945545
"19315"	"MAR08816"	0.816663111904956	0.547120645878415	-0.0225136847724114
"19316"	"MAR08817"	0.817536314665338	0.533861583435997	-0.00785053745646069
"19317"	"MAR08818"	0.845039563638216	0.612562467523289	-0.0423269898219312
"19318"	"MAR08819"	0.778164596622921	0.462262670394186	0.000439787641623668
"19319"	"MAR08820"	0.715075322949297	0.331460432762125	0.0297962914002098
"19320"	"MAR08821"	0.811643081119453	0.541608311973723	-0.0250734156966357
"19321"	"MAR08822"	0.85747272515966	0.642534447670835	-0.0523068045589941
"19322"	"MAR08823"	0.765616767318126	0.423553158807281	0.0189727513270715
"19323"	"MAR08824"	0.759665354032429	0.416260079570642	0.0166961295163462
"19324"	"MAR08825"	0.765434534076683	0.432210880500825	0.0100220038331368
"19325"	"MAR08826"	0.805587985158581	0.519327902330518	-0.0125294258544058
"19326"	"MAR08827"	0.766358260585164	0.434611578861522	0.00910663107685128
"19327"	"MAR08828"	0.677374790934503	0.246848206464436	0.0537871487240457
"19328"	"MAR08829"	0.772313926411739	0.445900463228949	0.00739428571996459
"19329"	"MAR08830"	0.812670171912809	0.535784559572657	-0.0175981308999722
"19330"	"MAR08831"	0.811751152856102	0.541934700360923	-0.0252260278458641
"19331"	"MAR08832"	0.699064664028471	0.296960388253474	0.0385516577814277
"19332"	"MAR08833"	0.765783523984025	0.424288381351824	0.0185056686954705
"19333"	"MAR08834"	0.704673534092646	0.308598907001052	0.0359320404528886
"19334"	"MAR08835"	0.825575868861915	0.533928029979653	0.00501038745301607
"19335"	"MAR08836"	0.826534819946932	0.538048301159603	0.0024320819813991
"19336"	"MAR08837"	0.669098992855938	0.227397794716834	0.0599303156646798
"19337"	"MAR08838"	0.669097812729232	0.227672994498981	0.059653218272799
"19338"	"MAR08839"	0.625500851077657	0.124686885397317	0.0925366694761091
"19339"	"MAR08840"	0.660017331920619	0.210661470469027	0.0620635908563258
"19340"	"MAR08841"	0.625500851077657	0.124686885397317	0.0925366694761091
"19341"	"MAR08842"	0.655520846317456	0.192256659199223	0.0732381828621679
"19342"	"MAR08843"	0.625500851077657	0.124686885397317	0.0925366694761091
"19343"	"MAR08844"	0.660020101831781	0.210777422440203	0.0619520928224709
"19344"	"MAR08845"	0.625500851077657	0.124686885397317	0.0925366694761091
"19345"	"MAR08846"	0.805369278605537	0.518540080622317	-0.0120932779805129
"19346"	"MAR08847"	0.767510582032938	0.466786469605479	-0.0212153599882728
"19347"	"MAR08848"	0.726219169617747	0.333124545841779	0.0460511626046783
"19348"	"MAR08849"	0.67547759719621	0.239460312348225	0.0581244099850269
"19349"	"MAR08850"	0.775772164525685	0.468761680313689	-0.0099061841418272
"19350"	"MAR08851"	0.625500851077657	0.124686885397317	0.0925366694761091
"19351"	"MAR08852"	0.67547759719621	0.239460312348225	0.0581244099850269
"19352"	"MAR08853"	0.77223739651613	0.464993765729381	-0.0118220746470638
"19353"	"MAR08854"	0.67547759719621	0.239460312348225	0.0581244099850269
"19354"	"MAR08855"	0.625500851077657	0.124686885397317	0.0925366694761091
"19355"	"MAR08856"	0.625500851077657	0.124686885397317	0.0925366694761091
"19356"	"MAR08857"	0.785949132986716	0.4383783876604	0.0368413805028852
"19357"	"MAR08858"	0.690431690810378	0.289097079793892	0.0325333941032463
"19358"	"MAR08859"	0.768987075479443	0.44691925621881	0.00102601230874944
"19359"	"MAR08860"	0.666933300036717	0.220082840125799	0.0637628986163302
"19360"	"MAR08861"	0.763114528558643	0.426507184224113	0.0119951980979595
"19361"	"MAR08862"	0.643486601687113	0.167826631963436	0.0783174915518252
"19362"	"MAR08863"	0.672384198795031	0.226645526483394	0.0659651003705856
"19363"	"MAR08864"	0.672367699252649	0.227016557495977	0.0655675385693574
"19364"	"MAR08865"	0.689068958756354	0.26513876868913	0.0543004713382291
"19365"	"MAR08866"	0.67547759719621	0.239460312348225	0.0581244099850269
"19366"	"MAR08867"	0.730419556436034	0.351058888589927	0.0348709208077944
"19367"	"MAR08868"	0.668659278849787	0.206773925883198	0.0798471370487102
"19368"	"MAR08869"	0.67547759719621	0.239460312348225	0.0581244099850269
"19369"	"MAR08870"	0.67547759719621	0.239460312348225	0.0581244099850269
"19370"	"MAR08871"	0.691104446337416	0.27104636036911	0.0516658850271082
"19371"	"MAR08872"	0.798438907403846	0.511437308426527	-0.0161343429480442
"19372"	"MAR08873"	0.666963237929435	0.223481654883274	0.0604122231275549
"19373"	"MAR08874"	0.625500851077657	0.124686885397317	0.0925366694761091
"19374"	"MAR08875"	0.657815965462167	0.207587988149719	0.0615973393524579
"19375"	"MAR08876"	0.785103673384317	0.478125598408826	-0.00426530492057842
"19376"	"MAR08877"	0.760441692711789	0.44577794295255	-0.0115734036427496
"19377"	"MAR08878"	0.665079620856501	0.222933770062618	0.0579313059796072
"19378"	"MAR08879"	0.757840337080474	0.444422585679251	-0.0144009512551498
"19379"	"MAR08880"	0.625500851077657	0.124686885397317	0.0925366694761091
"19380"	"MAR08881"	0.666762587296121	0.228350198028243	0.0552210395468425
"19381"	"MAR08882"	0.625500851077657	0.124686885397317	0.0925366694761091
"19382"	"MAR08883"	0.655454630120159	0.207806292758945	0.0575820755655022
"19383"	"MAR08884"	0.76355057993323	0.453267741841129	-0.0140642014754526
"19384"	"MAR08885"	0.657055532347794	0.209316518734636	0.0586460542348386
"19385"	"MAR08886"	0.734162831427501	0.380969212559346	0.010979675145793
"19386"	"MAR08887"	0.741231393531622	0.358818933409313	0.0444959984476789
"19387"	"MAR08888"	0.688872743482149	0.266966413515109	0.0521573180061309
"19388"	"MAR08889"	0.756715506777539	0.419388196240282	0.00882474347361095
"19389"	"MAR08890"	0.677792533295705	0.24112325577727	0.0601838170889496
"19390"	"MAR08891"	0.659493257502546	0.212803434154919	0.0590789306096721
"19391"	"MAR08892"	0.71673130234012	0.339872334049769	0.0240471572487119
"19392"	"MAR08893"	0.663227910895509	0.214860117855653	0.0630274619344297
"19393"	"MAR08894"	0.658218459725196	0.166616711746504	0.103215814930989
"19394"	"MAR08895"	0.625500851077657	0.124686885397317	0.0925366694761091
"19395"	"MAR08896"	0.6668458489281	0.223520594367408	0.0601845255123513
"19396"	"MAR08897"	0.625500851077657	0.124686885397317	0.0925366694761091
"19397"	"MAR08898"	0.6668458489281	0.223520594367408	0.0601845255123513
"19398"	"MAR08899"	0.667182256182112	0.222008420180656	0.0622376328685067
"19399"	"MAR08900"	0.625500851077657	0.124686885397317	0.0925366694761091
"19400"	"MAR08901"	0.657236342683899	0.207322636004379	0.0609306747747113
"19401"	"MAR08902"	0.625500851077657	0.124686885397317	0.0925366694761091
"19402"	"MAR08903"	0.667300663529183	0.222535069873864	0.0619013787769632
"19403"	"MAR08904"	0.625500851077657	0.124686885397317	0.0925366694761091
"19404"	"MAR08905"	0.714674831525523	0.327542346102959	0.0330703993918624
"19405"	"MAR08906"	0.664698141313746	0.212768489727623	0.0674831782038566
"19406"	"MAR08907"	0.690812983440543	0.279595096637082	0.0426484848207441
"19407"	"MAR08908"	0.73357848406611	0.328393858706582	0.0626154152819681
"19408"	"MAR08909"	0.766542771324736	0.419705491972809	0.0243094059173102
"19409"	"MAR08910"	0.720147046197735	0.3440864360312	0.0253254729507072
"19410"	"MAR08911"	0.761392726229409	0.430297697611006	0.00543607618693087
"19411"	"MAR08912"	0.783003485625373	0.480584606836821	-0.0101013547388465
"19412"	"MAR08913"	0.656203908266287	0.212868217767341	0.0537249682223483
"19413"	"MAR08914"	0.714708905911782	0.332845522156403	0.0278220139695192
"19414"	"MAR08915"	0.705049585082454	0.315413170069488	0.0297224565385075
"19415"	"MAR08916"	0.699064664028471	0.296960388253474	0.0385516577814277
