node	mux	agg	layer1	layer2	layer3	layer4
30276	75.9409119435506	3.9385056643186	0	0	0	1.9692528321593
14144	75.910148701907	33.0512405959126	0	8.0256202979563	8.5	0
14561	75.8968216247291	34.1478883854591	0	0	17.0739441927295	0
28027	75.8466941639883	11.5550021310973	0	0	0	5.77750106554864
31718	75.8175394867823	2	1	0	0	0
31265	75.7734515560354	4.04580717378877	0	0	0	2.02290358689438
27066	75.7405970717393	4.63954568113551	0	0	0	2.31977284056776
30705	75.7395574700881	10.9579960741536	0	0	0	5.47899803707678
31919	75.690947362748	2	1	0	0	0
26053	75.6726670289365	2.31977284056776	0	0	0	1.15988642028388
28025	75.6561321705644	9.60414286269448	0	0	0	4.80207143134724
30418	75.5321795903489	2.92004685894075	0	0	0	1.46002342947037
30762	75.506666266451	4	0	0	0	2
25188	75.4981496366852	3.9434755183555	0	0	0	1.97173775917775
26447	75.464135965597	1.1386418420955	0	0	0	0.569320921047752
21572	75.3371464110597	9.80916250021604	0	0	0	4.90458125010802
25191	75.2471931167884	4.7665582854752	0	0	0	2.3832791427376
24047	75.2400124508776	8.0013709052211	0	0	0	4.00068545261055
30392	75.0909916543639	1.86872992807129	0	0	0	0.934364964035647
30839	75.0557108681072	8.48588490991478	0	0	0	4.24294245495739
22523	75.0187521518119	5.10424785206309	0	0	0	2.55212392603154
30401	74.9896079950391	1.4359814896066	0	0	0	0.717990744803298
28875	74.9869119154222	1.74858975415752	0	0	0	0.874294877078761
31167	74.9476193410959	3.70405669465589	0	0	0	1.85202834732795
30972	74.895259467379	3.34024618393956	0	0	0	1.67012309196978
30400	74.8504526859223	3.05710577592827	0	0	0	1.52855288796413
23210	74.750148667124	4.63954568113551	0	0	0	2.31977284056776
21445	74.7206727722609	8.86280227243986	0	0	0	4.43140113621993
21147	74.6613923471202	3.57258850098545	0	0	0	1.78629425049272
31717	74.6588864938769	2	1	0	0	0
30978	74.5097838933262	12.6193506395353	0	0	0	6.30967531976767
20895	74.4799604051316	4.63954568113551	0	0	0	2.31977284056776
26362	74.3868222697378	1.88846548814104	0	0	0	0.944232744070518
23058	74.3261045770733	5.79943210141939	0	0	0	2.89971605070969
24625	74.2784182409151	4.1045328236975	0	0	0	2.05226641184875
25859	74.1710910478858	2.16744160485543	0	0	0	1.08372080242772
21064	74.1667051441106	4.63954568113551	0	0	0	2.31977284056776
30753	74.0631180695126	12.1214799670554	0	0	0	6.06073998352772
30399	73.9349169076003	1.49135495094749	0	0	0	0.745677475473746
30275	73.9063017570875	1.36195720452025	0	0	0	0.680978602260125
24192	73.822371833274	5.35351767370289	0	0	0	2.67675883685144
30729	73.8189191097394	8.11920494198716	0	0	0	4.05960247099358
28876	73.7219375374496	1.56162745398365	0	0	0	0.780813726991825
14090	73.6129141029231	44.569331954706	0	12.284665977353	10	0
26682	73.5308724612903	0.910849049575072	0	0	0	0.455424524787536
31142	73.4511616367629	1.75313098453397	0	0	0	0.876565492266985
21966	73.4464584365441	4.09256902590564	0	0	0	2.04628451295282
30527	73.4401796435478	5.79943210141939	0	0	0	2.89971605070969
14088	73.3896701673314	18	0	0	9	0
30697	73.3366952216694	10.875647290398	0	0	0	5.43782364519901
20792	73.1217952342557	5.52675746773846	0	0	0	2.76337873386923
21894	73.1058997876009	4.41140282254856	0	0	0	2.20570141127428
20954	72.998067742906	5.76407272836045	0	0	0	2.88203636418022
31826	72.8978233846474	2	1	0	0	0
24250	72.8977449891986	6.92072711582657	0	0	0	3.46036355791328
24613	72.7215519001466	4.1045328236975	0	0	0	2.05226641184875
22010	72.6627233801777	4.09256902590562	0	0	0	2.04628451295281
21454	72.5596535197811	6.95931852170327	0	0	0	3.47965926085163
26479	72.5344607354874	1.15988642028388	0	0	0	0.579943210141939
22302	72.4879102885395	5.78448979369603	0	0	0	2.89224489684801
14572	72.4625952185469	193.183178403895	0	16.5798231502018	80.0117660517455	0
30702	72.2875168667541	2.31977284056776	0	0	0	1.15988642028388
30358	72.1879293799754	3.64062629335294	0	0	0	1.82031314667647
14149	72.1239066600478	87.4543001100899	0	11.1136428840129	32.613507171032	0
23289	72.017194888581	5.34361979176243	0	0	0	2.67180989588121
23840	72.0168754591981	8.27286849613696	0	0	0	4.13643424806848
31585	71.9739837886341	1.15988642028388	0	0	0	0.579943210141939
25886	71.936402149486	1.84707363156412	0	0	0	0.923536815782058
30700	71.9231090294736	8.54337114462016	0	0	0	4.27168557231008
19210	71.8793601121283	2.41170605204988	0	0	0	1.20585302602494
19260	71.6761608688059	5.16742147891722	0	0	0	2.58371073945861
22839	71.6512085150644	4.2301328342308	0	0	0	2.1150664171154
30361	71.638938520831	1.05032021064066	0	0	0	0.525160105320332
31700	71.6375999912626	4	2	0	0	0
24074	71.5975432540707	6.80919298133468	0	0	0	3.40459649066734
14571	71.5944764836354	193.548031451236	0	11.3216076653124	85.4524080603056	0
30415	71.5638174961868	9.67797083336335	0	0	0	4.83898541668168
20897	71.5562434409291	4.45056261747684	0	0	0	2.22528130873842
28879	71.5303052475913	1.31948672082864	0	0	0	0.659743360414318
19070	71.4884562013751	4.80805472792145	0	0	0	2.40402736396072
30699	71.4446631209783	8.20159525253506	0	0	0	4.10079762626753
19616	71.3715984561652	7.92574126073164	0	0	0	3.96287063036582
13295	71.2200752103807	1	0	0	0.5	0
20004	71.2131727030656	7.36463687570588	0	0	0	3.68231843785294
24461	71.1537418581745	6.485228942952	0	0	0	3.242614471476
30539	71.1437438156643	2.27243593872958	0	0	0	1.13621796936479
22530	71.0700635098902	5.0060214598223	0	0	0	2.50301072991115
27829	71.021384165085	1.93183567805897	0	0	0	0.965917839029486
31173	71.0044307621493	11.2652465676521	0	0	0	5.63262328382606
14299	70.8884743748946	46.5808651145842	0	5.1559313377413	18.1345012195508	0
28880	70.8555919655037	1.46793759815869	0	0	0	0.733968799079346
21990	70.7356759487403	4.09256902590565	0	0	0	2.04628451295282
27974	70.7267541234699	5.59384363045198	0	0	0	2.79692181522599
25189	70.6615204435275	4.1359493770425	0	0	0	2.06797468852125
22052	70.5888154703753	4.07758170003419	0	0	0	2.0387908500171
23837	70.5828595767381	2.36384614083997	0	0	0	1.18192307041998
27061	70.4939949332639	4.83736152399368	0	0	0	2.41868076199684
20793	70.4068011569706	5.25972065110852	0	0	0	2.62986032555426
14438	70.36899647341	40.3289066401027	0	15.9895577113759	4.17489560867547	0
31344	70.303360651847	3.2399765875472	0	0	0	1.6199882937736
30322	70.2663542022893	3.28419820976214	0	0	0	1.64209910488107
30398	70.1815536431302	1.58689045721933	0	0	0	0.793445228609667
23779	70.1792114955959	2.36369005921782	0	0	0	1.18184502960891
14093	70.1715861854209	39.0826939473763	0	10.5413469736882	9	0
30359	70.1291602714437	1.82031314667647	0	0	0	0.910156573338234
30360	69.9621830028108	7.35224147448465	0	0	0	3.67612073724232
30707	69.9334082256256	8.26094873857172	0	0	0	4.13047436928586
21334	69.6505680642717	2.67890762402772	0	0	0	1.33945381201386
26295	69.6504427093059	1.47147751000835	0	0	0	0.735738755004176
30420	69.6243268771031	1.15988642028388	0	0	0	0.579943210141939
30735	69.5954139589783	7.20627777975974	0	0	0	3.60313888987987
20658	69.5260429860614	7.33930611847517	0	0	0	3.66965305923758
23400	69.505910508795	7.28195593555226	0	0	0	3.64097796777613
19618	69.4991413708673	8.3857398785134	0	0	0	4.1928699392567
26185	69.4306848999046	1.98772040149448	0	0	0	0.99386020074724
30692	69.4228138985365	6.4021661107551	0	0	0	3.20108305537755
22736	69.3584857715407	10.6804872670436	0	0	0	5.34024363352182
23450	69.3546790374032	11.4972142145268	0	0	0	5.74860710726338
30419	69.3370718588994	1.46002342947038	0	0	0	0.730011714735188
26480	69.3315897918224	2	0	0	0	1
19978	69.3052856133527	7.48409638250556	0	0	0	3.74204819125278
14316	69.1636670730592	1	0	0	0.5	0
30501	69.1529482373849	7.0704329558098	0	0	0	3.5352164779049
30423	69.1345076241938	2	0	0	0	1
27783	69.0808281427193	1.15988642028388	0	0	0	0.579943210141939
20319	69.0735079667034	4.07858407395706	0	0	0	2.03929203697853
30714	69.0636134975931	8.27033935295407	0	0	0	4.13516967647703
30701	69.027121665286	11.4822333535491	0	0	0	5.74111667677454
26023	69.0116957285015	1.76456112901941	0	0	0	0.882280564509704
23792	68.9315877786937	8.27286849613697	0	0	0	4.13643424806849
28909	68.866632996097	6.95931852170327	0	0	0	3.47965926085163
21435	68.826821697217	5.80149691637824	0	0	0	2.90074845818912
24151	68.7106279286636	6.76693678339703	0	0	0	3.38346839169852
25187	68.5510912095883	7.75507051205643	0	0	0	3.87753525602822
24345	68.5269802530954	6.88082866573075	0	0	0	3.44041433286538
14297	68.5110899497109	78.4326590361437	0	15.416760343508	23.7995691745639	0
22547	68.4823020853752	5.00495050259038	0	0	0	2.50247525129519
30696	68.3456885961367	6.43575353361158	0	0	0	3.21787676680579
14074	68.1951838164762	150.848359559081	0	17.3941315610132	58.0300482185272	0
23845	68.1080902891582	2.36368476337176	0	0	0	1.18184238168588
14342	68.0129445212723	1	0	0	0.5	0
21845	67.7795558295064	5.33804219488263	0	0	0	2.66902109744131
30708	67.7766881074932	4.42287352450023	0	0	0	2.21143676225012
30710	67.6355045881989	3.21763863170661	0	0	0	1.60881931585331
23877	67.6195456789127	5.12982886290871	0	0	0	2.56491443145436
29700	67.6040080817786	2.31977284056776	0	0	0	1.15988642028388
13276	67.582912093567	5.29147920838363	0	0	2.64573960419181	0
31125	67.4857446075246	1.93180591996656	0	0	0	0.965902959983278
20890	67.4190191147427	4.20315598574794	0	0	0	2.10157799287397
14253	67.4005169962544	45.6274226220611	0	9.6826155113315	13.131095799699	0
30734	67.3211163788019	9.02309157035996	0	0	0	4.51154578517998
22075	67.2638138513609	4.75555546518581	0	0	0	2.3777777325929
21339	67.2391353995965	3.9069557394331	0	0	0	1.95347786971655
30695	67.2106594087909	6.21465559451315	0	0	0	3.10732779725658
14565	67.1847287883962	49.3164525566423	0	16.2063878814398	8.45183839688131	0
14063	67.1073952648893	21.8483903674085	0	0	10.9241951837042	0
25817	67.0233204240199	1.89505183431559	0	0	0	0.947525917157796
30737	66.9775260908323	5.4776856901029	0	0	0	2.73884284505145
14152	66.9553810109869	74.9968383957294	0	4.88491202683272	32.613507171032	0
30716	66.9334230829852	3.09182210050789	0	0	0	1.54591105025394
30711	66.9171100579043	8.27033935295417	0	0	0	4.13516967647708
20236	66.8614282230986	3.47965926085163	0	0	0	1.73982963042582
20149	66.8302166214692	6.06410105729616	0	0	0	3.03205052864808
24770	66.7361908673899	6.64762734465399	0	0	0	3.32381367232699
14533	66.7202556044205	20.1123073143717	0	8.25311529641613	1.80303836076971	0
30732	66.6513730328694	8.11920494198725	0	0	0	4.05960247099362
30715	66.6129272201466	4.42762744460442	0	0	0	2.21381372230221
26294	66.5360757040881	1.44174999998844	0	0	0	0.720874999994218
23833	66.4196362243185	2.36368476337174	0	0	0	1.18184238168587
23648	66.4178925818797	5.79943210141939	0	0	0	2.89971605070969
14239	66.4162178524953	32.3859412377364	0	11.3360860768686	4.8568845419996	0
14485	66.3489914057547	19.667784077712	0	8.2909225483936	1.54296949046239	0
24433	66.2227224309364	6.485228942952	0	0	0	3.242614471476
14369	66.1652283461826	96.9374224804131	0	27.0764680198869	21.3922432203197	0
24149	66.1549663088075	6.62426754266659	0	0	0	3.3121337713333
14413	66.0819004056142	61.8788661587267	0	0	30.9394330793634	0
30704	66.0506557460767	8.27083328320675	0	0	0	4.13541664160338
30706	66.0494326120046	2.31977284056776	0	0	0	1.15988642028388
30718	65.9395109414247	6.3222772183635	0	0	0	3.16113860918175
23627	65.8722814067125	5.79943210141939	0	0	0	2.89971605070969
30397	65.7244002502626	1.6685189520898	0	0	0	0.834259476044898
23216	65.5855454987374	1.80474626321801	0	0	0	0.902373131609006
21491	65.5693779779285	5.79943210141939	0	0	0	2.89971605070969
31332	65.5652813664825	3.376515732459	0	0	0	1.6882578662295
20492	65.4697223916493	4.40358367108518	0	0	0	2.20179183554259
21327	65.361296715651	4.49751452080291	0	0	0	2.24875726040145
21876	65.2891185499386	6.03026480787195	0	0	0	3.01513240393597
23903	65.2480294191119	2.78584778847779	0	0	0	1.39292389423889
30422	65.2400495941471	3.9385056643186	0	0	0	1.9692528321593
30719	65.2094103901004	10.4472885747448	0	0	0	5.2236442873724
31967	65.0726671781727	2	1	0	0	0
30717	65.0546767087994	5.96987918556846	0	0	0	2.98493959278423
14073	64.8996715651523	112.943083296175	0	15.9446095290913	40.5269321189965	0
21500	64.7601869240039	10.331651653587	0	0	0	5.16582582679349
23602	64.6431951458964	4.63954568113551	0	0	0	2.31977284056776
21393	64.6135873302323	3.81137192515426	0	0	0	1.90568596257713
21501	64.6119878971874	11.6433271386222	0	0	0	5.82166356931112
14557	64.4584001993077	32.7693259012064	0	0	16.3846629506032	0
25782	64.4362723932542	2.31977284056776	0	0	0	1.15988642028388
22818	64.3042610117273	8.35788123877452	0	0	0	4.17894061938726
30726	64.3024968189297	5.63045600605281	0	0	0	2.8152280030264
27892	64.2837207053917	5.26338555558962	0	0	0	2.63169277779481
20306	64.2721300513834	5.08015615858357	0	0	0	2.54007807929178
14268	64.2575126252776	3.70815705627689	0	0	1.85407852813845	0
26286	64.1415720157285	1.1089977920502	0	0	0	0.554498896025099
21193	64.1159075346681	4.51691844534411	0	0	0	2.25845922267206
20029	64.1069368311534	6.85089427400039	0	0	0	3.42544713700019
29690	64.0563557394085	2.31977284056776	0	0	0	1.15988642028388
23031	64.0405706017397	5.12885642334727	0	0	0	2.56442821167363
23644	63.9723717446291	5.79943210141939	0	0	0	2.89971605070969
31378	63.8890704706554	2.31977284056776	0	0	0	1.15988642028388
24802	63.7894007577198	6.64762734465399	0	0	0	3.32381367232699
14254	63.7807929407578	241.880765038801	0	10.9903349081706	109.95004761123	0
14443	63.5111770300891	20.3886799348053	0	8.12596625020071	2.06837371720196	0
23615	63.4974759186616	5.79943210141939	0	0	0	2.89971605070969
22748	63.4889628289097	10.4006112642413	0	0	0	5.20030563212067
23141	63.3859868958459	3.34436917446632	0	0	0	1.67218458723316
31963	63.3341262694455	2	1	0	0	0
23639	63.3007096591943	4.63954568113551	0	0	0	2.31977284056776
20350	63.245684002048	3.04280035851745	0	0	0	1.52140017925872
30725	63.2206932862443	8.11955997628649	0	0	0	4.05977998814324
14322	63.2040197848528	21.1225090380778	0	8.32432554331104	2.23692897572785	0
30720	63.0590560647652	2.31977284056776	0	0	0	1.15988642028388
14530	62.9685423965018	19.1020351760805	0	9.05101758804024	0.5	0
14204	62.9139321613578	11.7137295017997	0	3.35686475089987	2.5	0
30733	62.8164951089519	5.51126984799072	0	0	0	2.75563492399536
30713	62.7459534493105	3.09182210050789	0	0	0	1.54591105025394
28547	62.7347219201243	3.39022315278092	0	0	0	1.69511157639046
22538	62.5926827879728	5.00602145982229	0	0	0	2.50301072991114
31180	62.5917401074052	8.64244591757294	0	0	0	4.32122295878647
21329	62.5801087053531	3.65688164503333	0	0	0	1.82844082251666
26474	62.5358204822206	1.63292558091917	0	0	0	0.816462790459586
14112	62.4739237108813	35.0714306194529	0	12.1702711400442	5.36544416968231	0
14445	62.4469130773702	3.52196726366592	0	0	1.76098363183296	0
31813	62.3989547427444	4	2	0	0	0
24831	62.3909122430486	6.40713276484374	0	0	0	3.20356638242187
14304	62.3711433212727	18.1267990024257	0	0	9.06339950121287	0
14096	62.2488148145755	41.5065530801566	0	11.7532765400783	9	0
30712	62.2096312788034	4.42762744460432	0	0	0	2.21381372230216
23646	62.0603441106536	6.6830071343647	0	0	0	3.34150356718235
23631	61.9900384152428	5.79943210141939	0	0	0	2.89971605070969
23808	61.984278049013	8.27286849613686	0	0	0	4.13643424806843
19881	61.9231596972431	26.4667985800539	0	0	0	13.233399290027
23824	61.9084307934601	8.27286849613693	0	0	0	4.13643424806847
31715	61.866297136564	2	1	0	0	0
13345	61.7801001901851	25.3157894661314	0	0	12.6578947330657	0
31011	61.7674241211029	8.64244591757298	0	0	0	4.32122295878649
24317	61.7460634047952	6.03854882660136	0	0	0	3.01927441330068
14492	61.7418291298924	12.382782594642	0	0	6.19139129732098	0
23581	61.6984731116374	5.79943210141939	0	0	0	2.89971605070969
20285	61.6584534702437	5.02124184306332	0	0	0	2.51062092153166
29704	61.6353392465337	2.31977284056776	0	0	0	1.15988642028388
30724	61.610537200724	2.31977284056776	0	0	0	1.15988642028388
28089	61.5899705697201	14.4011625221854	0	0	0	7.20058126109271
21056	61.5735737972245	4.03896124736279	0	0	0	2.0194806236814
26583	61.5639798047486	1.49089794913636	0	0	0	0.74544897456818
30317	61.5254905426074	1.69528572650276	0	0	0	0.847642863251378
20002	61.470550383512	9.29316098622376	0	0	0	4.64658049311188
21224	61.4477354211992	2.71582147748953	0	0	0	1.35791073874477
21029	61.3818566378242	4.90975791713726	0	0	0	2.45487895856863
24216	61.3706908567081	5.92773468181057	0	0	0	2.96386734090529
14123	61.3452386272662	41.8354074728611	0	17.2975450723422	3.62015866408833	0
24699	61.3310749469141	5.98788685045337	0	0	0	2.99394342522668
14371	61.3288698178696	77.440752268691	0	16.615051152493	22.1053249818525	0
14610	61.2027677122605	12.2789088862764	0	0	6.13945444313822	0
23816	61.1539663614269	8.27286849613698	0	0	0	4.13643424806849
26278	60.973484872671	1.45222951557104	0	0	0	0.726114757785519
29695	60.9095532793596	2.31977284056776	0	0	0	1.15988642028388
29701	60.8963763813812	2.31977284056776	0	0	0	1.15988642028388
14430	60.8841194219055	68.0361639482616	0	0	34.0180819741308	0
19655	60.8713873003546	4.63846660930816	0	0	0	2.31923330465408
22053	60.8291200602339	4.07758170003415	0	0	0	2.03879085001708
26426	60.8130865331451	1.37464600194757	0	0	0	0.687323000973787
27388	60.8036361640382	5.79943210141939	0	0	0	2.89971605070969
19893	60.7726573004163	4.73527569390771	0	0	0	2.36763784695386
22890	60.757232378529	5.53927759955587	0	0	0	2.76963879977794
30721	60.6500216101787	5.96987918556846	0	0	0	2.98493959278423
14556	60.5266002164861	283.90701649388	0	0	141.95350824694	0
24474	60.4670106526302	6.485228942952	0	0	0	3.242614471476
14431	60.3143818716942	464.122567995359	0	0	232.061283997679	0
27090	60.293618647634	3.0211843407682	0	0	0	1.5105921703841
12926	60.2807669570313	17.3644170185791	0	6.57299078544493	2.10921772384462	0
23610	60.1937626684194	4.77772135139186	0	0	0	2.38886067569593
27039	60.1705794335101	2.34625300465076	0	0	0	1.17312650232538
21992	60.1239466789231	4.0925690259057	0	0	0	2.04628451295285
30770	60.0638444649607	9.94904262630567	0	0	0	4.97452131315283
30582	59.9868604948428	1.70328578448242	0	0	0	0.851642892241208
30703	59.7463896438492	7.82714005296684	0	0	0	3.91357002648342
14200	59.7288623602171	50.0030229052204	0	10.2087643767908	14.7927470758195	0
14393	59.6669138615129	27.3443906232897	0	0	13.6721953116449	0
19862	59.6368237046845	24.4814118279588	0	0	0	12.2407059139794
