node	agg	layer1	layer2	layer3	layer4
8739	1	0	1	0	0
8751	1	0	1	0	0
8755	1	0	1	0	0
8759	1	0	1	0	0
8762	1	0	1	0	0
8763	1	0	1	0	0
8765	1	0	2	0	0
8767	1	0	1	0	0
8769	1	0	1	0	0
8784	1	0	2	0	0
8790	1	0	2	0	0
8796	1	0	1	0	0
8799	1	0	2	0	0
8809	1	0	1	0	0
8814	1	0	2	0	0
8823	1	0	2	0	0
8825	1	0	1	0	0
8829	1	0	1	0	0
8831	1	0	1	0	0
8836	1	0	1	0	0
8839	1	0	2	0	0
8847	1	0	1	0	0
8852	1	0	1	0	0
8860	1	0	2	0	0
8861	1	0	2	0	0
8862	1	0	1	0	0
8864	1	0	1	0	0
8865	1	0	1	0	0
8869	1	0	2	0	0
8871	1	0	1	0	0
8873	1	0	1	0	0
8882	1	0	1	0	0
8891	1	0	1	0	0
8895	1	0	2	0	0
8898	1	0	1	0	0
8899	1	0	2	0	0
8900	1	0	2	0	0
8905	1	0	1	0	0
8907	1	0	1	0	0
8914	1	0	1	0	0
8917	1	0	1	0	0
8921	1	0	2	0	0
8922	1	0	1	0	0
8930	1	0	2	0	0
8931	1	0	1	0	0
8936	1	0	1	0	0
8941	1	0	2	0	0
8942	1	0	2	0	0
8943	1	0	2	0	0
8951	1	0	1	0	0
8959	1	0	2	0	0
8961	1	0	1	0	0
8962	1	0	1	0	0
8964	1	0	2	0	0
8973	1	0	1	0	0
8981	1	0	1	0	0
8998	1	0	2	0	0
9000	1	0	1	0	0
9005	1	0	1	0	0
9006	1	0	2	0	0
9008	1	0	1	0	0
9009	1	0	1	0	0
9011	1	0	2	0	0
9016	1	0	2	0	0
9017	1	0	2	0	0
9020	1	0	1	0	0
9021	1	0	1	0	0
9030	1	0	2	0	0
9031	1	0	1	0	0
9033	1	0	1	0	0
9034	1	0	2	0	0
9036	1	0	2	0	0
9037	1	0	2	0	0
9040	1	0	1	0	0
9041	1	0	1	0	0
9042	1	0	1	0	0
9044	1	0	1	0	0
9046	1	0	2	0	0
9055	1	0	2	0	0
9057	1	0	2	0	0
9060	1	0	2	0	0
9061	1	0	2	0	0
9062	1	0	1	0	0
9064	1	0	2	0	0
9066	1	0	2	0	0
9071	1	0	2	0	0
9086	1	0	1	0	0
9089	1	0	1	0	0
9092	1	0	1	0	0
9096	1	0	2	0	0
9097	1	0	2	0	0
9098	1	0	2	0	0
9100	1	0	1	0	0
9105	1	0	2	0	0
9106	1	0	1	0	0
9107	1	0	1	0	0
9114	1	0	1	0	0
9119	1	0	1	0	0
9122	1	0	2	0	0
9123	1	0	1	0	0
9127	1	0	1	0	0
9128	1	0	1	0	0
9129	1	0	2	0	0
9131	1	0	1	0	0
9142	1	0	1	0	0
9147	1	0	1	0	0
9150	1	0	1	0	0
9151	1	0	1	0	0
9157	1	0	1	0	0
9158	1	0	1	0	0
9161	1	0	2	0	0
9162	1	0	1	0	0
9163	1	0	1	0	0
9169	1	0	2	0	0
9170	1	0	2	0	0
9172	1	0	1	0	0
9173	1	0	1	0	0
9174	1	0	1	0	0
9177	1	0	1	0	0
9178	1	0	1	0	0
9179	1	0	1	0	0
9183	1	0	2	0	0
9185	1	0	2	0	0
9192	1	0	1	0	0
9194	1	0	2	0	0
9195	1	0	1	0	0
9196	1	0	1	0	0
9197	1	0	2	0	0
9204	1	0	1	0	0
9208	1	0	2	0	0
9209	1	0	2	0	0
9210	1	0	1	0	0
9214	1	0	1	0	0
9216	1	0	2	0	0
9218	1	0	1	0	0
9221	1	0	1	0	0
9222	1	0	2	0	0
9226	1	0	1	0	0
9227	1	0	1	0	0
9228	1	0	1	0	0
9229	1	0	1	0	0
9231	1	0	1	0	0
9236	1	0	1	0	0
9238	1	0	1	0	0
9247	1	0	1	0	0
9255	1	0	2	0	0
9263	1	0	2	0	0
9266	1	0	2	0	0
9267	1	0	1	0	0
9268	1	0	1	0	0
9277	1	0	1	0	0
9281	1	0	1	0	0
9290	1	0	2	0	0
9291	1	0	1	0	0
9293	1	0	2	0	0
9294	1	0	2	0	0
9299	1	0	1	0	0
9302	1	0	1	0	0
9305	1	0	2	0	0
9306	1	0	1	0	0
9307	1	0	2	0	0
9309	1	0	1	0	0
9310	1	0	1	0	0
9311	1	0	1	0	0
9315	1	0	2	0	0
9318	1	0	1	0	0
9319	1	0	2	0	0
9320	1	0	1	0	0
9322	1	0	2	0	0
9323	1	0	1	0	0
9324	1	0	1	0	0
9325	1	0	1	0	0
9326	1	0	1	0	0
9330	1	0	1	0	0
9331	1	0	2	0	0
9336	1	0	1	0	0
9337	1	0	1	0	0
9343	1	0	1	0	0
9344	1	0	1	0	0
9346	1	0	1	0	0
9347	1	0	1	0	0
9348	1	0	1	0	0
9353	1	0	1	0	0
9355	1	0	1	0	0
9356	1	0	1	0	0
9364	1	0	2	0	0
9366	1	0	1	0	0
9368	1	0	1	0	0
9369	1	0	1	0	0
9370	1	0	1	0	0
9373	1	0	1	0	0
9375	1	0	1	0	0
9379	1	0	1	0	0
9381	1	0	2	0	0
9383	1	0	2	0	0
9385	1	0	1	0	0
9387	1	0	2	0	0
9388	1	0	2	0	0
9391	1	0	2	0	0
9394	1	0	1	0	0
9396	1	0	1	0	0
9397	1	0	1	0	0
9400	1	0	1	0	0
9401	1	0	1	0	0
9402	1	0	1	0	0
9403	1	0	2	0	0
9404	1	0	1	0	0
9406	1	0	2	0	0
9414	1	0	1	0	0
9417	1	0	1	0	0
9418	1	0	1	0	0
9421	1	0	1	0	0
9422	1	0	2	0	0
9423	1	0	2	0	0
9424	1	0	2	0	0
9425	1	0	1	0	0
9426	1	0	2	0	0
9433	1	0	1	0	0
9434	1	0	2	0	0
9436	1	0	1	0	0
9439	1	0	1	0	0
9440	1	0	1	0	0
9441	1	0	1	0	0
9442	1	0	1	0	0
9444	1	0	2	0	0
9449	1	0	1	0	0
9450	1	0	1	0	0
9451	1	0	1	0	0
9454	1	0	1	0	0
9457	1	0	1	0	0
9461	1	0	1	0	0
9462	1	0	2	0	0
9464	1	0	1	0	0
9466	1	0	1	0	0
9471	1	0	2	0	0
9474	1	0	1	0	0
9475	1	0	1	0	0
9477	1	0	2	0	0
9478	1	0	1	0	0
9481	1	0	2	0	0
9482	1	0	2	0	0
9486	1	0	1	0	0
9488	1	0	2	0	0
9489	1	0	1	0	0
9492	1	0	1	0	0
9493	1	0	2	0	0
9494	1	0	1	0	0
9496	1	0	1	0	0
9501	1	0	1	0	0
9503	1	0	1	0	0
9505	1	0	1	0	0
9507	1	0	1	0	0
9508	1	0	2	0	0
9509	1	0	2	0	0
9514	1	0	2	0	0
9518	1	0	1	0	0
9519	1	0	1	0	0
9523	1	0	1	0	0
9524	1	0	1	0	0
9526	1	0	2	0	0
9529	1	0	1	0	0
9530	1	0	1	0	0
9531	1	0	1	0	0
9532	1	0	1	0	0
9533	1	0	1	0	0
9539	1	0	1	0	0
9540	1	0	1	0	0
9542	1	0	2	0	0
9543	1	0	2	0	0
9544	1	0	2	0	0
9546	1	0	1	0	0
9547	1	0	2	0	0
9548	1	0	2	0	0
9549	1	0	2	0	0
9551	1	0	2	0	0
9552	1	0	1	0	0
9553	1	0	1	0	0
9554	1	0	1	0	0
9556	1	0	1	0	0
9557	1	0	1	0	0
9559	1	0	1	0	0
9563	1	0	2	0	0
9565	1	0	2	0	0
9568	1	0	1	0	0
9570	1	0	1	0	0
9573	1	0	1	0	0
9575	1	0	1	0	0
9576	1	0	1	0	0
9579	1	0	1	0	0
9580	1	0	1	0	0
9581	1	0	1	0	0
9582	1	0	1	0	0
9583	1	0	2	0	0
9585	1	0	1	0	0
9586	1	0	2	0	0
9588	1	0	1	0	0
9589	1	0	1	0	0
9591	1	0	2	0	0
9592	1	0	1	0	0
9594	1	0	1	0	0
9595	1	0	2	0	0
9596	1	0	1	0	0
9597	1	0	2	0	0
9598	1	0	1	0	0
9601	1	0	2	0	0
9602	1	0	2	0	0
9603	1	0	2	0	0
9604	1	0	1	0	0
9609	1	0	1	0	0
9610	1	0	2	0	0
9611	1	0	2	0	0
9612	1	0	1	0	0
9615	1	0	1	0	0
9617	1	0	1	0	0
9618	1	0	1	0	0
9619	1	0	2	0	0
9622	1	0	1	0	0
9623	1	0	2	0	0
9624	1	0	1	0	0
9625	1	0	2	0	0
9626	1	0	1	0	0
9627	1	0	1	0	0
9629	1	0	1	0	0
9632	1	0	2	0	0
9633	1	0	2	0	0
9635	1	0	1	0	0
9636	1	0	1	0	0
9637	1	0	1	0	0
9638	1	0	1	0	0
9642	1	0	2	0	0
9643	1	0	1	0	0
9645	1	0	1	0	0
9646	1	0	1	0	0
9647	1	0	2	0	0
9652	1	0	1	0	0
9654	1	0	2	0	0
9657	1	0	1	0	0
9976	1	0	0	1	0
10086	1	0	0	1	0
10092	1	0	0	1	0
10146	1	0	0	1	0
10187	1	0	0	1	0
10209	1	0	0	1	0
10237	1	0	0	1	0
10267	1	0	0	1	0
10269	1	0	0	1	0
10289	1	0	0	1	0
10300	1	0	0	1	0
10324	1	0	0	1	0
10326	1	0	0	1	0
10348	1	0	0	1	0
10353	1	0	0	1	0
10364	1	0	0	1	0
10392	1	0	0	1	0
10401	1	0	0	1	0
10402	1	0	0	1	0
10403	1	0	0	1	0
10407	1	0	0	1	0
10430	1	0	0	1	0
10446	1	0	0	1	0
10470	1	0	0	1	0
10492	1	0	0	1	0
10501	1	0	0	1	0
10519	1	0	0	1	0
10524	1	0	0	1	0
10525	1	0	0	1	0
10533	1	0	0	1	0
10537	1	0	0	1	0
10538	1	0	0	1	0
10551	1	0	0	1	0
10558	1	0	0	1	0
10559	1	0	0	1	0
10563	1	0	0	1	0
10564	1	0	0	1	0
10568	1	0	0	1	0
10570	1	0	0	1	0
10573	1	0	0	1	0
10575	1	0	0	1	0
10577	1	0	0	1	0
10579	1	0	0	1	0
10593	1	0	0	1	0
10596	1	0	0	1	0
10600	1	0	0	1	0
10607	1	0	0	1	0
10620	1	0	0	1	0
10622	1	0	0	1	0
10628	1	0	0	1	0
10630	1	0	0	1	0
10633	1	0	0	1	0
10634	1	0	0	1	0
10640	1	0	0	1	0
10643	1	0	0	1	0
10645	1	0	0	1	0
10647	1	0	0	1	0
10649	1	0	0	1	0
10651	1	0	0	1	0
10660	1	0	0	1	0
10665	1	0	0	1	0
10676	1	0	0	1	0
10678	1	0	0	1	0
10683	1	0	0	1	0
10685	1	0	0	1	0
10687	1	0	0	1	0
10697	1	0	0	1	0
10703	1	0	0	1	0
10704	1	0	0	1	0
10707	1	0	0	1	0
10708	1	0	0	1	0
10710	1	0	0	1	0
10722	1	0	0	1	0
10724	1	0	0	1	0
10730	1	0	0	1	0
10732	1	0	0	1	0
10733	1	0	0	1	0
10734	1	0	0	1	0
10735	1	0	0	1	0
10738	1	0	0	1	0
10739	1	0	0	1	0
10741	1	0	0	1	0
10743	1	0	0	1	0
10748	1	0	0	1	0
10749	1	0	0	1	0
10755	1	0	0	1	0
10761	1	0	0	1	0
10768	1	0	0	1	0
10772	1	0	0	1	0
10775	1	0	0	1	0
10777	1	0	0	1	0
10778	1	0	0	1	0
10780	1	0	0	1	0
10781	1	0	0	1	0
10782	1	0	0	1	0
10788	1	0	0	1	0
10793	1	0	0	1	0
10795	1	0	0	1	0
10796	1	0	0	1	0
10797	1	0	0	1	0
10799	1	0	0	1	0
10800	1	0	0	1	0
10802	1	0	0	1	0
10803	1	0	0	1	0
10805	1	0	0	1	0
10807	1	0	0	1	0
10808	1	0	0	1	0
10809	1	0	0	1	0
10813	1	0	0	1	0
10825	1	0	0	1	0
10827	1	0	0	1	0
10828	1	0	0	1	0
10877	1	0	0	0	1
10878	1	0	0	0	1
10879	1	0	0	0	1
10880	1	0	0	0	1
10881	1	0	0	0	1
10882	1	0	0	0	1
10883	1	0	0	0	1
10884	1	0	0	0	1
10885	1	0	0	0	1
10886	1	0	0	0	1
10887	1	0	0	0	1
10888	1	0	0	0	1
10889	1	0	0	0	1
10890	1	0	0	0	1
10891	1	0	0	0	1
10892	1	0	0	0	1
10893	1	0	0	0	1
10894	1	0	0	0	1
10895	1	0	0	0	1
10896	1	0	0	0	1
10897	1	0	0	0	1
10898	1	0	0	0	1
10899	1	0	0	0	1
10900	1	0	0	0	1
10901	1	0	0	0	1
10902	1	0	0	0	1
10905	1	0	0	0	1
10906	1	0	0	0	1
10907	1	0	0	0	1
10908	1	0	0	0	1
10914	1	0	0	0	1
10915	1	0	0	0	1
10916	1	0	0	0	1
10917	1	0	0	0	1
10918	1	0	0	0	1
10919	1	0	0	0	1
10920	1	0	0	0	1
10922	1	0	0	0	1
10926	1	0	0	0	1
10931	1	0	0	0	1
10932	1	0	0	0	1
10933	1	0	0	0	1
10939	1	0	0	0	1
10943	1	0	0	0	1
10944	1	0	0	0	1
10945	1	0	0	0	1
10946	1	0	0	0	1
10950	1	0	0	0	1
10952	1	0	0	0	1
10955	1	0	0	0	1
10982	1	0	0	0	1
10983	1	0	0	0	1
10984	1	0	0	0	1
10985	1	0	0	0	1
10986	1	0	0	0	1
10987	1	0	0	0	1
10988	1	0	0	0	1
10989	1	0	0	0	1
10990	1	0	0	0	1
10991	1	0	0	0	1
10992	1	0	0	0	1
10993	1	0	0	0	1
10994	1	0	0	0	1
10995	1	0	0	0	1
11010	1	0	0	0	1
11011	1	0	0	0	1
11013	1	0	0	0	1
11014	1	0	0	0	1
11023	1	0	0	0	1
11030	1	0	0	0	1
11032	1	0	0	0	1
11033	1	0	0	0	1
11037	1	0	0	0	1
11041	1	0	0	0	1
11048	1	0	0	0	1
11051	1	0	0	0	1
11057	1	0	0	0	1
11058	1	0	0	0	1
11066	1	0	0	0	1
11067	1	0	0	0	1
11068	1	0	0	0	1
11080	1	0	0	0	1
11081	1	0	0	0	1
11082	1	0	0	0	1
11087	1	0	0	0	1
11088	1	0	0	0	1
11089	1	0	0	0	1
11090	1	0	0	0	1
11092	1	0	0	0	1
11094	1	0	0	0	1
11099	1	0	0	0	1
11100	1	0	0	0	1
11105	1	0	0	0	1
11113	1	0	0	0	1
11115	1	0	0	0	1
11117	1	0	0	0	1
11120	1	0	0	0	1
11122	1	0	0	0	1
11125	1	0	0	0	1
11128	1	0	0	0	1
11131	1	0	0	0	1
11133	1	0	0	0	1
11135	1	0	0	0	1
11138	1	0	0	0	1
11139	1	0	0	0	1
11141	1	0	0	0	1
11142	1	0	0	0	1
11144	1	0	0	0	1
11146	1	0	0	0	1
11153	1	0	0	0	1
11159	1	0	0	0	1
11160	1	0	0	0	1
11163	1	0	0	0	1
11164	1	0	0	0	1
11165	1	0	0	0	1
11167	1	0	0	0	1
11170	1	0	0	0	1
11171	1	0	0	0	1
11172	1	0	0	0	1
11174	1	0	0	0	1
11177	1	0	0	0	1
11181	1	0	0	0	1
11184	1	0	0	0	1
11186	1	0	0	0	1
11188	1	0	0	0	1
11211	1	0	0	0	1
11212	1	0	0	0	1
11216	1	0	0	0	1
11217	1	0	0	0	1
11221	1	0	0	0	1
11222	1	0	0	0	1
11226	1	0	0	0	1
11231	1	0	0	0	1
11233	1	0	0	0	1
11235	1	0	0	0	1
11236	1	0	0	0	1
11239	1	0	0	0	1
11240	1	0	0	0	1
11241	1	0	0	0	1
11242	1	0	0	0	1
11245	1	0	0	0	1
11247	1	0	0	0	1
11250	1	0	0	0	1
11251	1	0	0	0	1
11254	1	0	0	0	1
11256	1	0	0	0	1
11258	1	0	0	0	1
11262	1	0	0	0	1
11263	1	0	0	0	1
11266	1	0	0	0	1
11267	1	0	0	0	1
11270	1	0	0	0	1
11272	1	0	0	0	1
11273	1	0	0	0	1
11275	1	0	0	0	1
11278	1	0	0	0	1
11279	1	0	0	0	1
11283	1	0	0	0	1
11289	1	0	0	0	1
11290	1	0	0	0	1
11300	1	0	0	0	1
11302	1	0	0	0	1
11306	1	0	0	0	1
11307	1	0	0	0	1
11308	1	0	0	0	1
11312	1	0	0	0	1
11315	1	0	0	0	1
11318	1	0	0	0	1
11319	1	0	0	0	1
11320	1	0	0	0	1
11322	1	0	0	0	1
11325	1	0	0	0	1
11328	1	0	0	0	1
11332	1	0	0	0	1
11336	1	0	0	0	1
11342	1	0	0	0	1
11345	1	0	0	0	1
11349	1	0	0	0	1
11353	1	0	0	0	1
11355	1	0	0	0	1
11357	1	0	0	0	1
11359	1	0	0	0	1
11360	1	0	0	0	1
11364	1	0	0	0	1
11368	1	0	0	0	1
11373	1	0	0	0	1
11374	1	0	0	0	1
11376	1	0	0	0	1
11378	1	0	0	0	1
11393	1	0	0	0	1
11395	1	0	0	0	1
11397	1	0	0	0	1
11406	1	0	0	0	1
11408	1	0	0	0	1
11412	1	0	0	0	1
11414	1	0	0	0	1
11423	1	0	0	0	1
11425	1	0	0	0	1
11430	1	0	0	0	1
11432	1	0	0	0	1
11434	1	0	0	0	1
11438	1	0	0	0	1
11443	1	0	0	0	1
11446	1	0	0	0	1
11448	1	0	0	0	1
11453	1	0	0	0	1
11455	1	0	0	0	1
11457	1	0	0	0	1
11458	1	0	0	0	1
11460	1	0	0	0	1
11461	1	0	0	0	1
11462	1	0	0	0	1
11463	1	0	0	0	1
11466	1	0	0	0	1
11469	1	0	0	0	1
11472	1	0	0	0	1
11475	1	0	0	0	1
11480	1	0	0	0	1
11482	1	0	0	0	1
11485	1	0	0	0	1
11486	1	0	0	0	1
11488	1	0	0	0	1
11493	1	0	0	0	1
11499	1	0	0	0	1
11500	1	0	0	0	1
11507	1	0	0	0	1
11508	1	0	0	0	1
11512	1	0	0	0	1
11517	1	0	0	0	1
11518	1	0	0	0	1
11519	1	0	0	0	1
11522	1	0	0	0	1
11523	1	0	0	0	1
11529	1	0	0	0	1
11531	1	0	0	0	1
11533	1	0	0	0	1
11542	1	0	0	0	1
11547	1	0	0	0	1
11548	1	0	0	0	1
11550	1	0	0	0	1
11562	1	0	0	0	1
11577	1	0	0	0	1
11579	1	0	0	0	1
11584	1	0	0	0	1
11586	1	0	0	0	1
11590	1	0	0	0	1
11596	1	0	0	0	1
11602	1	0	0	0	1
11608	1	0	0	0	1
11609	1	0	0	0	1
11621	1	0	0	0	1
11623	1	0	0	0	1
11626	1	0	0	0	1
11634	1	0	0	0	1
11643	1	0	0	0	1
11646	1	0	0	0	1
11651	1	0	0	0	1
11652	1	0	0	0	1
11654	1	0	0	0	1
11657	1	0	0	0	1
11658	1	0	0	0	1
11660	1	0	0	0	1
11662	1	0	0	0	1
11664	1	0	0	0	1
11671	1	0	0	0	1
11672	1	0	0	0	1
11674	1	0	0	0	1
11675	1	0	0	0	1
11685	1	0	0	0	1
11686	1	0	0	0	1
11695	1	0	0	0	1
11696	1	0	0	0	1
11700	1	0	0	0	1
11702	1	0	0	0	1
11706	1	0	0	0	1
11711	1	0	0	0	1
11716	1	0	0	0	1
11730	1	0	0	0	1
11733	1	0	0	0	1
11734	1	0	0	0	1
11743	1	0	0	0	1
11746	1	0	0	0	1
11750	1	0	0	0	1
11756	1	0	0	0	1
11757	1	0	0	0	1
11772	1	0	0	0	1
11773	1	0	0	0	1
11777	1	0	0	0	1
11790	1	0	0	0	1
11800	1	0	0	0	1
11801	1	0	0	0	1
11805	1	0	0	0	1
11809	1	0	0	0	1
11811	1	0	0	0	1
11813	1	0	0	0	1
11814	1	0	0	0	1
11815	1	0	0	0	1
11825	1	0	0	0	1
11830	1	0	0	0	1
11832	1	0	0	0	1
11834	1	0	0	0	1
11836	1	0	0	0	1
11840	1	0	0	0	1
11841	1	0	0	0	1
11843	1	0	0	0	1
11844	1	0	0	0	1
11845	1	0	0	0	1
11850	1	0	0	0	1
11852	1	0	0	0	1
11853	1	0	0	0	1
11854	1	0	0	0	1
11856	1	0	0	0	1
11862	1	0	0	0	1
11863	1	0	0	0	1
11866	1	0	0	0	1
11869	1	0	0	0	1
11870	1	0	0	0	1
11871	1	0	0	0	1
11875	1	0	0	0	1
11877	1	0	0	0	1
11878	1	0	0	0	1
11879	1	0	0	0	1
11881	1	0	0	0	1
11882	1	0	0	0	1
11890	1	0	0	0	1
11891	1	0	0	0	1
11895	1	0	0	0	1
11897	1	0	0	0	1
11898	1	0	0	0	1
11902	1	0	0	0	1
11906	1	0	0	0	1
11908	1	0	0	0	1
11916	1	0	0	0	1
11918	1	0	0	0	1
11919	1	0	0	0	1
11923	1	0	0	0	1
11924	1	0	0	0	1
11927	1	0	0	0	1
11929	1	0	0	0	1
11930	1	0	0	0	1
11931	1	0	0	0	1
11938	1	0	0	0	1
11940	1	0	0	0	1
11945	1	0	0	0	1
11948	1	0	0	0	1
11950	1	0	0	0	1
11956	1	0	0	0	1
11957	1	0	0	0	1
11958	1	0	0	0	1
11959	1	0	0	0	1
11961	1	0	0	0	1
11962	1	0	0	0	1
11964	1	0	0	0	1
11966	1	0	0	0	1
11969	1	0	0	0	1
11972	1	0	0	0	1
11975	1	0	0	0	1
11978	1	0	0	0	1
11991	1	0	0	0	1
11995	1	0	0	0	1
11998	1	0	0	0	1
12002	1	0	0	0	1
12004	1	0	0	0	1
12008	1	0	0	0	1
12011	1	0	0	0	1
12012	1	0	0	0	1
12013	1	0	0	0	1
12018	1	0	0	0	1
12019	1	0	0	0	1
12022	1	0	0	0	1
12024	1	0	0	0	1
12033	1	0	0	0	1
12034	1	0	0	0	1
12036	1	0	0	0	1
12038	1	0	0	0	1
12040	1	0	0	0	1
12041	1	0	0	0	1
12051	1	0	0	0	1
12052	1	0	0	0	1
12053	1	0	0	0	1
12054	1	0	0	0	1
12055	1	0	0	0	1
12058	1	0	0	0	1
12060	1	0	0	0	1
12062	1	0	0	0	1
12063	1	0	0	0	1
12068	1	0	0	0	1
12072	1	0	0	0	1
12074	1	0	0	0	1
12076	1	0	0	0	1
12079	1	0	0	0	1
12084	1	0	0	0	1
12088	1	0	0	0	1
12090	1	0	0	0	1
12093	1	0	0	0	1
12096	1	0	0	0	1
12097	1	0	0	0	1
12100	1	0	0	0	1
12106	1	0	0	0	1
12109	1	0	0	0	1
12110	1	0	0	0	1
12111	1	0	0	0	1
12112	1	0	0	0	1
12116	1	0	0	0	1
12117	1	0	0	0	1
12119	1	0	0	0	1
12122	1	0	0	0	1
12126	1	0	0	0	1
12134	1	0	0	0	1
12143	1	0	0	0	1
12144	1	0	0	0	1
12145	1	0	0	0	1
12148	1	0	0	0	1
12150	1	0	0	0	1
12151	1	0	0	0	1
12152	1	0	0	0	1
12153	1	0	0	0	1
12154	1	0	0	0	1
12166	1	0	0	0	1
12171	1	0	0	0	1
12173	1	0	0	0	1
12183	1	0	0	0	1
12187	1	0	0	0	1
12188	1	0	0	0	1
12189	1	0	0	0	1
12193	1	0	0	0	1
12195	1	0	0	0	1
12197	1	0	0	0	1
12199	1	0	0	0	1
12202	1	0	0	0	1
12203	1	0	0	0	1
12209	1	0	0	0	1
12211	1	0	0	0	1
12212	1	0	0	0	1
12215	1	0	0	0	1
12217	1	0	0	0	1
12219	1	0	0	0	1
12221	1	0	0	0	1
12222	1	0	0	0	1
12223	1	0	0	0	1
12225	1	0	0	0	1
12226	1	0	0	0	1
12227	1	0	0	0	1
12228	1	0	0	0	1
12235	1	0	0	0	1
12240	1	0	0	0	1
12243	1	0	0	0	1
12244	1	0	0	0	1
12245	1	0	0	0	1
12247	1	0	0	0	1
12251	1	0	0	0	1
12253	1	0	0	0	1
12255	1	0	0	0	1
12258	1	0	0	0	1
12271	1	0	0	0	1
12273	1	0	0	0	1
12278	1	0	0	0	1
12283	1	0	0	0	1
12289	1	0	0	0	1
12290	1	0	0	0	1
12294	1	0	0	0	1
12295	1	0	0	0	1
12309	1	0	0	0	1
12311	1	0	0	0	1
12319	1	0	0	0	1
12320	1	0	0	0	1
12326	1	0	0	0	1
12331	1	0	0	0	1
12332	1	0	0	0	1
12333	1	0	0	0	1
12334	1	0	0	0	1
12335	1	0	0	0	1
12336	1	0	0	0	1
12338	1	0	0	0	1
12339	1	0	0	0	1
12343	1	0	0	0	1
12346	1	0	0	0	1
12347	1	0	0	0	1
12352	1	0	0	0	1
12362	1	0	0	0	1
12373	1	0	0	0	1
12381	1	0	0	0	1
12382	1	0	0	0	1
12384	1	0	0	0	1
12387	1	0	0	0	1
12393	1	0	0	0	1
12394	1	0	0	0	1
12395	1	0	0	0	1
12399	1	0	0	0	1
12401	1	0	0	0	1
12402	1	0	0	0	1
12403	1	0	0	0	1
12409	1	0	0	0	1
12410	1	0	0	0	1
12413	1	0	0	0	1
12414	1	0	0	0	1
12419	1	0	0	0	1
12420	1	0	0	0	1
12444	1	0	0	0	1
12450	1	0	0	0	1
12455	1	0	0	0	1
12457	1	0	0	0	1
12460	1	0	0	0	1
12467	1	0	0	0	1
12469	1	0	0	0	1
12476	1	0	0	0	1
12479	1	0	0	0	1
12481	1	0	0	0	1
12482	1	0	0	0	1
12488	1	0	0	0	1
12507	1	0	0	0	1
12514	1	0	0	0	1
12515	1	0	0	0	1
12519	1	0	0	0	1
12604	1	0	0	0	1
12609	1	0	0	0	1
12611	1	0	0	0	1
12613	1	0	0	0	1
12615	1	0	0	0	1
12616	1	0	0	0	1
12617	1	0	0	0	1
12618	1	0	0	0	1
12625	1	0	0	0	1
12633	1	0	0	0	1
12634	1	0	0	0	1
12637	1	0	0	0	1
12649	1	0	0	0	1
12654	1	0	0	0	1
12656	1	0	0	0	1
12657	1	0	0	0	1
12662	1	0	0	0	1
12667	1	0	0	0	1
12671	1	0	0	0	1
12673	1	0	0	0	1
12677	1	0	0	0	1
12682	1	0	0	0	1
12683	1	0	0	0	1
12684	1	0	0	0	1
12701	1	0	0	0	1
12704	1	0	0	0	1
12706	1	0	0	0	1
12708	1	0	0	0	1
12709	1	0	0	0	1
12710	1	0	0	0	1
12712	1	0	0	0	1
12716	1	0	0	0	1
12717	1	0	0	0	1
12718	1	0	0	0	1
12720	1	0	0	0	1
12722	1	0	0	0	1
12723	1	0	0	0	1
12727	1	0	0	0	1
12731	1	0	0	0	1
12734	1	0	0	0	1
12739	1	0	0	0	1
12742	1	0	0	0	1
12748	1	0	0	0	1
12749	1	0	0	0	1
12750	1	0	0	0	1
12751	1	0	0	0	1
12752	1	0	0	0	1
12757	1	0	0	0	1
12760	1	0	0	0	1
12765	1	0	0	0	1
12769	1	0	0	0	1
12771	1	0	0	0	1
12776	1	0	0	0	1
12782	1	0	0	0	1
12788	1	0	0	0	1
12793	1	0	0	0	1
12798	1	0	0	0	1
12800	1	0	0	0	1
12802	1	0	0	0	1
12804	1	0	0	0	1
12807	1	0	0	0	1
12813	1	0	0	0	1
12814	1	0	0	0	1
12819	1	0	0	0	1
12820	1	0	0	0	1
12821	1	0	0	0	1
12823	1	0	0	0	1
12826	1	0	0	0	1
12834	1	0	0	0	1
12837	1	0	0	0	1
12842	1	0	0	0	1
12843	1	0	0	0	1
12849	1	0	0	0	1
12859	1	0	0	0	1
12861	1	0	0	0	1
12863	1	0	0	0	1
12867	1	0	0	0	1
12869	1	0	0	0	1
12872	1	0	0	0	1
12873	1	0	0	0	1
12880	1	0	0	0	1
12881	1	0	0	0	1
12893	1	0	0	0	1
12894	1	0	0	0	1
12904	1	0	0	0	1
12907	1	0	0	0	1
12909	1	0	0	0	1
12911	1	0	0	0	1
12919	1	0	0	0	1
12956	1	0	0	0	1
12981	1	0	0	0	1
12984	1	0	0	0	1
12986	1	0	0	0	1
12988	1	0	0	0	1
12991	1	0	0	0	1
12999	1	0	0	0	1
13001	1	0	0	0	1
13007	1	0	0	0	1
13012	1	0	0	0	1
13013	1	0	0	0	1
13014	1	0	0	0	1
13021	1	0	0	0	1
13024	1	0	0	0	1
13027	1	0	0	0	1
13029	1	0	0	0	1
13031	1	0	0	0	1
13032	1	0	0	0	1
13035	1	0	0	0	1
13036	1	0	0	0	1
13044	1	0	0	0	1
13045	1	0	0	0	1
13063	1	0	0	0	1
