node	mux	agg	layer1	layer2	layer3	layer4
31348	74.6258227795922	4	0	0	0	2
30701	74.581074579994	4.59693826551075	0	0	0	2.29846913275538
27070	74.5808832458767	9.00595780844693	0	0	0	4.50297890422346
25500	74.5789911121138	4.12604368387634	0	0	0	2.06302184193817
30980	74.528818355178	10.0736813182935	0	0	0	5.03684065914676
28021	74.498468760618	2.48168205769507	0	0	0	1.24084102884753
30399	74.4244878685038	4	0	0	0	2
30417	74.403803617174	1.42818191184231	0	0	0	0.714090955921154
30414	74.4037184584039	1.56693531940456	0	0	0	0.783467659702278
30400	74.2272333299392	2	0	0	0	1
23849	74.1999326046165	2.51560066507334	0	0	0	1.25780033253667
13332	74.1368936665208	24.3784262443176	0	9.86096492215882	2.3282482	0
22904	74.130726740944	6.09974153569734	0	0	0	3.04987076784867
30411	74.1117462278004	1.62042765436351	0	0	0	0.810213827181753
31269	74.1050107006694	1.44946533230081	0	0	0	0.724732666150404
24254	74.0108846468059	6.25820181865324	0	0	0	3.12910090932662
26057	73.9624857287322	2.23688739821153	0	0	0	1.11844369910576
28879	73.9266617037826	1.24084102884753	0	0	0	0.620420514423767
31923	73.9097652738037	4	2	0	0	0
31722	73.7589123707706	9.17998596180651	0	0	0	4.58999298090325
30531	73.7471944255459	2	0	0	0	1
20662	73.6561094675638	10.9963309134727	0	0	0	5.49816545673634
26633	73.6384544364661	1.22979789506888	0	0	0	0.614898947534439
30280	73.5237896950757	2.48168205769507	0	0	0	1.24084102884753
31173	73.3345518067136	1.60267912488257	0	0	0	0.801339562441285
30982	73.2937573616653	2.42723323052244	0	0	0	1.21361661526122
30976	73.2035967863009	11.6672685746125	0	0	0	5.83363428730627
31357	73.1980293373892	3.32922536709784	0	0	0	1.66461268354892
22014	73.1836217806303	6.23115752720643	0	0	0	3.11557876360322
30405	73.1318028848554	1.59376712206782	0	0	0	0.796883561033912
23454	73.111448564275	10.7401650574079	0	0	0	5.37008252870397
14200	73.0958280108255	30.8688402962892	0	5.9344201481446	9.5	0
21970	73.0927323425416	5.94417785808762	0	0	0	2.97208892904381
24465	73.008396367786	7.46831721304373	0	0	0	3.73415860652186
31146	72.9762781537242	2	0	0	0	1
14589	72.9291893041232	2.626281	0	0	1.3131405	0
26874	72.8362483139206	4.96336411539014	0	0	0	2.48168205769507
26366	72.8242788707706	1.24084102884753	0	0	0	0.620420514423767
24629	72.7988270443489	4.70433139293842	0	0	0	2.35216569646921
30977	72.7968409326947	3.35058680095954	0	0	0	1.67529340047977
14205	72.7533515626091	44.4189052776354	0	21.0330300388177	1.1764226	0
20796	72.7149509580697	7.85452208105199	0	0	0	3.927261040526
30703	72.6824375490676	9.01768167432878	0	0	0	4.50884083716439
22541	72.6654486966631	7.00481668133022	0	0	0	3.50240834066511
26451	72.662044310308	1.58582018905866	0	0	0	0.792910094529332
31721	72.6538030707706	11.5160445491291	0	0	0	5.75802227456455
31171	72.5270581787097	1.53458711558642	0	0	0	0.767293557793209
24600	72.3728122236118	6.95857019421071	0	0	0	3.47928509710535
28882	72.3528560296688	1.24084102884753	0	0	0	0.620420514423767
30422	72.3030007310662	1.49490285408954	0	0	0	0.74745142704477
21165	72.3002160175579	3.61532628873287	0	0	0	1.80766314436644
23214	72.2364082842246	8.99959264101215	0	0	0	4.49979632050607
30425	72.2142978418485	1.98935146598534	0	0	0	0.994675732992672
30396	72.2060176572442	4.96336411539014	0	0	0	2.48168205769507
24051	72.1724027181788	3.74845795935525	0	0	0	1.87422897967763
23631	72.1525643980597	5.01763801680798	0	0	0	2.50881900840399
23404	72.1254137873964	7.24838695440128	0	0	0	3.62419347720064
19074	72.1033609287294	6.37126142331055	0	0	0	3.18563071165527
30843	72.100015811889	7.8479630410723	0	0	0	3.92398152053615
26482	72.0103417545142	2	0	0	0	1
14144	72.0045240534501	60.2369809248832	0	8.1820712624416	21.9364192	0
23551	71.9848860087851	5.0240824182786	0	0	0	2.5120412091393
26686	71.7871494557666	1.24084102884753	0	0	0	0.620420514423767
21849	71.7658015393196	5.59221849552869	0	0	0	2.79610924776434
19214	71.761620234053	6.20420514423767	0	0	0	3.10210257211883
14174	71.7402034955339	41.8047705671032	0	5.43499818355162	15.4673871	0
22056	71.6879734455755	5.17460866472464	0	0	0	2.58730433236232
30706	71.653012757163	9.0245866970987	0	0	0	4.51229334854935
25194	71.5970138182198	5.30750950877336	0	0	0	2.65375475438668
21458	71.4769685592323	4.50368273684538	0	0	0	2.25184136842269
21151	71.3979831689266	5.20231946165559	0	0	0	2.6011597308278
30711	71.3474558355355	10.2071200187911	0	0	0	5.10356000939553
21068	71.3305525583972	4.34605992527958	0	0	0	2.17302996263979
24437	71.3087666481544	6.4058798624046	0	0	0	3.2029399312023
14119	71.2063279562006	212.208023664457	0	5.86953425202737	100.234477580201	0
14628	71.1789796348955	34.7923432821378	0	9.7128089410689	7.6833627	0
30702	71.1625756826243	3.23351982048745	0	0	0	1.61675991024372
25191	71.1499846366214	2.48168205769507	0	0	0	1.24084102884753
25192	71.0748675508346	2.64371070810656	0	0	0	1.32185535405328
22525	71.0500284757833	4.67050859041257	0	0	0	2.33525429520628
14730	71.0311249163916	30.0144881199943	0	6.58974525999713	8.4174988	0
28913	71.026820833884	6.21960576415489	0	0	0	3.10980288207745
30404	70.9755352946378	11.1563698544748	0	0	0	5.57818492723738
25890	70.9632227679129	2.48168205769507	0	0	0	1.24084102884753
23062	70.9325709204158	6.58858042282867	0	0	0	3.29429021141434
30704	70.854715760653	4.59693826551074	0	0	0	2.29846913275537
20496	70.7928441014858	2.48168205769507	0	0	0	1.24084102884753
30543	70.7103006620326	1.3331225594034	0	0	0	0.6665612797017
14309	70.6609333455938	33.8545740233847	0	9.42728701169235	7.5	0
21338	70.5912324318051	4.28884459439268	0	0	0	2.14442229719634
21439	70.56079191192	4.91868869510472	0	0	0	2.45934434755236
20958	70.4066109525141	3.69386156343511	0	0	0	1.84693078171756
14621	70.3980024716506	100.408362397176	0	4.27256170223269	45.9316194963551	0
23907	70.3735666830696	2.51559715117291	0	0	0	1.25779857558646
14586	70.3485571519898	20.637827729108	0	7.31891386455401	3	0
23196	70.2661459982766	4.96336411539014	0	0	0	2.48168205769507
23296	70.2593331107855	6.25832722274439	0	0	0	3.1291636113722
14353	70.1714335032388	18.9253126156191	0	8.31107490780957	1.1515814	0
20797	70.1315881784256	6.28361766484159	0	0	0	3.1418088324208
27978	70.1050578853228	2.29805192042206	0	0	0	1.14902596021103
31830	69.9909377052045	2	1	0	0	0
30279	69.7841230310045	7.38451199152482	0	0	0	3.69225599576241
21504	69.7615350000109	4.37794432804674	0	0	0	2.18897216402337
24196	69.7137523537375	7.5017621634352	0	0	0	3.7508810817176
26189	69.6942613301584	2.49337131308775	0	0	0	1.24668565654388
31704	69.5467598861051	6.01118596985732	0	0	0	3.00559298492866
31589	69.5457264238529	1.25608467884609	0	0	0	0.628042339423045
25195	69.5418431288386	2.48168205769507	0	0	0	1.24084102884753
30362	69.5071312925696	8.07919921854907	0	0	0	4.03959960927454
30364	69.4426147360268	6.40213734067308	0	0	0	3.20106867033654
22284	69.4344866188725	6.20420514423767	0	0	0	3.10210257211883
30710	69.4173027768212	9.0245866970987	0	0	0	4.51229334854935
24617	69.3688260699409	4.63904679614047	0	0	0	2.31952339807024
28883	69.3079507574571	1.24084102884753	0	0	0	0.620420514423767
30423	69.2900979700466	1.50461262763357	0	0	0	0.752306313816783
19620	69.2892285863429	5.71656311576245	0	0	0	2.85828155788122
20033	69.2591613033983	6.07417237264775	0	0	0	3.03708618632387
30403	69.1919589766264	1.58346508309792	0	0	0	0.79173254154896
23643	69.1166910366861	10.5994818805265	0	0	0	5.29974094026324
23619	69.0197017465725	8.68588720193274	0	0	0	4.34294360096637
30715	68.9877986487272	4.59693826551074	0	0	0	2.29846913275537
21495	68.9433390828011	5.45777352351834	0	0	0	2.72888676175917
20141	68.7920343230506	7.4395233221851	0	0	0	3.71976166109255
22822	68.7386509215096	7.57261321188831	0	0	0	3.78630660594416
23844	68.7155234219981	3.26748846193581	0	0	0	1.63374423096791
26483	68.6475486325616	1.87422897967764	0	0	0	0.937114489838819
14541	68.5970660015715	1.579811	0	0	0.7899055	0
30766	68.5856497314721	1.58256756032673	0	0	0	0.791283780163367
27065	68.5422961737841	11.5645243375814	0	0	0	5.78226216879069
30505	68.5207995512849	1.56542914038862	0	0	0	0.782714570194309
22542	68.4916153124805	4.66980455664234	0	0	0	2.33490227832117
30427	68.4055660220318	0.994675732992672	0	0	0	0.497337866496336
30419	68.4029108556092	1.4119515348342	0	0	0	0.705975767417098
13351	68.2941352164383	5.8620662	0	0	2.9310331	0
30718	68.2023511779283	4.5969382655107	0	0	0	2.29846913275535
27833	68.1297708970851	2.48168205769507	0	0	0	1.24084102884753
31177	68.0900980849081	1.55155412402382	0	0	0	0.775777062011909
24478	68.0170568419163	7.36708755213078	0	0	0	3.68354377606539
26298	67.9638345544806	2.48168205769507	0	0	0	1.24084102884753
22551	67.8764834598594	4.64210815914081	0	0	0	2.3210540795704
30363	67.7155531347428	4.87482047505633	0	0	0	2.43741023752816
30705	67.6836489992785	3.23351982048745	0	0	0	1.61675991024372
19622	67.6396047038207	6.20420514423767	0	0	0	3.10210257211883
30696	67.6251738783854	4.59693826551072	0	0	0	2.29846913275536
14501	67.5931125061106	26.8506161492008	0	0	13.4253080746004	0
21879	67.5762482085415	4.75534228647008	0	0	0	2.37767114323504
22740	67.5761248757943	10.9433109355016	0	0	0	5.47165546775081
30714	67.5619006961761	9.01768167432875	0	0	0	4.50884083716438
26027	67.5403592632231	2.08443205733641	0	0	0	1.04221602866821
19982	67.3882740811701	29.898109536132	0	0	0	14.949054768066
14295	67.2876150132327	19.9718652979928	0	8.98593264899641	1	0
20901	67.2542336678571	5.71816364529458	0	0	0	2.85908182264729
23534	67.2342021276088	5.02408241827867	0	0	0	2.51204120913933
23882	67.1546082063971	8.8066141466345	0	0	0	4.40330707331725
31382	67.1401353789273	4.48828658792688	0	0	0	2.24414329396344
19659	67.0987790479783	4.79544225795174	0	0	0	2.39772112897587
23796	67.0282375947308	74.4504617308521	0	0	0	37.225230865426
24155	67.0184482629205	8.73253081327944	0	0	0	4.36626540663972
30402	66.9422185769442	11.0842555816854	0	0	0	5.54212779084272
14256	66.9045383847194	82.6491079474952	0	0	41.3245539737476	0
23035	66.8941176300939	7.34861473579217	0	0	0	3.67430736789609
22057	66.8838388982003	5.30125928145542	0	0	0	2.65062964072771
30712	66.8525930709389	4.59966860174468	0	0	0	2.29983430087234
27787	66.8163742758681	10.6346358708452	0	0	0	5.31731793542258
30739	66.7725383123479	3.23351982048745	0	0	0	1.61675991024372
21898	66.6890249422988	4.75534228647008	0	0	0	2.37767114323504
26484	66.6872450286694	1.74133350804077	0	0	0	0.870666754020387
14152	66.6415212750341	13.5745310675605	0	4.36468913378028	2.4225764	0
21397	66.6109736775218	9.89243532567702	0	0	0	4.94621766283851
28880	66.583459914837	1.24084102884753	0	0	0	0.620420514423767
30700	66.5752451677086	9.01768167432865	0	0	0	4.50884083716433
20323	66.5685842049387	10.4313479074046	0	0	0	5.21567395370229
14469	66.5067501530635	30.9605828901996	0	8.8803317450998	6.5999597	0
25821	66.4625423297993	3.16410799486058	0	0	0	1.58205399743029
14129	66.3731964386552	4.5752224	0	0	2.2876112	0
14487	66.3391455412269	6	0	0	3	0
14293	66.3103708981498	45.1416144136363	0	12.5413132068181	10.029494	0
30365	66.3036509300791	3.40875595068123	0	0	0	1.70437797534061
14130	66.213738494037	87.0229327769525	0	0	43.5114663884762	0
21505	66.207911544061	2.18897216402337	0	0	0	1.09448608201168
14613	66.1868501539542	18.7295497048584	0	6.66652125242921	2.6982536	0
31129	66.1699914207705	1.97650943907253	0	0	0	0.988254719536265
20008	66.1557763748421	3.7225230865426	0	0	0	1.8612615432713
28884	66.0773924767443	1.24084102884753	0	0	0	0.620420514423767
30723	66.019698175266	2.48168205769507	0	0	0	1.24084102884753
30720	65.9792618741027	6.29406235060785	0	0	0	3.14703117530392
30708	65.9594472316434	4.59966860174472	0	0	0	2.29983430087236
30722	65.6804522066117	11.0012409736558	0	0	0	5.5006204868279
23881	65.6282124368757	2.51556419550748	0	0	0	1.25778209775374
14310	65.5902416727782	34.6919391398844	0	7.21075766994222	10.1352119	0
30699	65.4671195134042	10.4775657043337	0	0	0	5.23878285216685
24153	65.428886148496	8.73253081327936	0	0	0	4.36626540663968
26299	65.3663367260757	2.48168205769507	0	0	0	1.24084102884753
29704	65.3577956319843	6.50645393718741	0	0	0	3.2532269685937
30716	65.3290184386048	3.23351982048745	0	0	0	1.61675991024372
24349	65.3044245951694	7.74379204601972	0	0	0	3.87189602300986
31336	65.2997214102524	2.32965857212444	0	0	0	1.16482928606222
14208	65.1331869279383	10.0886322	0	0	5.0443161	0
24806	65.1231847713138	5.72505930567866	0	0	0	2.86252965283933
23220	65.0556648459589	8.21640907100635	0	0	0	4.10820453550317
23652	65.0156592571864	4.60087832767509	0	0	0	2.30043916383755
19398	65.008235802414	7.91476261536837	0	0	0	3.95738130768418
30424	64.9756841109292	1.49975666361562	0	0	0	0.749878331807812
14666	64.9712938156393	85.0526272036509	0	0	42.5263136018254	0
24220	64.9622064590141	6.91191029217001	0	0	0	3.455955146085
14057	64.9344232893835	24.5946285870305	0	6.99801289351527	5.2993014	0
14402	64.9098545452857	21.5848582799859	0	5.74756383999296	5.0448653	0
21880	64.86791716067	4.75534228647014	0	0	0	2.37767114323507
23812	64.8560694092878	74.4504617308521	0	0	0	37.225230865426
31971	64.8069678516177	2	1	0	0	0
23145	64.8015203667106	4.53925280779158	0	0	0	2.26962640389579
12982	64.7654945388091	350.624563797147	0	12.197904905789	163.114376992785	0
20354	64.759677109346	7.4450461730852	0	0	0	3.7225230865426
30721	64.7086394363238	6.38219912217734	0	0	0	3.19109956108867
14398	64.602321118189	54.4460325081691	0	13.9804178540846	13.2425984	0
20006	64.5329856376342	6.91774672272881	0	0	0	3.4588733613644
30426	64.5011682170811	1.98935146598534	0	0	0	0.994675732992672
30737	64.446861290428	9.01768167432868	0	0	0	4.50884083716434
30736	64.2923984339002	10.0428345028702	0	0	0	5.02141725143509
12956	64.2889815152625	31.2915696032725	0	0	15.6457848016363	0
19897	64.0850785292329	4.36926565731762	0	0	0	2.18463282865881
20310	64.0194415338784	5.73448122801038	0	0	0	2.86724061400519
14517	63.9666105710755	37.6749841104984	0	0	18.8374920552492	0
25193	63.964668752228	3.9665542551815	0	0	0	1.98327712759075
30717	63.9505091493255	9.01768167432873	0	0	0	4.50884083716436
30741	63.9033062430823	6.2215257661183	0	0	0	3.11076288305915
23398	63.8002200360836	5.7794707644974	0	0	0	2.8897353822487
30730	63.7531623575616	2.48168205769507	0	0	0	1.24084102884753
14576	63.7010133440726	16.2108724	0	0	8.1054362	0
23293	63.6716444559952	4.20967944020466	0	0	0	2.10483972010233
22532	63.6569284008556	8.16759074419169	0	0	0	4.08379537209584
30738	63.6036339791394	4.59693826551072	0	0	0	2.29846913275536
14723	63.5547452341949	23.7566920197795	0	6.72084840988977	5.1574976	0
14534	63.510371620549	324.893653163341	0	0	162.446826581671	0
24774	63.4725800242448	4.14176388490535	0	0	0	2.07088194245267
24607	63.4523121124627	6.95857019421071	0	0	0	3.47928509710535
13098	63.4145092623475	135.005805064535	0	13.4748874322675	54.0280151	0
21333	63.341058040125	5.36105574299082	0	0	0	2.68052787149541
29694	63.0694087267209	5.23070561031941	0	0	0	2.6153528051597
30401	62.9798486774218	1.57266501401533	0	0	0	0.786332507007666
21060	62.8702027030636	6.23990494358051	0	0	0	3.11995247179026
23147	62.8220937352954	5.37143735713441	0	0	0	2.6857186785672
14486	62.7325012270319	23.664182252602	0	11.332091126301	0.5	0
23648	62.5680188260866	6.20420514423767	0	0	0	3.10210257211883
13017	62.5044125806234	13.6792641167922	0	5.83963205839611	1	0
20293	62.476123481431	6.93557840996854	0	0	0	3.46778920498427
24160	62.4742265329265	5.41909432916162	0	0	0	2.70954716458081
14179	62.4122423679533	65.357535739512	0	10.7921409628783	21.8866269068777	0
14354	62.3691001267009	42.3339507825595	0	14.9336188125746	6.2333565787052	0
30719	62.3459589966794	3.23351982048745	0	0	0	1.61675991024372
23635	62.2667064065962	10.4535082594441	0	0	0	5.22675412972206
22079	62.2533582735639	4.53658568329052	0	0	0	2.26829284164526
21994	62.1711386936834	5.10109434967282	0	0	0	2.55054717483641
20000	62.1679562960039	4.53241086771075	0	0	0	2.26620543385538
19264	62.1668911742085	8.68588720193274	0	0	0	4.34294360096637
14612	62.1510607052629	24.1149239898411	0	10.3592083949206	1.6982536	0
28551	62.1190871270718	7.34115292523958	0	0	0	3.67057646261979
27896	62.0925066989423	1.55520136021876	0	0	0	0.777600680109378
14360	62.007203293305	38.3235610873969	0	18.3587796436985	0.8030009	0
21343	62.0030168359122	2.14442229719631	0	0	0	1.07221114859816
30729	61.8515338742166	10.3632816843158	0	0	0	5.18164084215791
13195	61.7930387358394	19.5709523191158	0	4.14607235955792	5.6394038	0
23650	61.7762017274604	6.19234483074683	0	0	0	3.09617241537342
25786	61.7502105881795	2.48168205769507	0	0	0	1.24084102884753
14386	61.7292817804231	47.7763660892221	0	13.1000142205508	10.7881688240602	0
14260	61.7199467413269	80.876832128317	0	8.66668618913536	31.7717298750231	0
23606	61.7089628608391	11.7228589759834	0	0	0	5.86142948799171
30724	61.6956368859638	8.90207730488898	0	0	0	4.45103865244449
22752	61.6225114877459	8.89415936156245	0	0	0	4.44707968078123
13401	61.559096726671	3.6794882	0	0	1.8397441	0
23649	61.4185976324666	6.20420514423767	0	0	0	3.10210257211883
30321	61.4096475129947	10.5065669533351	0	0	0	5.25328347666753
31184	61.3664386832589	1.60715200368648	0	0	0	0.803576001843238
14291	61.3507946579479	45.8092891371056	0	13.3751505685528	9.529494	0
22893	61.2808144421933	11.9339623176605	0	0	0	5.96698115883026
14461	61.2023512039835	32.5396669095042	0	6.02497915475208	10.2448543	0
14808	61.1881105996225	18.4282572162442	0	7.60089323740704	1.61323537071504	0
14543	61.182834697566	32.9855163792456	0	14.9927581896228	1.5	0
14249	61.1660076368508	15.75212712189	0	6.72157246094502	1.1544911	0
29699	61.1187422919769	6.3562932167363	0	0	0	3.17814660836815
23614	61.0776056420069	5.02408241827867	0	0	0	2.51204120913933
14449	60.9621232977663	26.3744342478267	0	8.93619660395524	4.2510205199581	0
20342	60.9401805687654	4.20733190287631	0	0	0	2.10366595143816
22540	60.8737419317052	5.83725569580293	0	0	0	2.91862784790146
14548	60.7985602269437	13.0856876977969	0	3.36049304889847	3.1823508	0
31015	60.7817174640864	8.03576001843238	0	0	0	4.01788000921619
28093	60.7058560427284	16.8289484124861	0	0	0	8.41447420624307
30586	60.6610859418247	3.14836285697222	0	0	0	1.57418142848611
24703	60.6541720805774	4.4199589197565	0	0	0	2.20997945987825
