node	mux	agg	layer1	layer2	layer3	layer4
11919	0	6.70118410997961	0	0	0	3.3505920549898
11920	0	6.70118410997961	0	0	0	3.3505920549898
11921	0	1.67464323291686	0	0	0	0.837321616458429
11922	0	8.37019692248224	0	0	0	4.18509846124112
11923	0	1.67329145346875	0	0	0	0.836645726734376
11924	0	3.34658290693749	0	0	0	1.67329145346874
11925	0	1.67316287532731	0	0	0	0.836581437663656
11926	0	11.7078963738852	0	0	0	5.85394818694262
11927	0	6.68945907621943	0	0	0	3.34472953810972
11928	0	3.34472953810972	0	0	0	1.67236476905486
11929	0	11.706553383384	0	0	0	5.85327669169198
11930	0	1.67236476905485	0	0	0	0.836182384527426
11931	0	10.0339766637773	0	0	0	5.01698833188866
11932	0	3.34263614885968	0	0	0	1.67131807442984
11933	0	3.34263614885968	0	0	0	1.67131807442984
11934	0	3.34263614885968	0	0	0	1.67131807442984
11935	0	6.68394289013457	0	0	0	3.34197144506728
11936	0	6.68394289013457	0	0	0	3.34197144506728
11937	0	6.68394289013457	0	0	0	3.34197144506728
11938	0	6.68394289013457	0	0	0	3.34197144506728
11939	0	6.68394289013457	0	0	0	3.34197144506728
11940	0	6.68394289013457	0	0	0	3.34197144506728
11941	0	1.67065324966959	0	0	0	0.835326624834793
11942	0	3.34130649933914	0	0	0	1.67065324966957
11943	0	1.67027296960144	0	0	0	0.835136484800718
11944	0	3.33853638454338	0	0	0	1.66926819227169
11945	0	8.34451267190717	0	0	0	4.17225633595358
11946	0	3.33779520263114	0	0	0	1.66889760131557
11947	0	3.33723086599882	0	0	0	1.66861543299941
11948	0	3.33646267439866	0	0	0	1.66823133719933
11949	0	1.66823133719933	0	0	0	0.834115668599666
11950	0	3.33601003963838	0	0	0	1.66800501981919
11951	0	11.6736550147616	0	0	0	5.83682750738078
11952	0	3.3343976168982	0	0	0	1.6671988084491
11953	0	1.6671988084491	0	0	0	0.833599404224549
11954	0	11.6687823010431	0	0	0	5.83439115052156
11955	0	1.66696890014902	0	0	0	0.833484450074509
11956	0	3.33393780029804	0	0	0	1.66696890014902
11957	0	1.66641158310627	0	0	0	0.833205791553134
11958	0	3.33282316621253	0	0	0	1.66641158310626
11959	0	1.66630647938403	0	0	0	0.833153239692014
11960	0	1.66611401368796	0	0	0	0.833057006843982
11961	0	11.660106493586	0	0	0	5.83005324679298
11962	0	3.33145899816742	0	0	0	1.66572949908371
11963	0	1.66549091165048	0	0	0	0.832745455825238
11964	0	9.99003924185809	0	0	0	4.99501962092905
11965	0	3.32988809478373	0	0	0	1.66494404739187
11966	0	1.66480394712864	0	0	0	0.83240197356432
11967	0	1.66480394712864	0	0	0	0.83240197356432
11968	0	1.66471860897653	0	0	0	0.832359304488266
11969	0	8.32296340735455	0	0	0	4.16148170367727
11970	0	3.32869138248987	0	0	0	1.66434569124494
11971	0	8.32172845622466	0	0	0	4.16086422811233
11972	0	6.65738276497972	0	0	0	3.32869138248986
11973	0	3.32869138248986	0	0	0	1.66434569124493
11974	0	1.66434569124493	0	0	0	0.832172845622465
11975	0	8.32172845622464	0	0	0	4.16086422811232
11976	0	1.66434569124493	0	0	0	0.832172845622464
11977	0	8.32172845622463	0	0	0	4.16086422811231
11978	0	6.6573827649797	0	0	0	3.32869138248985
11979	0	6.6573827649797	0	0	0	3.32869138248985
11980	0	8.32172845622463	0	0	0	4.16086422811231
11981	0	3.32869138248985	0	0	0	1.66434569124493
11982	0	3.32869138248985	0	0	0	1.66434569124493
11983	0	3.32869138248985	0	0	0	1.66434569124492
11984	0	3.32779552977858	0	0	0	1.66389776488929
11985	0	3.32778775758473	0	0	0	1.66389387879236
11986	0	3.32774594628628	0	0	0	1.66387297314314
11987	0	1.66386474456561	0	0	0	0.831932372282804
11988	0	11.6470532119593	0	0	0	5.82352660597963
11989	0	6.65545897826243	0	0	0	3.32772948913122
11990	0	1.66377657723529	0	0	0	0.831888288617644
11991	0	3.32755315447056	0	0	0	1.66377657723528
11992	0	6.65457457433591	0	0	0	3.32728728716796
11993	0	6.6530015721907	0	0	0	3.32650078609535
11994	0	6.6530015721907	0	0	0	3.32650078609535
11995	0	6.6530015721907	0	0	0	3.32650078609535
11996	0	6.6522612255125	0	0	0	3.32613061275625
11997	0	6.6522612255125	0	0	0	3.32613061275625
11998	0	6.6522612255125	0	0	0	3.32613061275625
11999	0	6.6522612255125	0	0	0	3.32613061275625
12000	0	6.6522612255125	0	0	0	3.32613061275625
12001	0	8.31420018192195	0	0	0	4.15710009096098
12002	0	6.65136014553756	0	0	0	3.32568007276878
12003	0	6.65136014553756	0	0	0	3.32568007276878
12004	0	3.32524112215184	0	0	0	1.66262056107592
12005	0	3.32459087243288	0	0	0	1.66229543621644
12006	0	3.32391275177558	0	0	0	1.66195637588779
12007	0	8.30934288182414	0	0	0	4.15467144091207
12008	0	1.66177304957579	0	0	0	0.830886524787896
12009	0	16.614779769124	0	0	0	8.307389884562
12010	0	3.3229559538248	0	0	0	1.6614779769124
12011	0	3.3229559538248	0	0	0	1.6614779769124
12012	0	3.32251273235056	0	0	0	1.66125636617528
12013	0	6.64502546470111	0	0	0	3.32251273235056
12014	0	1.66125636617527	0	0	0	0.830628183087637
12015	0	11.6276948907597	0	0	0	5.81384744537983
12016	0	3.32210549345082	0	0	0	1.66105274672541
12017	0	3.32208868133958	0	0	0	1.66104434066979
12018	0	3.32176156734488	0	0	0	1.66088078367244
12019	0	3.32130342045268	0	0	0	1.66065171022634
12020	0	3.31940776272888	0	0	0	1.65970388136444
12021	0	1.65970388136439	0	0	0	0.829851940682197
12022	0	6.63791672824672	0	0	0	3.31895836412336
12023	0	3.31895836412336	0	0	0	1.65947918206168
12024	0	3.31895836412336	0	0	0	1.65947918206168
12025	0	8.29711744951126	0	0	0	4.14855872475563
12026	0	1.65942348990225	0	0	0	0.829711744951124
12027	0	11.6159644293157	0	0	0	5.80798221465787
12028	0	8.29661599116033	0	0	0	4.14830799558016
12029	0	9.95402961862076	0	0	0	4.97701480931038
12030	0	9.95230656554466	0	0	0	4.97615328277233
12031	0	6.63394025314501	0	0	0	3.3169701265725
12032	0	1.65782102675096	0	0	0	0.828910513375482
12033	0	3.31557899070258	0	0	0	1.65778949535129
12034	0	1.65778949535129	0	0	0	0.828894747675644
12035	0	3.31548267657022	0	0	0	1.65774133828511
12036	0	4.97244786247204	0	0	0	2.48622393123602
12037	0	8.28741310412005	0	0	0	4.14370655206003
12038	0	9.94489572494406	0	0	0	4.97244786247203
12039	0	11.6023783457681	0	0	0	5.80118917288403
12040	0	1.65748262082401	0	0	0	0.828741310412004
12041	0	11.6000197546122	0	0	0	5.80000987730609
12042	0	11.6000197546122	0	0	0	5.80000987730609
12043	0	11.6000197546122	0	0	0	5.80000987730609
12044	0	11.6000197546122	0	0	0	5.80000987730609
12045	0	11.6000197546122	0	0	0	5.80000987730609
12046	0	1.65714567923031	0	0	0	0.828572839615156
12047	0	3.31429135846062	0	0	0	1.65714567923031
12048	0	3.31429135846062	0	0	0	1.65714567923031
12049	0	1.65654294020589	0	0	0	0.828271470102946
12050	0	14.9053002222928	0	0	0	7.4526501111464
12051	0	11.5930112840055	0	0	0	5.79650564200275
12052	0	1.65614446914364	0	0	0	0.828072234571822
12053	0	3.31224685546129	0	0	0	1.65612342773064
12054	0	6.61888921182553	0	0	0	3.30944460591276
12055	0	1.65393874167869	0	0	0	0.826969370839345
12056	0	1.65385976320926	0	0	0	0.826929881604631
12057	0	4.9606995524633	0	0	0	2.48034977623165
12058	0	1.65335406735221	0	0	0	0.826677033676103
12059	0	6.61246704439035	0	0	0	3.30623352219518
12060	0	18.1828317165244	0	0	0	9.09141585826218
12061	0	6.61099180510118	0	0	0	3.30549590255059
12062	0	6.61099180510118	0	0	0	3.30549590255059
12063	0	6.61099180510118	0	0	0	3.30549590255059
12064	0	8.26199437191438	0	0	0	4.13099718595719
12065	0	3.30424460099884	0	0	0	1.65212230049942
12066	0	1.65212230049942	0	0	0	0.826061150249709
12067	0	6.6083395271428	0	0	0	3.3041697635714
12068	0	3.3041697635714	0	0	0	1.6520848817857
12069	0	1.65171584047142	0	0	0	0.825857920235709
12070	0	18.1670040437136	0	0	0	9.0835020218568
12071	0	3.30309164431156	0	0	0	1.65154582215578
12072	0	6.60467679286371	0	0	0	3.30233839643186
12073	0	1.6509441828015	0	0	0	0.825472091400748
12074	0	11.5551794985768	0	0	0	5.77758974928838
12075	0	11.5551794985768	0	0	0	5.77758974928838
12076	0	1.65073992836811	0	0	0	0.825369964184055
12077	0	3.30081906778254	0	0	0	1.65040953389127
12078	0	3.30081906778253	0	0	0	1.65040953389126
12079	0	9.90056555895806	0	0	0	4.95028277947903
12080	0	1.65009425982634	0	0	0	0.825047129913172
12081	0	8.25038954839836	0	0	0	4.12519477419918
12082	0	9.89990417346829	0	0	0	4.94995208673415
12083	0	1.6496342658857	0	0	0	0.824817132942849
12084	0	11.5474398611998	0	0	0	5.77371993059991
12085	0	1.64963426588569	0	0	0	0.824817132942845
12086	0	3.29926853177138	0	0	0	1.64963426588569
12087	0	11.5474398611998	0	0	0	5.77371993059991
12088	0	3.29926853177138	0	0	0	1.64963426588569
12089	0	1.64957427770027	0	0	0	0.824787138850133
12090	0	1.64945063165616	0	0	0	0.82472531582808
12091	0	3.29885993488834	0	0	0	1.64942996744417
12092	0	6.5975291085567	0	0	0	3.29876455427835
12093	0	6.5975291085567	0	0	0	3.29876455427835
12094	0	1.64937328745322	0	0	0	0.824686643726608
12095	0	1.64937328745321	0	0	0	0.824686643726607
12096	0	8.24670737456638	0	0	0	4.12335368728319
12097	0	1.64926927958111	0	0	0	0.824634639790553
12098	0	3.29810257735974	0	0	0	1.64905128867987
12099	0	1.6486842897209	0	0	0	0.824342144860448
12100	0	1.6486842897209	0	0	0	0.824342144860448
12101	0	1.6486842897209	0	0	0	0.824342144860448
12102	0	1.6486842897209	0	0	0	0.824342144860448
12103	0	1.6486842897209	0	0	0	0.824342144860448
12104	0	8.24342144860448	0	0	0	4.12171072430224
12105	0	11.5407900280463	0	0	0	5.77039501402314
12106	0	11.5407900280463	0	0	0	5.77039501402314
12107	0	11.5407900280463	0	0	0	5.77039501402314
12108	0	8.24342144860448	0	0	0	4.12171072430224
12109	0	8.24342144860448	0	0	0	4.12171072430224
12110	0	11.5407900280463	0	0	0	5.77039501402314
12111	0	8.24342144860448	0	0	0	4.12171072430224
12112	0	8.24342144860448	0	0	0	4.12171072430224
12113	0	11.5407900280463	0	0	0	5.77039501402314
12114	0	3.29700930209951	0	0	0	1.64850465104976
12115	0	1.64850465104976	0	0	0	0.824252325524878
12116	0	1.64836314712552	0	0	0	0.824181573562758
12117	0	6.59310101475594	0	0	0	3.29655050737797
12118	0	9.8896515221339	0	0	0	4.94482576106695
12119	0	3.29595349386446	0	0	0	1.64797674693223
12120	0	3.29595349386446	0	0	0	1.64797674693223
12121	0	6.59190698772891	0	0	0	3.29595349386446
12122	0	8.23988373466114	0	0	0	4.11994186733057
12123	0	1.64797674693223	0	0	0	0.823988373466114
12124	0	8.23987924385637	0	0	0	4.11993962192818
12125	0	6.5919033950851	0	0	0	3.29595169754255
12126	0	8.23987924385636	0	0	0	4.11993962192818
12127	0	6.59190339508509	0	0	0	3.29595169754254
12128	0	6.59190339508509	0	0	0	3.29595169754254
12129	0	6.59190339508509	0	0	0	3.29595169754254
12130	0	6.59190339508508	0	0	0	3.29595169754254
12131	0	6.59190339508508	0	0	0	3.29595169754254
12132	0	11.5340594465705	0	0	0	5.76702972328524
12133	0	1.64766374064868	0	0	0	0.823831870324342
12134	0	9.88266231339804	0	0	0	4.94133115669902
12135	0	6.58721381530802	0	0	0	3.29360690765401
12136	0	1.6465455316726	0	0	0	0.823272765836302
12137	0	1.64629424312212	0	0	0	0.823147121561059
12138	0	3.29185028032835	0	0	0	1.64592514016417
12139	0	1.64582729986669	0	0	0	0.822913649933344
12140	0	8.22798705721855	0	0	0	4.11399352860928
12141	0	8.22798705721854	0	0	0	4.11399352860927
12142	0	1.6455295706129	0	0	0	0.822764785306451
12143	0	8.22764785306451	0	0	0	4.11382392653226
12144	0	11.5187069942903	0	0	0	5.75935349714516
12145	0	3.2910591412258	0	0	0	1.6455295706129
12146	0	6.58176928355229	0	0	0	3.29088464177614
12147	0	8.22654358091148	0	0	0	4.11327179045574
12148	0	6.58111279165725	0	0	0	3.29055639582862
12149	0	1.64527819791429	0	0	0	0.822639098957144
12150	0	6.58105743980966	0	0	0	3.29052871990483
12151	0	6.58105743980966	0	0	0	3.29052871990483
12152	0	6.58105743980966	0	0	0	3.29052871990483
12153	0	1.64526435995242	0	0	0	0.822632179976208
12154	0	1.64526435995242	0	0	0	0.822632179976208
12155	0	1.64526435995242	0	0	0	0.822632179976208
12156	0	1.64526435995242	0	0	0	0.822632179976208
12157	0	1.64526435995242	0	0	0	0.822632179976208
12158	0	1.64526435995242	0	0	0	0.822632179976208
12159	0	9.87139594483496	0	0	0	4.93569797241748
12160	0	1.64523265747249	0	0	0	0.822616328736247
12161	0	3.29027263627336	0	0	0	1.64513631813668
12162	0	11.5152097706364	0	0	0	5.75760488531822
12163	0	3.29005993446756	0	0	0	1.64502996723378
12164	0	1.64502996723377	0	0	0	0.822514983616886
12165	0	3.28941197139308	0	0	0	1.64470598569654
12166	0	9.86823591417924	0	0	0	4.93411795708962
12167	0	6.57814105805288	0	0	0	3.28907052902644
12168	0	3.28907052902644	0	0	0	1.64453526451322
12169	0	1.64405556493204	0	0	0	0.822027782466022
12170	0	11.5083889545243	0	0	0	5.75419447726215
12171	0	8.22027782466022	0	0	0	4.11013891233011
12172	0	1.64404837981837	0	0	0	0.822024189909186
12173	0	9.86366313676979	0	0	0	4.93183156838489
12174	0	1.6435612360788	0	0	0	0.8217806180394
12175	0	6.57415614099803	0	0	0	3.28707807049902
12176	0	9.86111891311909	0	0	0	4.93055945655955
12177	0	4.93055945655955	0	0	0	2.46527972827977
12178	0	9.86111891311909	0	0	0	4.93055945655955
12179	0	3.2869687682696	0	0	0	1.6434843841348
12180	0	1.64338534846345	0	0	0	0.821692674231726
12181	0	3.28610335051611	0	0	0	1.64305167525806
12182	0	3.28551824924252	0	0	0	1.64275912462126
12183	0	1.64275912462126	0	0	0	0.821379562310629
12184	0	3.28492520145014	0	0	0	1.64246260072507
12185	0	1.64204827832109	0	0	0	0.821024139160545
12186	0	1.64171019615775	0	0	0	0.820855098078877
12187	0	3.28285830675475	0	0	0	1.64142915337738
12188	0	3.28285830675475	0	0	0	1.64142915337737
12189	0	3.28272252713286	0	0	0	1.64136126356643
12190	0	1.64136126356643	0	0	0	0.820680631783215
12191	0	1.64125310021349	0	0	0	0.820626550106747
12192	0	1.64085026963057	0	0	0	0.820425134815286
12193	0	11.4858553467778	0	0	0	5.7429276733889
12194	0	3.2815671716919	0	0	0	1.64078358584595
12195	0	1.64059973967286	0	0	0	0.820299869836431
12196	0	3.28119947934572	0	0	0	1.64059973967286
12197	0	11.4835689227097	0	0	0	5.74178446135484
12198	0	3.28101969220277	0	0	0	1.64050984610138
12199	0	1.64042634683673	0	0	0	0.820213173418363
12200	0	3.28020929896158	0	0	0	1.64010464948079
12201	0	3.279805942393	0	0	0	1.6399029711965
12202	0	3.27980585142903	0	0	0	1.63990292571451
12203	0	3.27942940340556	0	0	0	1.63971470170278
12204	0	6.55827634801818	0	0	0	3.27913817400909
12205	0	3.27902956347654	0	0	0	1.63951478173827
12206	0	3.27902852208023	0	0	0	1.63951426104012
12207	0	6.55563195418365	0	0	0	3.27781597709182
12208	0	3.27731944630548	0	0	0	1.63865972315274
12209	0	6.55416865071898	0	0	0	3.27708432535949
12210	0	6.55285520146509	0	0	0	3.27642760073254
12211	0	3.27623029351199	0	0	0	1.63811514675599
12212	0	6.55179421252048	0	0	0	3.27589710626024
12213	0	8.18903314184039	0	0	0	4.0945165709202
12214	0	1.63780662836808	0	0	0	0.818903314184039
12215	0	9.82683977020847	0	0	0	4.91341988510423
12216	0	11.4646463985765	0	0	0	5.73232319928827
12217	0	3.27503114475752	0	0	0	1.63751557237876
12218	0	6.5495488872091	0	0	0	3.27477444360455
12219	0	1.63707425355701	0	0	0	0.818537126778505
12220	0	6.54829701422804	0	0	0	3.27414850711402
12221	0	6.54758840973546	0	0	0	3.27379420486773
12222	0	6.54758840973546	0	0	0	3.27379420486773
12223	0	6.54758840973546	0	0	0	3.27379420486773
12224	0	6.54758840973546	0	0	0	3.27379420486773
12225	0	1.63596454659482	0	0	0	0.817982273297409
12226	0	3.27183400321037	0	0	0	1.63591700160519
12227	0	8.17822426479899	0	0	0	4.0891121323995
12228	0	6.5425172963841	0	0	0	3.27125864819205
12229	0	1.63555021480811	0	0	0	0.817775107404054
12230	0	3.27095925438767	0	0	0	1.63547962719384
12231	0	1.63532022025186	0	0	0	0.81766011012593
12232	0	11.4429116785023	0	0	0	5.72145583925117
12233	0	3.26940333671496	0	0	0	1.63470166835748
12234	0	1.63451580967084	0	0	0	0.817257904835422
12235	0	3.26783483975062	0	0	0	1.63391741987531
12236	0	11.4366990468999	0	0	0	5.71834952344995
12237	0	3.26762829911426	0	0	0	1.63381414955713
12238	0	8.16605696218945	0	0	0	4.08302848109472
12239	0	1.63321139243789	0	0	0	0.816605696218945
12240	0	6.53157961727478	0	0	0	3.26578980863739
12241	0	6.53157961727478	0	0	0	3.26578980863739
12242	0	4.89725478325443	0	0	0	2.44862739162721
12243	0	8.16209130542405	0	0	0	4.08104565271202
12244	0	8.16209130542404	0	0	0	4.08104565271202
12245	0	3.26483652216962	0	0	0	1.63241826108481
12246	0	1.63240623342787	0	0	0	0.816203116713933
12247	0	11.4254667522912	0	0	0	5.71273337614559
12248	0	1.63141713279041	0	0	0	0.815708566395206
12249	0	3.26283426558082	0	0	0	1.63141713279041
12250	0	3.26283426558082	0	0	0	1.63141713279041
12251	0	6.52566853116163	0	0	0	3.26283426558082
12252	0	6.52566853116163	0	0	0	3.26283426558082
12253	0	6.52566853116163	0	0	0	3.26283426558082
12254	0	3.26283426558081	0	0	0	1.63141713279041
12255	0	6.52566853116162	0	0	0	3.26283426558081
12256	0	8.15708566395202	0	0	0	4.07854283197601
12257	0	11.4192527178608	0	0	0	5.7096263589304
12258	0	3.26264363367452	0	0	0	1.63132181683726
12259	0	3.2611000892507	0	0	0	1.63055004462535
12260	0	6.5198138462262	0	0	0	3.2599069231131
12261	0	3.2599069231131	0	0	0	1.62995346155655
12262	0	1.62995346155655	0	0	0	0.814976730778274
12263	0	1.62974307317052	0	0	0	0.814871536585261
12264	0	8.14871536585261	0	0	0	4.0743576829263
12265	0	11.4082015121937	0	0	0	5.70410075609683
12266	0	3.25948614634104	0	0	0	1.62974307317052
12267	0	8.14871404777566	0	0	0	4.07435702388783
12268	0	1.62974280955513	0	0	0	0.814871404777566
12269	0	3.25948561911026	0	0	0	1.62974280955513
12270	0	3.25948561911026	0	0	0	1.62974280955513
12271	0	1.62971422141438	0	0	0	0.81485711070719
12272	0	1.62956610463398	0	0	0	0.814783052316989
12273	0	1.6294456844348	0	0	0	0.814722842217402
12274	0	1.62905682678608	0	0	0	0.814528413393042
12275	0	6.51411620425843	0	0	0	3.25705810212922
12276	0	6.51341525614804	0	0	0	3.25670762807402
12277	0	1.62835381403701	0	0	0	0.814176907018505
12278	0	6.51323085084671	0	0	0	3.25661542542336
12279	0	6.5132308508467	0	0	0	3.25661542542335
12280	0	3.25661542542334	0	0	0	1.62830771271167
12281	0	6.51323085084668	0	0	0	3.25661542542334
12282	0	1.6282648550078	0	0	0	0.814132427503901
12283	0	8.14004131157523	0	0	0	4.07002065578761
12284	0	1.62780632208546	0	0	0	0.813903161042732
12285	0	1.62767827598387	0	0	0	0.813839137991937
12286	0	1.62766061369724	0	0	0	0.813830306848621
12287	0	3.25528938097931	0	0	0	1.62764469048966
12288	0	1.62758129665739	0	0	0	0.813790648328697
12289	0	8.13748443198871	0	0	0	4.06874221599436
12290	0	3.25499377279548	0	0	0	1.62749688639774
12291	0	1.62749688639774	0	0	0	0.813748443198871
12292	0	8.13725729115305	0	0	0	4.06862864557653
12293	0	11.3898546659063	0	0	0	5.69492733295315
12294	0	1.62708312642325	0	0	0	0.813541563211624
12295	0	1.62693774396192	0	0	0	0.81346887198096
12296	0	6.50677659319082	0	0	0	3.25338829659541
12297	0	6.50677659319082	0	0	0	3.25338829659541
12298	0	6.50677659319082	0	0	0	3.25338829659541
12299	0	6.50677659319082	0	0	0	3.25338829659541
12300	0	6.50677659319082	0	0	0	3.25338829659541
12301	0	6.50608853569105	0	0	0	3.25304426784552
12302	0	6.50608853569105	0	0	0	3.25304426784552
12303	0	6.50608853569105	0	0	0	3.25304426784552
12304	0	1.62640767804843	0	0	0	0.813203839024216
12305	0	8.13203839024216	0	0	0	4.06601919512108
12306	0	11.384853746339	0	0	0	5.69242687316951
12307	0	9.75720907520222	0	0	0	4.87860453760111
12308	0	9.75720907520222	0	0	0	4.87860453760111
12309	0	8.13100756266851	0	0	0	4.06550378133425
12310	0	8.13100756266851	0	0	0	4.06550378133425
12311	0	9.75720907520221	0	0	0	4.87860453760111
12312	0	9.75720907520221	0	0	0	4.87860453760111
12313	0	3.25239965896122	0	0	0	1.62619982948061
12314	0	3.25239965896122	0	0	0	1.62619982948061
12315	0	8.1280599642297	0	0	0	4.06402998211485
12316	0	4.87683597853782	0	0	0	2.43841798926891
12317	0	3.25122398569188	0	0	0	1.62561199284594
12318	0	8.12742818065972	0	0	0	4.06371409032986
12319	0	4.87645690839583	0	0	0	2.43822845419791
12320	0	8.1271202577561	0	0	0	4.06356012887805
12321	0	6.50153853073994	0	0	0	3.25076926536997
12322	0	6.50153853073994	0	0	0	3.25076926536997
12323	0	6.50153853073994	0	0	0	3.25076926536997
12324	0	3.2504119281581	0	0	0	1.62520596407905
12325	0	8.12602982039524	0	0	0	4.06301491019762
12326	0	1.62520596407905	0	0	0	0.812602982039524
12327	0	6.50075939115763	0	0	0	3.25037969557882
12328	0	3.25028065326968	0	0	0	1.62514032663484
12329	0	1.62475757548206	0	0	0	0.812378787741031
12330	0	8.11775534141561	0	0	0	4.0588776707078
12331	0	1.62355106828312	0	0	0	0.811775534141561
12332	0	9.73996944303918	0	0	0	4.86998472151959
12333	0	17.8547951706182	0	0	0	8.92739758530908
12334	0	11.3621423813025	0	0	0	5.68107119065123
12335	0	3.24632639465785	0	0	0	1.62316319732892
12336	0	6.4910285615407	0	0	0	3.24551428077035
