node	mux	agg	layer1	layer2	layer3	layer4
5649	0	97.4656857348922	0	48.7328428674461	0	0
5650	0	102.491396507488	0	42.2467555618996	8.99894269184441	0
5651	0	64.0537787977149	0	28.4526808858803	3.57420851297709	0
5652	0	145.07689244065	0	72.538446220325	0	0
5653	0	73.7779696644212	0	36.8889848322106	0	0
5654	0	75.5977986863855	0	37.7988993431928	0	0
5655	0	56.68408850961	0	28.342044254805	0	0
5656	0	68.2748155822022	0	33.235135837054	0.902271954047119	0
5657	0	57.0848205785712	0	28.5424102892856	0	0
5658	0	103.753446586665	0	51.8767232933327	0	0
5659	0	103.002921903703	0	51.5014609518517	0	0
5660	0	47.4045124	0	23.7022562	0	0
5661	0	43.2725449877256	0	21.6362724938628	0	0
5662	0	55.8109936784618	0	27.9054968392309	0	0
5663	0	61.3119990478332	0	30.6559995239166	0	0
5664	0	94.4391440543556	0	47.2195720271778	0	0
5665	0	65.486037972717	0	32.7430189863585	0	0
5666	0	76.3447335624371	0	38.1723667812185	0	0
5667	0	74.345678639125	0	37.1728393195625	0	0
5668	0	63.7166625719028	0	31.8583312859514	0	0
5669	0	98.9762933533478	0	49.4881466766739	0	0
5670	0	34.1260840272888	0	17.0630420136444	0	0
5671	0	34.1073608922701	0	17.0536804461351	0	0
5672	0	64.9592906447169	0	32.4796453223585	0	0
5673	0	83.698485325226	0	41.849242662613	0	0
5674	0	34.4653935947637	0	17.2326967973818	0	0
5675	0	61.9045083531328	0	30.9522541765664	0	0
5676	0	69.2462076078712	0	34.6231038039356	0	0
5677	0	89.2035884242195	0	40.1508040537413	4.45099015836845	0
5678	0	28.7450365153882	0	14.3725182576941	0	0
5679	0	130.491986160895	0	33.6151442042902	31.6308488761572	0
5680	0	74.9140804107261	0	31.0979463885855	6.35909381677761	0
5681	0	70.7811215010134	0	35.3905607505067	0	0
5682	0	124.895602769407	0	62.4478013847034	0	0
5683	0	96.6223636706781	0	48.3111818353391	0	0
5684	0	98.9365471607345	0	35.2101501839327	14.2581233964345	0
5685	0	115.005778587702	0	48.6126113469986	8.89027794685239	0
5686	0	68.3796763654617	0	34.1898381827309	0	0
5687	0	38.819809671129	0	19.4099048355645	0	0
5688	0	82.4750184722557	0	41.2375092361279	0	0
5689	0	51.1726561879697	0	25.5863280939849	0	0
5690	0	105.708013657421	0	52.8540068287106	0	0
5691	0	29.7041232150613	0	14.8520616075306	0	0
5692	0	121.653298592113	0	60.8266492960566	0	0
5693	0	48.3594838359833	0	24.1797419179917	0	0
5694	0	65.5262771183558	0	32.7631385591779	0	0
5695	0	42.9287717075037	0	21.4643858537519	0	0
5696	0	115.324505713116	0	52.2587373098745	5.40351554668348	0
5697	0	133.780580548128	0	40.5006189458819	26.389671328182	0
5698	0	71.4870322395584	0	35.7435161197792	0	0
5699	0	68.7210546677811	0	34.3605273338905	0	0
5700	0	115.056814822157	0	40.5123308679932	17.0160765430853	0
5701	0	54.0081245296245	0	27.0040622648122	0	0
5702	0	108.368689867977	0	36.1678764546139	18.0164684793744	0
5703	0	53.5606252414991	0	26.7803126207496	0	0
5704	0	149.316663280124	0	74.658331640062	0	0
5705	0	49.0284514606154	0	24.5142257303077	0	0
5706	0	110.13475642063	0	53.2440027399999	1.8233754703152	0
5707	0	104.427237915423	0	52.2136189577114	0	0
5708	0	42.5116982916004	0	21.2558491458002	0	0
5709	0	57.3221191349899	0	28.661059567495	0	0
5710	0	24.4651252	0	12.2325626	0	0
5711	0	40.592292890415	0	20.2961464452075	0	0
5712	0	16.6477657127639	0	8.32388285638195	0	0
5713	0	16.991582863886	0	8.49579143194298	0	0
5714	0	79.3414152412394	0	39.6707076206197	0	0
5715	0	22.2456805700329	0	11.1228402850165	0	0
5716	0	72.1909470680054	0	36.0954735340027	0	0
5717	0	51.4178910077988	0	25.7089455038994	0	0
5718	0	57.7856528386293	0	28.8928264193147	0	0
5719	0	46.1307611993299	0	23.0653805996649	0	0
5720	0	99.8981095442676	0	49.9490547721338	0	0
5721	0	81.2109572193453	0	40.6054786096727	0	0
5722	0	60.3263803815207	0	30.1631901907604	0	0
5723	0	75.6713086285401	0	37.8356543142701	0	0
5724	0	52.9416479145198	0	26.4708239572599	0	0
5725	0	36.0462856288293	0	18.0231428144146	0	0
5726	0	38.4055403455787	0	19.2027701727893	0	0
5727	0	62.0931149585164	0	31.0465574792582	0	0
5728	0	64.6250696505732	0	29.6588562725193	2.65367855276732	0
5729	0	38.3247087199996	0	19.1623543599998	0	0
5730	0	97.1613374696918	0	48.5806687348459	0	0
5731	0	48.4509783969043	0	24.2254891984521	0	0
5732	0	129.175034974758	0	30.4088433655021	34.1786741218768	0
5733	0	107.912866409718	0	53.9564332048591	0	0
5734	0	65.183563986596	0	30.8016245798671	1.7901574134309	0
5735	0	39.5632920985525	0	19.7816460492763	0	0
5736	0	81.2154076689813	0	40.6077038344906	0	0
5737	0	34.0411768555523	0	17.0205884277762	0	0
5738	0	53.7837353235489	0	26.8918676617744	0	0
5739	0	50.35920512489	0	25.179602562445	0	0
5740	0	72.9744814596536	0	36.4872407298268	0	0
5741	0	31.6793003445562	0	15.8396501722781	0	0
5742	0	44.7429182079492	0	22.3714591039746	0	0
5743	0	115.610749394367	0	57.8053746971835	0	0
5744	0	89.8821499921773	0	44.9410749960887	0	0
5745	0	37.209782	0	18.604891	0	0
5746	0	65.800069296893	0	32.9000346484465	0	0
5747	0	84.4067351346169	0	42.2033675673085	0	0
5748	0	122.837448825334	0	61.418724412667	0	0
5749	0	80.6095885389949	0	40.3047942694975	0	0
5750	0	132.009771057182	0	66.0048855285912	0	0
5751	0	46.3484461870168	0	23.1742230935084	0	0
5752	0	45.3910539998083	0	22.6955269999041	0	0
5753	0	33.2506007118983	0	16.6253003559491	0	0
5754	0	57.5783331115795	0	28.7891665557897	0	0
5755	0	28.5136454053999	0	14.2568227026999	0	0
5756	0	47.1930287021534	0	23.5965143510767	0	0
5757	0	46.5977820103313	0	23.2988910051657	0	0
5758	0	48.9029390687363	0	24.4514695343681	0	0
5759	0	59.6351767603709	0	26.1366594924625	3.68092888772295	0
5760	0	56.2929536834973	0	27.2458799858128	0.900596855935856	0
5761	0	381.647173322336	0	33.1354194296269	157.688167231541	0
5762	0	108.186301436967	0	49.6510939049833	4.44205681350032	0
5763	0	111.740619325489	0	41.5257698174269	14.3445398453178	0
5764	0	111.026795977004	0	55.5133979885019	0	0
5765	0	86.2296065427136	0	43.1148032713568	0	0
5766	0	38.4670880420835	0	19.2335440210417	0	0
5767	0	146.36725881393	0	54.3360215453058	18.8476078616593	0
5768	0	40.4846113064158	0	20.2423056532079	0	0
5769	0	56.6935183329553	0	28.3467591664777	0	0
5770	0	34.344303377813	0	17.1721516889065	0	0
5771	0	125.482815155152	0	62.741407577576	0	0
5772	0	44.5390443879604	0	22.2695221939802	0	0
5773	0	63.1927046635417	0	31.5963523317708	0	0
5774	0	19.4748087311523	0	9.73740436557616	0	0
5775	0	60.0458738580859	0	30.022936929043	0	0
5776	0	30.2579551130915	0	15.1289775565458	0	0
5777	0	44.5331566733271	0	22.2665783366636	0	0
5778	0	88.1662502849101	0	44.0831251424551	0	0
5779	0	128.646397179911	0	13.140116869202	51.1830817207535	0
5780	0	85.112264854612	0	16.5357521734858	26.0203802538201	0
5781	0	95.6423199955821	0	31.4130156561049	16.4081443416861	0
5782	0	34.5763268467112	0	17.2881634233556	0	0
5783	0	38.3245604848901	0	19.162280242445	0	0
5784	0	85.8485405446984	0	42.9242702723492	0	0
5785	0	79.071095246859	0	39.5355476234295	0	0
5786	0	63.3328594426164	0	31.6664297213082	0	0
5787	0	41.8735072647538	0	20.9367536323769	0	0
5788	0	15.8542402472699	0	7.92712012363496	0	0
5789	0	31.7482967025666	0	15.8741483512833	0	0
5790	0	45.2395941705683	0	22.6197970852842	0	0
5791	0	218.501382955863	0	25.7684515460796	83.482239931852	0
5792	0	79.3184358098527	0	39.6592179049264	0	0
5793	0	73.1050572637316	0	36.5525286318658	0	0
5794	0	79.929965574809	0	39.9649827874045	0	0
5795	0	57.9345182367162	0	28.9672591183581	0	0
5796	0	40.0535002175235	0	20.0267501087618	0	0
5797	0	57.170203063588	0	28.585101531794	0	0
5798	0	202.343726659476	0	22.9614447101895	78.2104186195485	0
5799	0	91.1837597258651	0	39.3666948652677	6.22518499766488	0
5800	0	74.9024737041204	0	37.4512368520602	0	0
5801	0	36.9173670403888	0	18.4586835201944	0	0
5802	0	55.7066330482183	0	27.8533165241092	0	0
5803	0	33.0345328775039	0	16.5172664387519	0	0
5804	0	20.8264327181821	0	10.4132163590911	0	0
5805	0	29.8701768765183	0	14.9350884382592	0	0
5806	0	67.6931257193778	0	33.8465628596889	0	0
5807	0	33.2375224686201	0	16.61876123431	0	0
5808	0	33.2255864660387	0	16.6127932330193	0	0
5809	0	161.031552009281	0	59.8269029923506	20.6888730122899	0
5810	0	72.914300298395	0	30.1632529033662	6.29389724583123	0
5811	0	48.6701860457173	0	24.3350930228586	0	0
5812	0	89.5270024573488	0	44.7635012286744	0	0
5813	0	45.4776157220333	0	22.7388078610166	0	0
5814	0	31.5225534135126	0	13.0697398192094	2.69153688754689	0
5815	0	58.0064478077017	0	29.0032239038509	0	0
5816	0	55.9721483077295	0	27.9860741538648	0	0
5817	0	91.6401797815534	0	45.8200898907767	0	0
5818	0	27.3521090873461	0	13.6760545436731	0	0
5819	0	47.3034516208739	0	23.651725810437	0	0
5820	0	251.380982189567	0	20.906345307665	104.784145787118	0
5821	0	38.513091066139	0	18.3667414892207	0.889804043848744	0
5822	0	64.6934604156569	0	32.3467302078285	0	0
5823	0	35.817062305392	0	17.908531152696	0	0
5824	0	494.743481042464	0	23.2942912165099	224.077449304722	0
5825	0	41.8671438139879	0	20.9335719069939	0	0
5826	0	53.1155153808145	0	26.5577576904073	0	0
5827	0	49.3778206088973	0	24.6889103044486	0	0
5828	0	55.5551324892474	0	27.7775662446237	0	0
5829	0	46.7753306259585	0	23.3876653129792	0	0
5830	0	46.7341088088224	0	23.3670544044112	0	0
5831	0	18.0283478569678	0	9.01417392848388	0	0
5832	0	30.6510638541695	0	15.3255319270847	0	0
5833	0	37.4825872177213	0	18.7412936088607	0	0
5834	0	37.3547250957266	0	18.6773625478633	0	0
5835	0	44.6447819429609	0	22.3223909714805	0	0
5836	0	168.066182289734	0	16.0659451964081	67.9671459484591	0
5837	0	62.3766803615566	0	27.6001322328919	3.58820794788638	0
5838	0	35.5391754738159	0	16.8882055226418	0.881382214266106	0
5839	0	79.2590477951412	0	30.4576930978675	9.17183079970305	0
5840	0	67.3384995180409	0	33.6692497590205	0	0
5841	0	38.6407257547144	0	19.3203628773572	0	0
5842	0	95.8887177052935	0	45.2434142554832	2.70094459716356	0
5843	0	60.359631134512	0	30.179815567256	0	0
5844	0	38.5182266610342	0	19.2591133305171	0	0
5845	0	99.1347342056354	0	15.4822609766131	34.0851061262045	0
5846	0	50.355573398243	0	25.1777866991215	0	0
5847	0	51.3013067164764	0	25.6506533582382	0	0
5848	0	154.098871569537	0	26.6206898929782	50.4287458917903	0
5849	0	66.9501177552592	0	33.4750588776296	0	0
5850	0	41.9356891198379	0	20.9678445599189	0	0
5851	0	42.3699355449242	0	21.1849677724621	0	0
5852	0	67.4371100483743	0	33.7185550241871	0	0
5853	0	59.2634021829184	0	29.6317010914592	0	0
5854	0	36.4278048374901	0	18.2139024187451	0	0
5855	0	179.846003739462	0	89.9230018697308	0	0
5856	0	88.4006177170147	0	41.4815831326579	2.71872572584943	0
5857	0	32.9384646169844	0	16.4692323084922	0	0
5858	0	76.3729820367784	0	27.5123506961371	10.6741403222521	0
5859	0	47.6548299080828	0	23.8274149540414	0	0
5860	0	76.2615816315265	0	38.1307908157632	0	0
5861	0	123.88737324185	0	35.6546768927409	26.2890097281841	0
5862	0	43.1303425430895	0	21.5651712715448	0	0
5863	0	65.2446843271231	0	32.6223421635615	0	0
5864	0	47.2749511391157	0	23.6374755695578	0	0
5865	0	33.6608167405448	0	16.8304083702724	0	0
5866	0	80.0229638710147	0	40.0114819355074	0	0
5867	0	36.0549847826136	0	18.0274923913068	0	0
5868	0	24.4973623343909	0	12.2486811671954	0	0
5869	0	75.9833213985364	0	37.9916606992682	0	0
5870	0	46.7207387956373	0	23.3603693978186	0	0
5871	0	135.490458450091	0	67.7452292250456	0	0
5872	0	38.6048359437497	0	19.3024179718748	0	0
5873	0	44.2423828548848	0	22.1211914274424	0	0
5874	0	72.4262959845855	0	36.2131479922927	0	0
5875	0	22.6193823667188	0	11.3096911833594	0	0
5876	0	51.3627149257805	0	25.6813574628903	0	0
5877	0	48.7972059131048	0	24.3986029565524	0	0
5878	0	51.0193409048658	0	25.5096704524329	0	0
5879	0	77.8292579685485	0	36.2308251557007	2.68380382857354	0
5880	0	75.545120873396	0	37.772560436698	0	0
5881	0	63.2112382818613	0	31.6056191409306	0	0
5882	0	49.3529403771685	0	24.6764701885842	0	0
5883	0	24.6000239034616	0	12.3000119517308	0	0
5884	0	63.4950072103508	0	31.7475036051754	0	0
5885	0	60.4887094169169	0	30.2443547084585	0	0
5886	0	85.5749797528776	0	20.1245642426692	22.6629256337696	0
5887	0	36.3771813197226	0	18.1885906598613	0	0
5888	0	34.7148789218423	0	17.3574394609211	0	0
5889	0	48.0348811214311	0	24.0174405607156	0	0
5890	0	37.7677266703766	0	18.8838633351883	0	0
5891	0	130.978323639124	0	19.4717573516534	46.0174044679084	0
5892	0	41.2781768435722	0	19.7547039805697	0.884384441216391	0
5893	0	21.0532434210231	0	4.3243022	6.20231951051152	0
5894	0	66.8942843226016	0	9.31619890149889	24.1309432598019	0
5895	0	28.1354286094698	0	14.0677143047349	0	0
5896	0	28.460481182518	0	14.230240591259	0	0
5897	0	62.7392075790089	0	31.3696037895044	0	0
5898	0	44.2524409955146	0	22.1262204977573	0	0
5899	0	60.4445643051844	0	30.2222821525922	0	0
5900	0	86.1005391806563	0	36.8402798082725	6.20998978205561	0
5901	0	35.088584375598	0	17.544292187799	0	0
5902	0	90.8905017187523	0	37.4424679910721	8.00278286830406	0
5903	0	56.2819550614876	0	28.1409775307438	0	0
5904	0	28.6395812758062	0	14.3197906379031	0	0
5905	0	94.1993808742565	0	35.471529947137	11.6281604899912	0
5906	0	71.731537956839	0	35.8657689784195	0	0
5907	0	37.1349026174864	0	18.5674513087432	0	0
5908	0	122.766626315479	0	29.7121762514292	31.6711369063104	0
5909	0	31.3581972616462	0	15.6790986308231	0	0
5910	0	55.0495822349021	0	27.5247911174511	0	0
5911	0	56.871649582919	0	28.4358247914595	0	0
5912	0	69.2216890503436	0	34.6108445251718	0	0
5913	0	102.007602103793	0	33.7650116278452	17.2387894240513	0
5914	0	38.8858466678882	0	19.4429233339441	0	0
5915	0	27.7101032	0	13.8550516	0	0
5916	0	43.4119565410975	0	21.7059782705487	0	0
5917	0	46.5537604809102	0	21.4971966014399	1.77968363901515	0
5918	0	29.2904448025035	0	14.6452224012518	0	0
5919	0	25.9944367405771	0	12.9972183702886	0	0
5920	0	39.4804628997016	0	19.7402314498508	0	0
5921	0	36.1084277298656	0	18.0542138649328	0	0
5922	0	44.4259660745543	0	22.2129830372771	0	0
5923	0	27.7672409691635	0	13.8836204845818	0	0
5924	0	105.079690816947	0	25.6975133746413	26.8423320338323	0
5925	0	50.8717103844822	0	25.4358551922411	0	0
5926	0	125.726770839337	0	61.0913914036339	1.77199401603446	0
5927	0	169.078007320366	0	20.7666636049303	63.7723400552525	0
5928	0	122.1172258856	0	41.3350658210122	19.7235471217877	0
5929	0	209.700857538572	0	10.5951465622336	94.2552822070524	0
5930	0	44.7908125658055	0	19.6434280374161	2.75197824548663	0
5931	0	62.6562163065533	0	26.8533784900093	4.4747296632673	0
5932	0	45.5021536137865	0	22.7510768068933	0	0
5933	0	15.2892388	0	7.6446194	0	0
5934	0	34.4784118551781	0	17.2392059275891	0	0
5935	0	26.3197688837497	0	13.1598844418748	0	0
5936	0	38.6496211210286	0	19.3248105605143	0	0
5937	0	45.0324285450737	0	22.5162142725368	0	0
5938	0	40.0137676606766	0	20.0068838303383	0	0
5939	0	62.5107196219029	0	31.2553598109515	0	0
5940	0	199.574701759685	0	25.7301676085064	74.0571832713362	0
5941	0	78.0940086541524	0	20.2621899299582	18.784814397118	0
5942	0	46.8233243019842	0	23.4116621509921	0	0
5943	0	62.9266115094578	0	31.4633057547289	0	0
5944	0	38.5710784213216	0	19.2855392106608	0	0
5945	0	41.3628642548451	0	20.6814321274226	0	0
5946	0	52.771411523939	0	26.3857057619695	0	0
5947	0	55.3279728679418	0	27.6639864339709	0	0
5948	0	36.5257659502797	0	18.2628829751398	0	0
5949	0	76.0540222664138	0	38.0270111332069	0	0
5950	0	41.2778049616243	0	20.6389024808122	0	0
5951	0	71.2932651835643	0	35.6466325917822	0	0
5952	0	42.8887652150638	0	21.4443826075319	0	0
5953	0	92.1834822480128	0	20.9152813417601	25.1764597822463	0
5954	0	139.919060448531	0	27.6946389704991	42.2648912537664	0
5955	0	47.2625161255721	0	23.6312580627861	0	0
5956	0	78.8367019316197	0	39.4183509658098	0	0
5957	0	37.6087988285734	0	18.8043994142867	0	0
5958	0	40.6278516864307	0	20.3139258432153	0	0
5959	0	79.0717958844788	0	28.8094728913247	10.7264250509147	0
5960	0	46.2682413355315	0	23.1341206677658	0	0
5961	0	31.3524124395808	0	15.6762062197904	0	0
5962	0	46.8681012276974	0	23.4340506138487	0	0
5963	0	41.1534971690533	0	20.5767485845266	0	0
5964	0	36.0282812189573	0	18.0141406094786	0	0
5965	0	23.9224771640549	0	11.9612385820275	0	0
5966	0	40.9864989225127	0	19.5948982403889	0.898351220867481	0
5967	0	64.8335746516415	0	32.4167873258207	0	0
5968	0	19.3106155635476	0	9.65530778177382	0	0
5969	0	50.2560893336032	0	25.1280446668016	0	0
5970	0	24.3963687108218	0	12.1981843554109	0	0
5971	0	42.1436285004364	0	21.0718142502182	0	0
5972	0	17.188580311322	0	8.594290155661	0	0
5973	0	19.1337047527255	0	9.56685237636276	0	0
5974	0	38.9290439640603	0	19.4645219820301	0	0
5975	0	35.9139020517554	0	17.9569510258777	0	0
5976	0	42.4937165669759	0	21.246858283488	0	0
5977	0	38.0956387862892	0	19.0478193931446	0	0
5978	0	30.2239919354623	0	15.1119959677312	0	0
5979	0	51.7258347733429	0	24.9771809530845	0.88573643358694	0
5980	0	17.1927424172638	0	8.59637120863191	0	0
5981	0	46.5722960516208	0	23.2861480258104	0	0
5982	0	29.2973475861275	0	14.6486737930637	0	0
5983	0	115.271085256187	0	57.6355426280935	0	0
5984	0	59.5514859160317	0	28.8772826489035	0.898460309112302	0
5985	0	51.7420037617761	0	25.8710018808881	0	0
5986	0	56.3676867072844	0	28.1838433536422	0	0
5987	0	41.3070676850309	0	20.6535338425154	0	0
5988	0	45.0337797475566	0	22.5168898737783	0	0
5989	0	17.1755432253463	0	8.58777161267317	0	0
5990	0	30.1492701547725	0	15.0746350773862	0	0
5991	0	21.0654790297988	0	10.5327395148994	0	0
5992	0	27.0309910073519	0	13.515495503676	0	0
5993	0	30.8668655126842	0	15.4334327563421	0	0
5994	0	39.7103404025377	0	19.8551702012689	0	0
5995	0	37.5462446704025	0	18.7731223352012	0	0
5996	0	38.312419491977	0	19.1562097459885	0	0
5997	0	39.7948952516623	0	19.8974476258312	0	0
5998	0	47.9184663445567	0	23.9592331722784	0	0
5999	0	50.914624540772	0	22.7331157651116	2.72419650527437	0
6000	0	43.8713757162474	0	21.9356878581237	0	0
6001	0	75.7985357147253	0	24.4395898367754	13.4596780205872	0
6002	0	39.6780712775917	0	19.8390356387958	0	0
6003	0	77.3686315816084	0	38.6843157908042	0	0
6004	0	47.3567610598993	0	19.2177049004622	4.46067562948743	0
6005	0	42.2922410398028	0	21.1461205199014	0	0
6006	0	155.823396149335	0	30.5434369916225	47.3682610830447	0
6007	0	46.9747657926075	0	23.4873828963038	0	0
6008	0	55.7067553806894	0	27.8533776903447	0	0
6009	0	48.2500428314876	0	24.1250214157438	0	0
6010	0	107.102326956192	0	21.9802832007383	31.5708802773576	0
6011	0	114.512160868246	0	32.7910602923475	24.4650201417753	0
6012	0	41.6077350141905	0	20.8038675070952	0	0
6013	0	31.0789239263119	0	14.6239486705525	0.915513292603463	0
6014	0	55.3580634081643	0	26.7721731205084	0.906858583573689	0
6015	0	41.8314161539065	0	20.9157080769532	0	0
6016	0	33.2199511694631	0	13.9227272850878	2.68724829964372	0
6017	0	45.8017810501354	0	22.9008905250677	0	0
6018	0	47.8883940577565	0	23.9441970288782	0	0
6019	0	24.5873041416606	0	12.2936520708303	0	0
6020	0	51.0523920829557	0	25.5261960414779	0	0
6021	0	36.4998406845705	0	18.2499203422852	0	0
6022	0	28.2451044569322	0	14.1225522284661	0	0
6023	0	15.6116150750807	0	7.80580753754036	0	0
6024	0	33.140161089739	0	16.5700805448695	0	0
6025	0	30.279869665552	0	7.91536063037874	7.22457420239725	0
6026	0	62.0578108095842	0	31.0289054047921	0	0
6027	0	52.3970490688648	0	8.3388212	17.8597033344324	0
6028	0	165.624564544832	0	19.7591990646783	63.0530832077377	0
6029	0	22.8223489452159	0	11.4111744726079	0	0
6030	0	46.2174265805029	0	15.8162270442333	7.29248624601811	0
6031	0	20.7460351135248	0	10.3730175567624	0	0
6032	0	65.6097407260121	0	32.8048703630061	0	0
6033	0	242.423301495398	0	15.502630799708	105.709019947991	0
6034	0	126.672019354413	0	22.7354928918402	40.6005167853664	0
6035	0	43.0945556906981	0	21.547277845349	0	0
6036	0	22.9162710853507	0	11.4581355426753	0	0
6037	0	26.3099423935404	0	10.4532017174927	2.70176947927748	0
6038	0	69.5265813890957	0	34.7632906945478	0	0
6039	0	81.1135173651201	0	40.55675868256	0	0
6040	0	22.7602826627172	0	11.3801413313586	0	0
6041	0	141.248296467813	0	4.32095924714346	66.3031889867629	0
6042	0	181.167756759948	0	29.7176219231887	60.8662564567855	0
6043	0	25.6803995635675	0	12.8401997817837	0	0
6044	0	36.591603070633	0	18.2958015353165	0	0
6045	0	100.503059015316	0	23.4482791241421	26.8032503835158	0
6046	0	23.0900257390222	0	11.5450128695111	0	0
6047	0	31.4306682302856	0	15.7153341151428	0	0
6048	0	57.89753668938	0	28.94876834469	0	0
6049	0	43.1556225509364	0	21.5778112754682	0	0
6050	0	47.5753612533728	0	23.7876806266864	0	0
6051	0	32.6239606674413	0	16.3119803337207	0	0
6052	0	55.2737772334531	0	22.2330187384459	5.40386987828063	0
6053	0	28.9935009151933	0	14.4967504575967	0	0
6054	0	44.5488485813176	0	22.2744242906588	0	0
6055	0	63.0388282526005	0	31.5194141263002	0	0
6056	0	42.9848293823951	0	20.591559341016	0.900855350181585	0
6057	0	306.889931005535	0	18.1898705672214	135.255094935546	0
6058	0	36.4836109443287	0	18.2418054721643	0	0
6059	0	391.737142746112	0	23.2104946304158	172.65807674264	0
6060	0	86.6267815887499	0	42.4131608618591	0.900229932515848	0
6061	0	288.395914082875	0	28.2691113956998	115.928845645738	0
6062	0	55.8328097531845	0	26.1322171990866	1.78418767750563	0
6063	0	67.1930305713523	0	33.5965152856762	0	0
6064	0	34.0411526488485	0	17.0205763244243	0	0
6065	0	25.4349562206494	0	12.7174781103247	0	0
6066	0	48.5385665088757	0	24.2692832544378	0	0
6067	0	31.4878982391106	0	14.8362687577445	0.907680361810814	0
6068	0	82.354570417931	0	38.5270829942008	2.65020221476468	0
6069	0	42.7964648564346	0	21.3982324282173	0	0
6070	0	51.3180017918545	0	25.6590008959272	0	0
6071	0	43.1610860312704	0	21.5805430156352	0	0
6072	0	55.1824625972392	0	27.5912312986196	0	0
6073	0	79.5003730606903	0	26.4947851452723	13.2554013850729	0
6074	0	7.17058475207651	0	3.58529237603826	0	0
6075	0	43.0247336352333	0	21.5123668176167	0	0
6076	0	41.7177417864941	0	20.8588708932471	0	0
6077	0	52.8427998419812	0	15.6913027326436	10.7300971883469	0
6078	0	74.7548972136086	0	37.3774486068043	0	0
6079	0	15.2997846803391	0	7.64989234016956	0	0
6080	0	353.23375583488	0	28.4209727650888	148.195905152351	0
6081	0	32.716969319813	0	16.3584846599065	0	0
6082	0	34.2606047936841	0	17.1303023968421	0	0
6083	0	74.3049615051333	0	22.7812884462607	14.371192306306	0
6084	0	24.1866677233156	0	12.0933338616578	0	0
6085	0	48.0263673023767	0	24.0131836511883	0	0
6086	0	62.3095555636309	0	22.1964937713397	8.95828401047574	0
6087	0	19.6603159397536	0	9.83015796987678	0	0
6088	0	22.3294267506649	0	11.1647133753324	0	0
6089	0	58.9717273839137	0	29.4858636919569	0	0
6090	0	63.2257838864886	0	31.6128919432443	0	0
6091	0	74.7733181589941	0	37.3866590794971	0	0
6092	0	25.7795924941987	0	12.8897962470993	0	0
6093	0	122.986582087333	0	23.3036403981937	38.1896506454727	0
6094	0	99.5991811058122	0	39.057880440933	10.7417101119731	0
6095	0	70.2364523337166	0	33.327581500439	1.7906446664193	0
6096	0	50.0569882501328	0	25.0284941250664	0	0
6097	0	24.4627977611742	0	12.2313988805871	0	0
6098	0	39.9713345461077	0	19.9856672730539	0	0
6099	0	43.6813326704494	0	21.8406663352247	0	0
6100	0	5.19994012898723	0	2.59997006449362	0	0
6101	0	69.2969337315047	0	34.6484668657524	0	0
6102	0	48.1751608045538	0	24.0875804022769	0	0
6103	0	50.257631996497	0	25.1288159982485	0	0
6104	0	37.9293213992293	0	18.9646606996146	0	0
6105	0	18.9094499956583	0	8.57306045515019	0.881664542678975	0
6106	0	26.4042703604967	0	13.2021351802483	0	0
6107	0	53.2388848904122	0	26.6194424452061	0	0
6108	0	20.552666502256	0	10.276333251128	0	0
6109	0	31.0571725080415	0	15.5285862540208	0	0
6110	0	52.6598341629401	0	26.3299170814701	0	0
6111	0	143.904264959145	0	16.3428821622432	55.6092503173296	0
6112	0	17.4981204637565	0	8.74906023187823	0	0
6113	0	36.6169074204219	0	18.308453710211	0	0
6114	0	54.3622489311477	0	27.1811244655739	0	0
6115	0	24.1150797794027	0	12.0575398897014	0	0
6116	0	64.9885910472264	0	32.4942955236132	0	0
6117	0	23.7953792950156	0	11.8976896475078	0	0
6118	0	51.0734004659101	0	25.5367002329551	0	0
6119	0	22.1306260230353	0	11.0653130115176	0	0
6120	0	70.8095566004195	0	35.4047783002097	0	0
6121	0	27.3938992694409	0	13.6969496347204	0	0
6122	0	20.5624341678135	0	10.2812170839068	0	0
6123	0	55.8488821152299	0	27.924441057615	0	0
6124	0	37.001538139615	0	18.5007690698075	0	0
6125	0	44.1826318877366	0	22.0913159438683	0	0
6126	0	22.1062022199671	0	11.0531011099835	0	0
6127	0	56.6086716567697	0	28.3043358283849	0	0
6128	0	74.2854961724999	0	37.1427480862499	0	0
6129	0	39.4876770984302	0	19.7438385492151	0	0
6130	0	15.3210756171675	0	7.66053780858377	0	0
6131	0	8.65383712152772	0	4.32691856076386	0	0
6132	0	40.5180439327908	0	17.6178578722201	2.64116409417528	0
6133	0	38.9349136986125	0	19.4674568493063	0	0
6134	0	51.677427169384	0	25.838713584692	0	0
6135	0	22.3367938633893	0	11.1683969316946	0	0
6136	0	58.3209945277643	0	29.1604972638822	0	0
6137	0	11.9971501486674	0	5.99857507433368	0	0
6138	0	54.1415915068053	0	13.6060843834001	13.4647113700026	0
6139	0	25.8662517873284	0	12.9331258936642	0	0
6140	0	8.77337234198778	0	4.38668617099389	0	0
6141	0	34.7028326004839	0	17.3514163002419	0	0
6142	0	13.5970063920549	0	6.79850319602743	0	0
6143	0	64.591255054955	0	32.2956275274775	0	0
6144	0	6.86731652260087	0	3.43365826130044	0	0
6145	0	52.2718191982627	0	26.1359095991313	0	0
6146	0	328.631512746599	0	27.2578431464698	137.05791322683	0
6147	0	26.3213872469623	0	13.1606936234811	0	0
