node	agg	layer1	layer2	layer3	layer4
18326	10	10	0	0	0
18373	10	10	0	0	0
19306	10	10	0	0	0
22204	10	10	0	0	0
24726	10	10	0	0	0
26830	10	10	0	0	0
26849	10	10	0	0	0
40176	10	0	10	0	0
40179	10	0	10	0	0
40200	10	0	10	0	0
40214	10	0	10	0	0
40247	10	0	10	0	0
40249	10	0	10	0	0
40256	10	0	10	0	0
40308	10	0	10	0	0
40391	10	0	10	0	0
40413	10	0	10	0	0
40425	10	0	10	0	0
40446	10	0	10	0	0
40493	10	0	10	0	0
40565	10	0	10	0	0
40681	10	0	10	0	0
40702	10	0	10	0	0
41715	10	0	0	10	0
41749	10	0	0	10	0
42265	10	0	0	0	10
42356	10	0	0	0	10
42845	10	0	0	0	10
42961	10	0	0	0	10
42969	10	0	0	0	10
43033	10	0	0	0	10
43416	10	0	0	0	10
43425	10	0	0	0	10
43534	10	0	0	0	10
43745	10	0	0	0	10
43774	10	0	0	0	10
43775	10	0	0	0	10
44524	10	0	0	0	10
45103	10	0	0	0	10
45953	10	0	0	0	10
94	9	9	0	0	0
105	9	9	0	0	0
116	9	9	0	0	0
122	9	9	0	0	0
140	9	10	0	0	0
168	9	9	0	0	0
172	9	9	0	0	0
238	9	10	0	0	0
257	9	9	0	0	0
291	9	9	0	0	0
306	9	10	0	0	0
308	9	9	0	0	0
368	9	9	0	0	0
418	9	9	0	0	0
429	9	9	0	0	0
468	9	9	0	0	0
473	9	10	0	0	0
480	9	11	0	0	0
530	9	9	0	0	0
531	9	9	0	0	0
541	9	9	0	0	0
556	9	9	0	0	0
558	9	10	0	0	0
591	9	9	0	0	0
593	9	9	0	0	0
622	9	9	0	0	0
631	9	9	0	0	0
676	9	10	0	0	0
685	9	9	0	0	0
765	9	9	0	0	0
803	9	9	0	0	0
871	9	9	0	0	0
877	9	9	0	0	0
884	9	9	0	0	0
925	9	9	0	0	0
947	9	10	0	0	0
952	9	9	0	0	0
964	9	10	0	0	0
970	9	12	0	0	0
979	9	9	0	0	0
981	9	10	0	0	0
1012	9	11	0	0	0
1022	9	9	0	0	0
1040	9	10	0	0	0
1098	9	9	0	0	0
1142	9	12	0	0	0
1143	9	10	0	0	0
1174	9	11	0	0	0
1200	9	9	0	0	0
1211	9	9	0	0	0
1233	9	9	0	0	0
1237	9	9	0	0	0
1259	9	9	0	0	0
1283	9	10	0	0	0
1310	9	9	0	0	0
1313	9	11	0	0	0
1329	9	10	0	0	0
1364	9	9	0	0	0
1387	9	10	0	0	0
1388	9	9	0	0	0
1391	9	9	0	0	0
1406	9	9	0	0	0
1408	9	9	0	0	0
1409	9	10	0	0	0
1429	9	9	0	0	0
1430	9	9	0	0	0
1440	9	9	0	0	0
1470	9	10	0	0	0
1503	9	9	0	0	0
1522	9	10	0	0	0
1537	9	9	0	0	0
1575	9	9	0	0	0
1585	9	9	0	0	0
1592	9	9	0	0	0
1595	9	9	0	0	0
1607	9	9	0	0	0
1622	9	9	0	0	0
1634	9	10	0	0	0
1663	9	10	0	0	0
1684	9	10	0	0	0
1741	9	9	0	0	0
1769	9	9	0	0	0
1817	9	14	0	0	0
1924	9	9	0	0	0
1945	9	9	0	0	0
1951	9	9	0	0	0
1966	9	9	0	0	0
2014	9	9	0	0	0
2065	9	10	0	0	0
2135	9	9	0	0	0
2165	9	9	0	0	0
2184	9	9	0	0	0
2196	9	9	0	0	0
2228	9	9	0	0	0
2305	9	10	0	0	0
2359	9	9	0	0	0
2393	9	9	0	0	0
2398	9	9	0	0	0
2405	9	9	0	0	0
2413	9	9	0	0	0
2436	9	9	0	0	0
2522	9	9	0	0	0
2570	9	10	0	0	0
2621	9	9	0	0	0
2623	9	9	0	0	0
2652	9	9	0	0	0
2678	9	9	0	0	0
2688	9	9	0	0	0
2697	9	10	0	0	0
2706	9	12	0	0	0
2753	9	10	0	0	0
2874	9	9	0	0	0
2896	9	10	0	0	0
2955	9	9	0	0	0
2975	9	9	0	0	0
2985	9	11	0	0	0
3059	9	9	0	0	0
3070	9	10	0	0	0
3097	9	10	0	0	0
3203	9	11	0	0	0
3209	9	9	0	0	0
3222	9	10	0	0	0
3231	9	10	0	0	0
3245	9	10	0	0	0
3249	9	11	0	0	0
3262	9	9	0	0	0
3275	9	11	0	0	0
3281	9	9	0	0	0
3301	9	11	0	0	0
3352	9	9	0	0	0
3355	9	9	0	0	0
3382	9	9	0	0	0
3387	9	9	0	0	0
3412	9	9	0	0	0
3423	9	9	0	0	0
3440	9	9	0	0	0
3492	9	10	0	0	0
3500	9	9	0	0	0
3564	9	9	0	0	0
3636	9	9	0	0	0
3648	9	9	0	0	0
3717	9	10	0	0	0
3751	9	9	0	0	0
3760	9	9	0	0	0
3795	9	9	0	0	0
3825	9	9	0	0	0
3830	9	9	0	0	0
3844	9	10	0	0	0
3906	9	9	0	0	0
3929	9	9	0	0	0
3931	9	9	0	0	0
3951	9	10	0	0	0
3970	9	9	0	0	0
3971	9	10	0	0	0
3978	9	10	0	0	0
4016	9	9	0	0	0
4029	9	9	0	0	0
4048	9	9	0	0	0
4055	9	9	0	0	0
4077	9	10	0	0	0
4099	9	9	0	0	0
4124	9	9	0	0	0
4134	9	10	0	0	0
4137	9	9	0	0	0
4210	9	9	0	0	0
4368	9	9	0	0	0
4371	9	10	0	0	0
4385	9	9	0	0	0
4431	9	9	0	0	0
4457	9	9	0	0	0
4496	9	9	0	0	0
4553	9	9	0	0	0
4570	9	9	0	0	0
4605	9	9	0	0	0
4607	9	10	0	0	0
4617	9	9	0	0	0
4639	9	9	0	0	0
4646	9	9	0	0	0
4664	9	10	0	0	0
4687	9	10	0	0	0
4693	9	9	0	0	0
4710	9	9	0	0	0
4785	9	9	0	0	0
4843	9	10	0	0	0
4882	9	9	0	0	0
4938	9	9	0	0	0
4947	9	10	0	0	0
4957	9	9	0	0	0
4997	9	9	0	0	0
5010	9	9	0	0	0
5016	9	11	0	0	0
5045	9	9	0	0	0
5076	9	9	0	0	0
5077	9	9	0	0	0
5083	9	9	0	0	0
5084	9	9	0	0	0
5116	9	10	0	0	0
5148	9	10	0	0	0
5174	9	9	0	0	0
5187	9	9	0	0	0
5208	9	10	0	0	0
5250	9	9	0	0	0
5256	9	10	0	0	0
5262	9	10	0	0	0
5296	9	10	0	0	0
5301	9	10	0	0	0
5323	9	9	0	0	0
5356	9	9	0	0	0
5376	9	9	0	0	0
5397	9	9	0	0	0
5405	9	9	0	0	0
5519	9	10	0	0	0
5577	9	9	0	0	0
5580	9	10	0	0	0
5715	9	0	13	0	0
5804	9	0	12	0	0
5831	9	0	10	0	0
5919	9	0	15	0	0
6019	9	0	14	0	0
6108	9	0	12	0	0
6115	9	0	14	0	0
6126	9	0	13	0	0
6162	9	0	13	0	0
6224	9	0	15	0	0
6225	9	0	13	0	0
6233	9	0	11	0	0
6234	9	0	14	0	0
6235	9	0	13	0	0
6243	9	0	13	0	0
6321	9	0	11	0	0
6403	9	0	12	0	0
6416	9	0	13	0	0
6420	9	0	17	0	0
6466	9	0	14	0	0
6481	9	0	16	0	0
6493	9	0	13	0	0
6500	9	0	16	0	0
6505	9	0	14	0	0
6510	9	0	16	0	0
6520	9	0	13	0	0
6562	9	0	12	0	0
6568	9	0	11	1	0
6579	9	0	10	0	0
6586	9	0	12	0	0
6597	9	0	13	0	0
6603	9	0	13	0	0
6622	9	0	9	2	0
6624	9	0	12	0	0
6645	9	0	13	0	0
6655	9	0	12	0	0
6659	9	0	12	0	0
6679	9	0	12	0	0
6729	9	0	13	0	0
6773	9	0	12	0	0
6784	9	0	12	0	0
6834	9	0	15	0	0
6870	9	0	12	0	0
6884	9	0	15	0	0
6894	9	0	12	0	0
6898	9	0	12	0	0
6923	9	0	14	0	0
6926	9	0	12	0	0
6945	9	0	12	0	0
6960	9	0	12	0	0
6962	9	0	13	0	0
6967	9	0	10	0	0
6976	9	0	12	0	0
6994	9	0	11	0	0
7002	9	0	12	0	0
7004	9	0	12	0	0
7010	9	0	9	0	0
7012	9	0	14	0	0
7022	9	0	14	0	0
7024	9	0	16	0	0
7031	9	0	13	0	0
7040	9	0	12	0	0
7043	9	0	16	0	0
7056	9	0	14	0	0
7075	9	0	9	0	0
7111	9	0	11	0	0
7123	9	0	12	0	0
7146	9	0	12	0	0
7170	9	0	13	0	0
7177	9	0	16	0	0
7193	9	0	16	0	0
7206	9	0	14	0	0
7220	9	0	13	0	0
7223	9	0	12	0	0
7228	9	0	13	0	0
7229	9	0	13	0	0
7252	9	0	12	0	0
7286	9	0	13	0	0
7298	9	0	13	0	0
7311	9	0	15	0	0
7314	9	0	13	0	0
7321	9	0	15	0	0
7332	9	0	12	0	0
7345	9	0	14	0	0
7375	9	0	14	0	0
7398	9	0	11	1	0
7408	9	0	14	0	0
7421	9	0	14	0	0
7446	9	0	13	0	0
7472	9	0	4	5	0
7473	9	0	14	0	0
7487	9	0	13	0	0
7506	9	0	13	0	0
7555	9	0	12	0	0
7578	9	0	14	0	0
7586	9	0	12	0	0
7593	9	0	11	0	0
7599	9	0	11	0	0
7609	9	0	13	0	0
7626	9	0	14	0	0
7650	9	0	11	0	0
7721	9	0	9	0	0
7722	9	0	14	0	0
7727	9	0	14	0	0
7732	9	0	11	0	0
7737	9	0	14	0	0
7738	9	0	12	0	0
7742	9	0	11	0	0
7743	9	0	12	0	0
7774	9	0	11	0	0
7775	9	0	14	0	0
7779	9	0	12	0	0
7798	9	0	11	0	0
7815	9	0	6	4	0
7855	9	0	12	0	0
7863	9	0	11	0	0
7911	9	0	9	0	0
7937	9	0	13	0	0
7939	9	0	11	0	0
7945	9	0	11	0	0
7949	9	0	13	0	0
7969	9	0	11	0	0
8049	9	0	12	0	0
8061	9	0	14	0	0
8072	9	0	10	0	0
8078	9	0	13	0	0
8096	9	0	10	0	0
8120	9	0	13	0	0
8130	9	0	9	3	0
8148	9	0	11	0	0
8152	9	0	14	0	0
8192	9	0	14	0	0
8194	9	0	11	0	0
8196	9	0	12	0	0
8227	9	0	13	0	0
8237	9	0	11	0	0
8283	9	0	13	0	0
8374	9	0	9	0	0
8408	9	0	12	0	0
8420	9	0	11	0	0
8488	9	0	3	7	0
8510	9	0	14	0	0
8514	9	0	13	0	0
8517	9	0	9	0	0
8571	9	0	14	0	0
8608	9	0	11	0	0
8620	9	0	6	4	0
8744	9	0	12	0	0
8777	9	0	12	0	0
8855	9	0	11	0	0
8888	9	0	11	0	0
8961	9	0	1	8	0
9071	9	0	3	7	0
9527	9	0	0	9	0
9530	9	0	0	9	0
9621	9	0	0	9	0
9774	9	0	4	5	0
9803	9	0	0	9	0
9808	9	0	3	6	0
9857	9	0	6	3	0
9862	9	0	4	5	0
9901	9	0	0	9	0
9916	9	0	0	9	0
9970	9	0	0	9	0
9984	9	0	0	9	0
9996	9	0	0	9	0
10061	9	0	0	9	0
10068	9	0	2	7	0
10099	9	0	0	9	0
10125	9	0	5	4	0
10133	9	0	0	9	0
10184	9	0	1	8	0
10207	9	0	0	9	0
10208	9	0	0	9	0
10279	9	0	0	9	0
10309	9	0	5	4	0
10321	9	0	0	9	0
10330	9	0	0	9	0
10331	9	0	5	4	0
10341	9	0	0	9	0
10343	9	0	0	9	0
10529	9	0	0	9	0
11186	9	0	0	0	9
11195	9	0	0	0	9
11269	9	0	0	0	9
11379	9	0	0	0	9
13000	9	0	0	0	9
13022	9	0	0	0	9
13300	9	0	0	0	9
13729	9	0	0	0	9
13920	9	0	0	0	9
15793	9	0	0	0	9
15987	9	0	0	0	9
16239	9	0	0	0	9
16396	9	0	0	0	9
16697	9	0	0	0	9
18195	9	9	0	0	0
22756	9	9	0	0	0
24725	9	9	0	0	0
26822	9	9	0	0	0
26845	9	9	0	0	0
40170	9	0	9	0	0
40173	9	0	9	0	0
40181	9	0	9	0	0
40201	9	0	8	1	0
40209	9	0	9	0	0
40225	9	0	9	0	0
40236	9	0	9	0	0
40238	9	0	9	0	0
40242	9	0	4	5	0
40245	9	0	9	0	0
40260	9	0	9	0	0
40267	9	0	9	0	0
40303	9	0	9	0	0
40344	9	0	9	0	0
40349	9	0	9	0	0
40388	9	0	9	0	0
40397	9	0	9	0	0
40450	9	0	9	0	0
40547	9	0	9	0	0
40578	9	0	8	1	0
40607	9	0	9	0	0
40629	9	0	8	1	0
40722	9	0	9	0	0
41929	9	0	0	0	9
42119	9	0	0	0	9
42264	9	0	0	0	9
42344	9	0	0	0	9
42482	9	0	0	0	9
42518	9	0	0	0	9
42631	9	0	0	0	9
43728	9	0	0	0	9
43868	9	0	0	0	9
43894	9	0	0	0	9
44046	9	0	0	0	9
44056	9	0	0	0	9
44247	9	0	0	0	9
44913	9	0	0	0	9
44996	9	0	0	0	9
45152	9	0	0	0	9
45916	9	0	0	0	9
3	8	9	0	0	0
13	8	8	0	0	0
24	8	8	0	0	0
27	8	8	0	0	0
46	8	9	0	0	0
54	8	8	0	0	0
62	8	9	0	0	0
106	8	8	0	0	0
115	8	8	0	0	0
137	8	8	0	0	0
164	8	8	0	0	0
194	8	8	0	0	0
206	8	8	0	0	0
318	8	8	0	0	0
361	8	9	0	0	0
369	8	8	0	0	0
371	8	8	0	0	0
389	8	8	0	0	0
394	8	9	0	0	0
446	8	8	0	0	0
452	8	8	0	0	0
460	8	9	0	0	0
494	8	9	0	0	0
540	8	8	0	0	0
597	8	9	0	0	0
605	8	8	0	0	0
616	8	8	0	0	0
648	8	9	0	0	0
698	8	8	0	0	0
746	8	8	0	0	0
749	8	8	0	0	0
807	8	9	0	0	0
847	8	9	0	0	0
865	8	8	0	0	0
912	8	8	0	0	0
931	8	8	0	0	0
934	8	9	0	0	0
935	8	8	0	0	0
973	8	9	0	0	0
984	8	11	0	0	0
1015	8	8	0	0	0
1023	8	8	0	0	0
1079	8	9	0	0	0
1109	8	8	0	0	0
1113	8	8	0	0	0
1122	8	10	0	0	0
1156	8	8	0	0	0
1191	8	9	0	0	0
1193	8	8	0	0	0
1212	8	8	0	0	0
1301	8	8	0	0	0
1316	8	9	0	0	0
1375	8	9	0	0	0
1378	8	8	0	0	0
1382	8	8	0	0	0
1383	8	8	0	0	0
1390	8	8	0	0	0
1393	8	9	0	0	0
1396	8	8	0	0	0
1400	8	8	0	0	0
1407	8	8	0	0	0
1447	8	8	0	0	0
1468	8	9	0	0	0
1488	8	8	0	0	0
1497	8	8	0	0	0
1506	8	8	0	0	0
1513	8	8	0	0	0
1545	8	8	0	0	0
1574	8	9	0	0	0
1576	8	8	0	0	0
1606	8	8	0	0	0
1612	8	8	0	0	0
1621	8	8	0	0	0
1639	8	8	0	0	0
1658	8	8	0	0	0
1664	8	8	0	0	0
1668	8	9	0	0	0
1672	8	9	0	0	0
1711	8	8	0	0	0
1781	8	8	0	0	0
1803	8	8	0	0	0
1819	8	12	0	0	0
1820	8	11	0	0	0
1828	8	9	0	0	0
1844	8	8	0	0	0
1857	8	9	0	0	0
1952	8	8	0	0	0
1994	8	8	0	0	0
2022	8	8	0	0	0
2026	8	8	0	0	0
2031	8	8	0	0	0
2039	8	8	0	0	0
2053	8	8	0	0	0
2097	8	8	0	0	0
2125	8	8	0	0	0
2164	8	8	0	0	0
2220	8	8	0	0	0
2223	8	9	0	0	0
2284	8	8	0	0	0
2290	8	8	0	0	0
2295	8	8	0	0	0
2297	8	10	0	0	0
2335	8	8	0	0	0
2357	8	8	0	0	0
2389	8	9	0	0	0
2399	8	8	0	0	0
2407	8	8	0	0	0
2425	8	10	0	0	0
2438	8	8	0	0	0
2457	8	10	0	0	0
2460	8	8	0	0	0
2497	8	8	0	0	0
2505	8	9	0	0	0
2515	8	8	0	0	0
2555	8	8	0	0	0
2587	8	9	0	0	0
2588	8	8	0	0	0
2608	8	8	0	0	0
2742	8	8	0	0	0
2813	8	9	0	0	0
2817	8	9	0	0	0
2828	8	8	0	0	0
2846	8	8	0	0	0
2897	8	9	0	0	0
2934	8	8	0	0	0
2965	8	10	0	0	0
2967	8	10	0	0	0
2993	8	8	0	0	0
3035	8	11	0	0	0
3043	8	8	0	0	0
3047	8	8	0	0	0
3077	8	8	0	0	0
3130	8	8	0	0	0
3135	8	8	0	0	0
3171	8	8	0	0	0
3197	8	8	0	0	0
3211	8	8	0	0	0
3226	8	8	0	0	0
3259	8	10	0	0	0
3288	8	8	0	0	0
3340	8	8	0	0	0
3362	8	8	0	0	0
3401	8	8	0	0	0
3434	8	9	0	0	0
3460	8	8	0	0	0
3473	8	9	0	0	0
3481	8	8	0	0	0
3548	8	8	0	0	0
3572	8	8	0	0	0
3598	8	8	0	0	0
3634	8	8	0	0	0
3653	8	8	0	0	0
3739	8	8	0	0	0
3745	8	8	0	0	0
3747	8	8	0	0	0
3816	8	9	0	0	0
3842	8	8	0	0	0
3855	8	8	0	0	0
3873	8	8	0	0	0
3880	8	8	0	0	0
3909	8	8	0	0	0
3938	8	9	0	0	0
3982	8	9	0	0	0
3984	8	8	0	0	0
3989	8	8	0	0	0
4003	8	8	0	0	0
4042	8	8	0	0	0
4052	8	8	0	0	0
4069	8	8	0	0	0
4117	8	8	0	0	0
4200	8	9	0	0	0
4209	8	8	0	0	0
4211	8	8	0	0	0
4238	8	8	0	0	0
4286	8	8	0	0	0
4299	8	8	0	0	0
4320	8	8	0	0	0
4323	8	8	0	0	0
4325	8	8	0	0	0
4328	8	8	0	0	0
4352	8	9	0	0	0
4355	8	8	0	0	0
4370	8	9	0	0	0
4375	8	8	0	0	0
4382	8	8	0	0	0
4398	8	8	0	0	0
4415	8	8	0	0	0
4447	8	10	0	0	0
4461	8	8	0	0	0
4479	8	8	0	0	0
4494	8	8	0	0	0
4513	8	8	0	0	0
4514	8	8	0	0	0
4545	8	8	0	0	0
4559	8	8	0	0	0
4567	8	8	0	0	0
4573	8	8	0	0	0
4609	8	10	0	0	0
4634	8	8	0	0	0
4658	8	8	0	0	0
4672	8	8	0	0	0
4688	8	9	0	0	0
4689	8	8	0	0	0
4694	8	8	0	0	0
4695	8	8	0	0	0
4697	8	8	0	0	0
4704	8	8	0	0	0
4757	8	8	0	0	0
4788	8	8	0	0	0
4802	8	8	0	0	0
4851	8	8	0	0	0
4907	8	8	0	0	0
4930	8	9	0	0	0
4967	8	9	0	0	0
4981	8	8	0	0	0
4987	8	9	0	0	0
4993	8	8	0	0	0
5002	8	11	0	0	0
5008	8	8	0	0	0
5021	8	8	0	0	0
5024	8	8	0	0	0
5047	8	8	0	0	0
5064	8	8	0	0	0
5078	8	8	0	0	0
5110	8	8	0	0	0
5134	8	8	0	0	0
5145	8	8	0	0	0
5151	8	10	0	0	0
5153	8	8	0	0	0
5157	8	9	0	0	0
5169	8	9	0	0	0
5170	8	8	0	0	0
5177	8	8	0	0	0
5207	8	9	0	0	0
5224	8	8	0	0	0
5227	8	8	0	0	0
5231	8	9	0	0	0
5246	8	9	0	0	0
5269	8	8	0	0	0
5309	8	8	0	0	0
5316	8	8	0	0	0
5349	8	8	0	0	0
5372	8	8	0	0	0
5373	8	8	0	0	0
5393	8	8	0	0	0
5431	8	8	0	0	0
5557	8	9	0	0	0
5933	8	0	9	0	0
5968	8	0	11	0	0
5972	8	0	10	0	0
6079	8	0	9	0	0
6105	8	0	10	1	0
6119	8	0	13	0	0
6122	8	0	12	0	0
6154	8	0	8	0	0
6167	8	0	12	0	0
6193	8	0	9	0	0
6207	8	0	11	0	0
6230	8	0	9	0	0
6236	8	0	10	0	0
6237	8	0	13	0	0
6309	8	0	11	0	0
6312	8	0	10	1	0
6317	8	0	12	0	0
6322	8	0	13	0	0
6338	8	0	12	0	0
6353	8	0	12	0	0
6373	8	0	10	0	0
6388	8	0	10	0	0
6408	8	0	12	0	0
6483	8	0	14	0	0
6512	8	0	13	0	0
6513	8	0	14	0	0
6523	8	0	11	0	0
6533	8	0	10	0	0
6561	8	0	10	0	0
6593	8	0	9	0	0
6608	8	0	10	2	0
6616	8	0	14	0	0
6621	8	0	13	0	0
6625	8	0	14	0	0
6640	8	0	13	0	0
6660	8	0	13	0	0
6665	8	0	12	0	0
6677	8	0	12	0	0
6680	8	0	11	0	0
6695	8	0	13	0	0
6696	8	0	9	0	0
6699	8	0	13	0	0
6703	8	0	12	0	0
6707	8	0	9	0	0
6711	8	0	11	0	0
6713	8	0	11	0	0
6721	8	0	9	0	0
6726	8	0	11	0	0
6731	8	0	12	0	0
6781	8	0	11	0	0
6792	8	0	11	0	0
6796	8	0	12	0	0
6819	8	0	11	0	0
6832	8	0	12	0	0
6835	8	0	12	0	0
6836	8	0	13	0	0
6842	8	0	11	0	0
6843	8	0	10	1	0
6855	8	0	10	0	0
6858	8	0	9	0	0
6865	8	0	9	0	0
6868	8	0	13	0	0
6886	8	0	11	0	0
6889	8	0	11	0	0
6893	8	0	8	1	0
6911	8	0	13	0	0
6933	8	0	11	1	0
6935	8	0	15	0	0
6938	8	0	11	0	0
6946	8	0	11	0	0
6950	8	0	10	0	0
6963	8	0	13	0	0
6968	8	0	11	0	0
7009	8	0	8	0	0
7037	8	0	13	0	0
7051	8	0	12	0	0
7058	8	0	15	0	0
7088	8	0	11	0	0
7122	8	0	11	0	0
7130	8	0	12	0	0
7156	8	0	9	0	0
7175	8	0	11	0	0
7198	8	0	11	0	0
7200	8	0	7	1	0
7216	8	0	9	0	0
7219	8	0	11	0	0
7221	8	0	11	0	0
7232	8	0	10	0	0
7238	8	0	14	0	0
7241	8	0	10	0	0
7253	8	0	11	0	0
7271	8	0	6	3	0
7296	8	0	11	0	0
7303	8	0	11	0	0
7322	8	0	9	0	0
7323	8	0	10	0	0
7336	8	0	12	0	0
7339	8	0	6	2	0
7340	8	0	11	0	0
7346	8	0	14	0	0
7361	8	0	12	0	0
7363	8	0	5	3	0
7378	8	0	11	0	0
7392	8	0	8	0	0
7402	8	0	11	0	0
7409	8	0	12	0	0
7419	8	0	10	0	0
7426	8	0	12	0	0
7431	8	0	13	0	0
7441	8	0	12	0	0
7477	8	0	8	0	0
7490	8	0	10	0	0
7493	8	0	11	0	0
7512	8	0	7	1	0
7521	8	0	12	0	0
7523	8	0	10	0	0
7525	8	0	11	0	0
7541	8	0	15	0	0
7551	8	0	10	0	0
7559	8	0	11	0	0
7565	8	0	9	2	0
7570	8	0	11	0	0
7590	8	0	12	0	0
7603	8	0	11	0	0
7619	8	0	12	0	0
7635	8	0	9	0	0
7657	8	0	9	0	0
7668	8	0	13	0	0
7673	8	0	10	0	0
7675	8	0	12	0	0
7679	8	0	10	0	0
7699	8	0	13	0	0
7704	8	0	11	0	0
7717	8	0	12	0	0
7734	8	0	10	1	0
7747	8	0	10	0	0
7750	8	0	10	0	0
7751	8	0	10	0	0
7758	8	0	13	0	0
7771	8	0	11	0	0
7799	8	0	9	0	0
7804	8	0	10	0	0
7820	8	0	10	0	0
7821	8	0	10	0	0
7834	8	0	12	0	0
7843	8	0	4	4	0
7846	8	0	9	0	0
7848	8	0	10	0	0
7870	8	0	11	0	0
7877	8	0	13	0	0
7880	8	0	11	0	0
7908	8	0	11	0	0
7956	8	0	11	0	0
7964	8	0	10	0	0
7966	8	0	9	0	0
7974	8	0	13	0	0
7977	8	0	11	0	0
7986	8	0	9	0	0
8039	8	0	12	0	0
8045	8	0	11	0	0
8069	8	0	12	0	0
8073	8	0	10	0	0
8075	8	0	11	0	0
8089	8	0	13	0	0
8170	8	0	8	0	0
8177	8	0	7	1	0
8193	8	0	13	0	0
8272	8	0	11	0	0
8279	8	0	12	0	0
8282	8	0	11	0	0
8312	8	0	8	0	0
8362	8	0	9	0	0
8371	8	0	4	4	0
8433	8	0	11	0	0
8452	8	0	11	0	0
8470	8	0	3	6	0
8508	8	0	9	0	0
8535	8	0	10	0	0
8540	8	0	8	0	0
8607	8	0	10	0	0
8614	8	0	10	0	0
8678	8	0	11	0	0
8685	8	0	8	0	0
8746	8	0	12	0	0
9031	8	0	11	0	0
9311	8	0	8	3	0
9365	8	0	2	6	0
9502	8	0	0	8	0
9525	8	0	0	8	0
9596	8	0	0	8	0
9619	8	0	0	8	0
9629	8	0	3	5	0
9665	8	0	2	6	0
9674	8	0	0	8	0
9716	8	0	0	8	0
9740	8	0	0	8	0
9741	8	0	0	8	0
9753	8	0	0	8	0
9785	8	0	0	8	0
9875	8	0	0	8	0
9880	8	0	0	8	0
9893	8	0	1	7	0
9910	8	0	0	8	0
9995	8	0	0	8	0
10005	8	0	0	8	0
10028	8	0	0	8	0
10043	8	0	0	8	0
10072	8	0	0	8	0
10127	8	0	0	8	0
10146	8	0	1	7	0
10160	8	0	0	8	0
10169	8	0	7	1	0
10175	8	0	0	8	0
10183	8	0	4	4	0
10194	8	0	0	8	0
10224	8	0	0	8	0
10252	8	0	3	5	0
10267	8	0	6	2	0
10277	8	0	3	5	0
10296	8	0	0	8	0
10424	8	0	0	8	0
10443	8	0	0	8	0
10461	8	0	1	7	0
10469	8	0	7	1	0
10508	8	0	0	8	0
11671	8	0	0	0	8
11725	8	0	0	0	8
12734	8	0	0	0	8
12761	8	0	0	0	8
13281	8	0	0	0	8
13311	8	0	0	0	8
13457	8	0	0	0	8
13458	8	0	0	0	8
13635	8	0	0	0	8
13764	8	0	0	0	8
13768	8	0	0	0	8
13771	8	0	0	0	8
13772	8	0	0	0	8
13776	8	0	0	0	8
13793	8	0	0	0	8
13829	8	0	0	0	8
14288	8	0	0	0	8
14310	8	0	0	0	8
14313	8	0	0	0	8
14316	8	0	0	0	8
14333	8	0	0	0	8
14388	8	0	0	0	8
15590	8	0	0	0	8
16114	8	0	0	0	8
16369	8	0	0	0	8
16806	8	0	0	0	8
16815	8	0	0	0	8
18325	8	8	0	0	0
18368	8	8	0	0	0
18697	8	8	0	0	0
19298	8	8	0	0	0
22449	8	8	0	0	0
23999	8	8	0	0	0
24727	8	8	0	0	0
24867	8	8	0	0	0
27826	8	8	0	0	0
38228	8	8	0	0	0
40168	8	0	8	0	0
40180	8	0	8	0	0
40183	8	0	8	0	0
40204	8	0	8	0	0
40221	8	0	8	0	0
40234	8	0	8	0	0
40246	8	0	8	0	0
40251	8	0	8	0	0
40252	8	0	8	0	0
40261	8	0	8	0	0
40264	8	0	8	0	0
40280	8	0	8	0	0
40376	8	0	8	0	0
40392	8	0	6	2	0
40402	8	0	8	0	0
40407	8	0	8	0	0
40433	8	0	8	0	0
40435	8	0	8	0	0
40454	8	0	8	0	0
40513	8	0	8	0	0
40533	8	0	8	0	0
40559	8	0	8	0	0
40567	8	0	8	0	0
40622	8	0	6	2	0
40653	8	0	8	0	0
40658	8	0	8	0	0
40750	8	0	8	0	0
41691	8	0	0	8	0
41706	8	0	0	8	0
41735	8	0	0	8	0
41745	8	0	0	8	0
41752	8	0	0	8	0
41959	8	0	0	0	8
41979	8	0	0	0	8
42107	8	0	0	0	8
42237	8	0	0	0	8
42355	8	0	0	0	8
42444	8	0	0	0	8
42728	8	0	0	0	8
42746	8	0	0	0	8
42851	8	0	0	0	8
43141	8	0	0	0	8
43360	8	0	0	0	8
43407	8	0	0	0	8
43494	8	0	0	0	8
43540	8	0	0	0	8
43577	8	0	0	0	8
43609	8	0	0	0	8
43636	8	0	0	0	8
43637	8	0	0	0	8
43670	8	0	0	0	8
43681	8	0	0	0	8
43905	8	0	0	0	8
44033	8	0	0	0	8
44113	8	0	0	0	8
45731	8	0	0	0	8
45983	8	0	0	0	8
46093	8	0	0	0	8
23	7	7	0	0	0
47	7	8	0	0	0
51	7	8	0	0	0
63	7	7	0	0	0
65	7	7	0	0	0
74	7	8	0	0	0
75	7	9	0	0	0
83	7	7	0	0	0
91	7	7	0	0	0
99	7	7	0	0	0
101	7	7	0	0	0
120	7	8	0	0	0
129	7	7	0	0	0
150	7	7	0	0	0
155	7	7	0	0	0
156	7	8	0	0	0
158	7	8	0	0	0
184	7	7	0	0	0
187	7	7	0	0	0
193	7	7	0	0	0
205	7	7	0	0	0
