"source"	"target"
424548	424556
424548	424557
424548	424559
424548	424562
424548	424565
424548	424566
424548	424568
424548	424569
424548	424646
424548	424653
424548	424657
424548	424658
424548	424663
424548	424669
424548	424670
424548	424671
424548	424673
424548	424675
424548	424676
424548	424677
424548	424678
424548	424679
424548	424680
424548	424681
424548	424682
424548	424760
424554	423498
424554	423900
424554	424552
424555	423498
424564	423498
424570	424637
424595	424637
424597	424637
424679	424548
424980	425079
425012	425014
425012	425238
425079	421692
425090	425012
425090	425079
425365	425317
425732	425816
425732	425818
425732	425820
425732	425821
425732	425822
425732	425823
425732	425824
425732	425825
425732	425826
425732	425827
425732	425828
425732	425829
425732	425830
425732	425831
425732	425835
425732	425836
425732	425837
425732	425838
425732	425903
425732	425905
425732	425906
425732	425907
425732	425908
425741	425824
425824	425723
425824	425729
425824	425730
425824	425732
425824	425733
425824	425736
425824	425737
425824	425738
425824	425739
425824	425740
425824	425741
425824	425743
425824	425744
425824	425745
425824	425746
425824	425747
425824	425749
425824	425752
425824	425753
425824	425754
425824	425755
425824	425756
425824	425757
425824	425758
425824	425759
425824	425760
425824	425761
425824	425762
425824	425763
425824	425764
425824	425765
425824	425766
425824	425767
425824	425768
425824	425769
425824	425770
425824	425771
425824	425773
425824	425774
425824	425775
425824	425776
425824	425777
425824	425778
425824	425781
425824	425822
425824	425902
425824	425903
425824	425905
425831	425732
425847	425736
425847	425737
425847	425738
425847	425739
425847	425740
425847	425761
425847	425781
425847	425837
425847	425838
425847	425839
425847	425842
425847	425849
425847	425853
425847	425856
425847	425857
425847	425860
425847	425863
425847	425864
425847	425866
425847	425868
425847	425869
425847	425871
425847	425872
425847	425873
425847	425875
425847	425876
425847	425877
425847	425878
425847	425879
425847	425880
425847	425882
425847	425883
425847	425886
425847	425888
425847	425889
425847	425890
425847	425891
425847	425892
425847	425893
425847	425894
425847	425895
425847	425896
425847	425897
425847	425898
425847	425899
425847	425900
425847	425901
425847	425902
425847	425903
425847	425905
425847	425906
425847	425907
425847	425908
425847	425909
425847	425911
425847	425912
425847	425914
425847	425922
425847	425923
425847	425924
425847	425926
425847	425934
425854	425732
425854	425847
425870	425847
425913	425732
425913	425824
425913	425847
426018	426107
426164	426220
426168	426220
426175	426220
426183	426220
426203	426220
426244	426168
426244	426665
426585	426263
426665	426263
426687	426245
426687	426253
426763	426735
426763	426746
426763	426811
426850	426766
426850	426767
426850	426789
426850	426791
426850	426890
426850	426895
426850	426896
426850	426897
426850	426898
426850	426899
426850	426900
426850	426902
426850	426910
426850	426911
426850	426912
426850	426913
426850	426914
426850	426915
426850	426918
426850	426919
426998	427051
427181	427125
427255	427125
427447	427301
427549	427623
427590	427623
427592	427623
427623	425390
427623	427371
427623	427544
427623	427547
427623	427548
427623	427549
427623	427550
427623	427552
427623	427558
427623	427589
427751	427651
427751	427832
427751	427833
427751	427834
427751	427835
427751	428112
428183	428290
428210	428194
428219	428185
428259	428290
428290	428173
428290	428174
428290	428175
428290	428177
428290	428178
428290	428179
428290	428180
428290	428186
428290	428247
428290	428248
428290	428252
428290	428253
428290	428256
428290	428257
428290	428258
428290	428259
428290	428260
428290	428261
428290	428262
428290	428263
428290	428264
428290	428265
428290	428266
428290	428268
428290	428269
428290	428270
428290	428271
428290	428273
428290	428365
428328	428340
428328	428341
428328	428358
428328	428359
428328	428360
428328	428361
428328	428362
428328	428365
428342	428318
428348	428318
428363	428318
428363	428328
428379	428375
428379	428377
428379	428392
428379	428432
428379	428433
428379	428434
428379	428435
428379	428436
428565	428655
428575	428611
428575	428655
428579	428611
428579	428655
428580	428611
428611	428572
428611	428573
428611	428574
428611	428575
428611	428576
428611	428577
428611	428578
428611	428579
428611	428580
428611	428581
428611	428582
428611	428583
428611	428584
428611	428585
428611	428586
428611	428587
428611	428588
428611	428590
428611	428591
428611	428594
428611	428622
428611	428638
428611	428639
428611	428640
428611	428641
428611	428642
428611	428643
428611	428645
428611	428646
428611	428647
428611	428648
428611	428649
428611	428650
428611	428651
428611	428652
428611	428653
428611	428654
428611	428655
428611	428656
428611	428657
428611	428658
428611	428659
428691	428722
428692	428722
428698	428722
428758	428769
428758	428780
428758	428783
428758	428784
428758	428786
428758	428787
428758	428788
428758	428789
428758	428791
428758	428792
428758	428793
428758	428794
428758	428795
428758	428797
428758	428812
428758	428814
428758	428815
428758	428816
428758	428876
428758	428877
428758	428892
428767	428758
428781	428758
428782	428758
428790	428758
428795	428758
428795	429034
428810	428876
428860	428822
428860	428825
428860	428857
428860	429085
429012	429034
429111	428970
429225	429222
429225	429223
429664	429666
429664	429681
429680	429662
429680	429666
429731	429838
429743	429838
429743	429860
429781	429838
429781	429860
429838	429771
429838	429772
429838	429773
429838	429774
429838	429775
429838	429776
429838	429777
429838	429778
429838	429779
429838	429780
429838	429782
429838	429783
429838	429784
429838	429785
429838	429786
429838	429787
429838	429788
429838	429789
429838	429790
429838	429791
429838	429792
429838	429793
429838	429794
429838	429796
429838	429797
429838	429798
429838	429799
429838	429800
429838	429801
429838	429802
429838	429803
429838	429804
429838	429806
429838	429807
429838	429809
429838	429810
429838	429811
429838	429812
429838	429813
429838	429814
429838	429848
429838	429849
429838	430316
429860	429744
429860	429776
429860	429778
429860	429780
429860	429783
429860	429789
429860	429790
429860	429863
429940	430044
429942	429940
429942	430018
429942	430047
429942	430048
429942	430049
429942	430050
429942	430051
429942	430052
429942	430054
430026	430044
430068	430098
430068	430100
430068	430101
430068	430103
430068	430110
430068	430112
430339	430431
430429	430470
430431	430351
430431	430402
430431	430403
430431	430404
430431	430469
430431	430470
430431	430471
430431	430472
430431	430473
430439	430470
430470	430430
430470	430432
430470	430433
430470	430434
430470	430435
430470	430436
430470	430437
430470	430438
430470	430439
430470	430440
430470	430441
430470	430444
430470	430445
430470	430447
430470	430449
430470	430450
430470	430451
430470	430454
430470	430455
430470	430456
430470	430460
430470	430473
430475	430436
430596	430598
430596	430660
430596	430677
430677	430613
430932	430997
430980	430997
430988	430997
430990	430972
430997	430936
430997	430937
430997	430939
430997	430942
430997	430944
430997	430945
430997	430946
430997	430947
430997	430948
430997	430949
430997	430950
430997	430951
430997	430952
430997	430955
430997	430956
430997	430957
430997	430958
430997	430959
430997	430960
430997	430961
430997	430963
430997	430964
430997	430965
430997	430966
430997	430968
430997	430970
430997	430971
430997	430972
430997	430974
430997	430975
430997	430976
430997	430977
430997	430978
430997	430980
430997	430981
430997	430982
430997	430983
430997	430984
430997	430986
430997	430987
430997	430994
430997	430995
431059	431061
431121	431152
431121	431154
431121	431280
431121	431281
431121	431282
431121	431283
431121	431284
431121	431285
431121	431286
431121	431287
431121	431288
431121	431289
431121	431291
431121	431292
431121	431307
431121	431309
431121	431312
431121	431314
431121	431392
431121	431408
431121	431409
431121	431411
431121	431412
431121	431416
431121	431417
431121	431418
431121	431419
431121	431420
431121	431422
431121	431423
431121	431425
431121	431426
431121	431427
431121	431428
431121	431429
431121	431430
431121	431431
431121	431432
431121	431433
431121	431434
431121	431436
431123	431121
431278	431121
431374	431307
431475	431471
431475	431500
431475	431501
431475	431502
431475	431503
431475	431504
431475	431505
431475	431506
431475	431507
431475	431508
431475	431509
431475	431510
431475	431511
432305	432440
432305	432483
432402	432483
432440	432283
432440	432284
432440	432285
432440	432293
432440	432300
432440	432404
432440	432405
432440	432406
432440	432407
432440	432408
432440	432445
432440	432459
432440	432461
432440	432462
432440	432463
432440	432477
432473	432445
432473	432446
432483	432407
432487	432524
432714	432696
432748	432696
432752	432696
432769	432831
432800	432781
432800	432810
432800	432812
432800	432813
432800	432814
432800	432831
432800	432833
432800	432834
432800	432835
432800	432858
432800	432859
432800	432860
432800	774852
432800	774853
432829	432769
432936	432877
432939	432765
432939	432781
432939	432850
432939	432861
432939	432862
432939	432863
432939	432864
432939	432865
432939	432866
432939	432867
432939	432868
432939	432869
432939	432871
432939	432872
432939	432873
432939	432874
432939	432875
432939	432876
432939	432877
432939	432878
432939	432879
432939	432880
432939	432881
432939	432882
432939	432883
432939	432884
432939	432885
432939	432886
432939	432887
432939	432888
432939	432889
432939	432891
432939	432892
432939	432893
432939	432894
432939	432895
432939	432897
432939	432898
432939	432899
432939	432900
432939	432901
432939	432902
432939	432903
432939	432904
432939	432905
432939	432906
432939	432907
432939	432908
432939	432909
432939	432910
432939	432911
432939	432912
432939	432913
432939	432914
432939	432915
432939	432916
432939	432917
432939	432918
432939	432919
432939	432920
432939	432921
432939	432924
432939	432925
432939	432926
432939	432937
432939	432941
432939	432975
432939	432982
432939	432983
432939	432984
432939	432985
432939	432986
432939	432987
432939	432988
432939	432989
432939	432990
432939	432991
432939	432992
432939	432995
433266	433624
433266	433651
433657	432939
433657	433674
433674	429753
433674	432733
433674	432803
433674	432804
433674	432840
433674	432861
433674	432862
433674	432863
433674	432864
433674	432869
433674	432894
433674	432918
433674	432919
433674	432920
433674	432925
433674	432929
433674	432941
433674	432942
433674	433693
433674	433694
433674	433731
433674	433732
433674	433733
433674	433734
433674	433735
433674	433737
433674	433741
433674	433742
433674	433743
433674	433821
433674	433822
433674	433823
433674	433824
433674	433894
433674	433898
433674	433900
433674	433901
433674	433902
433674	433905
433674	433906
433674	436646
433726	433868
433739	433868
433740	433868
434023	433987
434023	433990
434023	433991
434023	433993
434023	433996
434023	433999
434023	434005
434023	434021
434193	434216
434200	434216
434203	434216
434205	434216
434208	434200
434208	434203
434208	434210
434208	434213
434208	434216
434208	434221
434211	386035
434219	434208
434219	434211
434286	434254
434286	434255
434286	434256
434286	434262
434286	434267
434286	434268
434286	434269
434286	434280
434286	434304
434441	434425
434441	434427
434504	244453
434504	434526
434504	434655
434542	434644
434644	434527
434644	434535
434644	434536
434644	434537
434644	434538
434644	434539
434644	434540
434644	434541
434644	434542
434644	434543
434644	434544
434644	434545
434644	434546
434644	434547
434644	434548
434644	434549
434644	434550
434644	434551
434644	434552
434644	434553
434644	434555
434644	434557
434644	434558
434644	434559
434644	434560
434644	434561
434644	434562
434644	434563
434644	434565
434644	434566
434644	434567
434644	434568
434644	434569
434644	434570
434644	434571
434644	434573
434644	434574
434644	434576
434644	434577
434644	434579
434644	434580
434644	434585
434644	434588
434644	434636
435019	435056
435019	435058
435019	435060
435019	435062
435019	435063
435019	435066
435019	435068
435019	435069
435019	435070
435019	435115
435048	435019
435068	435019
435069	435019
435071	435185
435097	435185
435099	435171
435099	435185
435117	435185
435134	435185
435224	435288
435297	435288
435346	435479
435383	435479
435479	435373
435479	435380
435479	435381
435479	435382
435485	435620
435538	435479
435560	435620
435619	435479
435831	435905
