node	agg	layer1	layer2	layer3	layer4
29148	2	0	0	0	2
29149	2	0	0	0	2
29150	2	0	0	0	2
29151	2	0	0	0	2
29152	2	0	0	0	2
29154	2	0	0	0	2
29157	2	0	0	0	2
29160	2	0	0	0	2
29162	2	0	0	0	2
29165	2	0	0	0	2
29166	2	0	0	0	2
29169	2	0	0	0	2
29170	2	0	0	0	2
29172	2	0	0	0	2
29173	2	0	0	0	2
29175	2	0	0	0	2
29207	2	0	0	0	2
29208	2	0	0	0	2
29215	2	0	0	0	2
29217	2	0	0	0	2
29218	2	0	0	0	2
29219	2	0	0	0	2
29220	2	0	0	0	2
29221	2	0	0	0	2
29222	2	0	0	0	2
29223	2	0	0	0	2
29231	2	0	0	0	2
29232	2	0	0	0	2
29233	2	0	0	0	2
29234	2	0	0	0	2
29235	2	0	0	0	2
29236	2	0	0	0	2
29237	2	0	0	0	2
29238	2	0	0	0	2
29239	2	0	0	0	2
29240	2	0	0	0	2
29241	2	0	0	0	2
29978	2	0	0	0	2
29979	2	0	0	0	2
29980	2	0	0	0	2
29981	2	0	0	0	2
29982	2	0	0	0	2
29983	2	0	0	0	2
29984	2	0	0	0	2
29985	2	0	0	0	2
29986	2	0	0	0	2
29987	2	0	0	0	2
29988	2	0	0	0	2
29989	2	0	0	0	2
29990	2	0	0	0	2
29991	2	0	0	0	2
29992	2	0	0	0	2
29993	2	0	0	0	2
29994	2	0	0	0	2
29995	2	0	0	0	2
29996	2	0	0	0	2
29997	2	0	0	0	2
29998	2	0	0	0	2
29999	2	0	0	0	2
30000	2	0	0	0	2
30001	2	0	0	0	2
30002	2	0	0	0	2
30003	2	0	0	0	2
30004	2	0	0	0	2
30005	2	0	0	0	2
30006	2	0	0	0	2
30007	2	0	0	0	2
30008	2	0	0	0	2
30009	2	0	0	0	2
30010	2	0	0	0	2
30011	2	0	0	0	2
30012	2	0	0	0	2
30013	2	0	0	0	2
30014	2	0	0	0	2
30015	2	0	0	0	2
30016	2	0	0	0	2
30017	2	0	0	0	2
30018	2	0	0	0	2
30019	2	0	0	0	2
30020	2	0	0	0	2
30021	2	0	0	0	2
30022	2	0	0	0	2
30023	2	0	0	0	2
30024	2	0	0	0	2
30025	2	0	0	0	2
30026	2	0	0	0	2
30027	2	0	0	0	2
30028	2	0	0	0	2
30029	2	0	0	0	2
30031	2	0	0	0	2
30032	2	0	0	0	2
30033	2	0	0	0	2
30034	2	0	0	0	2
30035	2	0	0	0	2
30036	2	0	0	0	2
30037	2	0	0	0	2
30038	2	0	0	0	2
30039	2	0	0	0	2
30040	2	0	0	0	2
30041	2	0	0	0	2
30045	2	0	0	0	2
30046	2	0	0	0	2
30047	2	0	0	0	2
30049	2	0	0	0	2
30051	2	0	0	0	2
30060	2	0	0	0	2
30062	2	0	0	0	2
30067	2	0	0	0	2
30068	2	0	0	0	2
30069	2	0	0	0	2
30071	2	0	0	0	2
30072	2	0	0	0	2
30073	2	0	0	0	2
30074	2	0	0	0	2
30075	2	0	0	0	2
30076	2	0	0	0	2
30077	2	0	0	0	2
30078	2	0	0	0	2
30079	2	0	0	0	2
30080	2	0	0	0	2
30081	2	0	0	0	2
30082	2	0	0	0	2
30083	2	0	0	0	2
30084	2	0	0	0	2
30103	2	0	0	0	2
30104	2	0	0	0	2
30105	2	0	0	0	2
30107	2	0	0	0	2
30108	2	0	0	0	2
30109	2	0	0	0	2
30111	2	0	0	0	2
30112	2	0	0	0	2
30113	2	0	0	0	2
30114	2	0	0	0	2
30115	2	0	0	0	2
30116	2	0	0	0	2
30119	2	0	0	0	2
30120	2	0	0	0	2
30121	2	0	0	0	2
30184	2	0	0	0	2
30193	2	0	0	0	2
30194	2	0	0	0	2
30196	2	0	0	0	2
30198	2	0	0	0	2
30201	2	0	0	0	2
30204	2	0	0	0	2
30208	2	0	0	0	2
30209	2	0	0	0	2
30214	2	0	0	0	2
30218	2	0	0	0	2
30220	2	0	0	0	2
30221	2	0	0	0	2
30222	2	0	0	0	2
30226	2	0	0	0	2
30229	2	0	0	0	2
30232	2	0	0	0	2
30233	2	0	0	0	2
30237	2	0	0	0	2
30239	2	0	0	0	2
30242	2	0	0	0	2
30245	2	0	0	0	2
30246	2	0	0	0	2
30249	2	0	0	0	2
30252	2	0	0	0	2
30253	2	0	0	0	2
30256	2	0	0	0	2
30259	2	0	0	0	2
30260	2	0	0	0	2
30265	2	0	0	0	2
30266	2	0	0	0	2
30271	2	0	0	0	2
30272	2	0	0	0	2
30275	2	0	0	0	2
30276	2	0	0	0	2
30280	2	0	0	0	2
30281	2	0	0	0	2
30285	2	0	0	0	2
30286	2	0	0	0	2
30290	2	0	0	0	2
30291	2	0	0	0	2
30295	2	0	0	0	2
30298	2	0	0	0	2
30302	2	0	0	0	2
30305	2	0	0	0	2
30307	2	0	0	0	2
30309	2	0	0	0	2
30312	2	0	0	0	2
30315	2	0	0	0	2
30316	2	0	0	0	2
30318	2	0	0	0	2
30319	2	0	0	0	2
30323	2	0	0	0	2
30324	2	0	0	0	2
30325	2	0	0	0	2
30328	2	0	0	0	2
30329	2	0	0	0	2
30332	2	0	0	0	2
30333	2	0	0	0	2
30334	2	0	0	0	2
30335	2	0	0	0	2
30378	2	0	0	0	2
30379	2	0	0	0	2
30380	2	0	0	0	2
30381	2	0	0	0	2
30382	2	0	0	0	2
30383	2	0	0	0	2
30384	2	0	0	0	2
30385	2	0	0	0	2
30386	2	0	0	0	2
30387	2	0	0	0	2
30388	2	0	0	0	2
30389	2	0	0	0	2
30390	2	0	0	0	2
30391	2	0	0	0	2
30392	2	0	0	0	2
30393	2	0	0	0	2
30394	2	0	0	0	2
30398	2	0	0	0	2
30399	2	0	0	0	2
30400	2	0	0	0	2
30401	2	0	0	0	2
30402	2	0	0	0	2
30403	2	0	0	0	2
30404	2	0	0	0	2
30405	2	0	0	0	2
30406	2	0	0	0	2
30407	2	0	0	0	2
30408	2	0	0	0	2
30409	2	0	0	0	2
30410	2	0	0	0	2
30411	2	0	0	0	2
30412	2	0	0	0	2
30413	2	0	0	0	2
30414	2	0	0	0	2
30415	2	0	0	0	2
30416	2	0	0	0	2
30417	2	0	0	0	2
30418	2	0	0	0	2
30419	2	0	0	0	2
30420	2	0	0	0	2
30421	2	0	0	0	2
30422	2	0	0	0	2
30423	2	0	0	0	2
30424	2	0	0	0	2
30425	2	0	0	0	2
30426	2	0	0	0	2
30427	2	0	0	0	2
30428	2	0	0	0	2
30429	2	0	0	0	2
30430	2	0	0	0	2
30431	2	0	0	0	2
30432	2	0	0	0	2
30433	2	0	0	0	2
30434	2	0	0	0	2
30435	2	0	0	0	2
30436	2	0	0	0	2
30437	2	0	0	0	2
30438	2	0	0	0	2
30439	2	0	0	0	2
30440	2	0	0	0	2
30441	2	0	0	0	2
30442	2	0	0	0	2
30443	2	0	0	0	2
30446	2	0	0	0	2
30448	2	0	0	0	2
30450	2	0	0	0	2
30452	2	0	0	0	2
30454	2	0	0	0	2
30456	2	0	0	0	2
30458	2	0	0	0	2
30460	2	0	0	0	2
30462	2	0	0	0	2
30464	2	0	0	0	2
30466	2	0	0	0	2
30468	2	0	0	0	2
30470	2	0	0	0	2
30472	2	0	0	0	2
30474	2	0	0	0	2
30476	2	0	0	0	2
30477	2	0	0	0	2
30478	2	0	0	0	2
30482	2	0	0	0	2
30484	2	0	0	0	2
30524	2	0	0	0	2
30528	2	0	0	0	2
30530	2	0	0	0	2
30531	2	0	0	0	2
30532	2	0	0	0	2
30533	2	0	0	0	2
30549	2	0	0	0	2
30550	2	0	0	0	2
30555	2	0	0	0	2
30556	2	0	0	0	2
30561	2	0	0	0	2
30562	2	0	0	0	2
30563	2	0	0	0	2
30564	2	0	0	0	2
30565	2	0	0	0	2
30566	2	0	0	0	2
30568	2	0	0	0	2
30569	2	0	0	0	2
30571	2	0	0	0	2
30573	2	0	0	0	2
30574	2	0	0	0	2
30575	2	0	0	0	2
30580	2	0	0	0	2
30581	2	0	0	0	2
30589	2	0	0	0	2
30590	2	0	0	0	2
30594	2	0	0	0	2
30595	2	0	0	0	2
30621	2	0	0	0	2
30622	2	0	0	0	2
30626	2	0	0	0	2
30627	2	0	0	0	2
30629	2	0	0	0	2
30631	2	0	0	0	2
30632	2	0	0	0	2
30634	2	0	0	0	2
30635	2	0	0	0	2
30637	2	0	0	0	2
30643	2	0	0	0	2
30645	2	0	0	0	2
30647	2	0	0	0	2
30648	2	0	0	0	2
30649	2	0	0	0	2
30652	2	0	0	0	2
30654	2	0	0	0	2
30662	2	0	0	0	2
30668	2	0	0	0	2
30670	2	0	0	0	2
30673	2	0	0	0	2
30677	2	0	0	0	2
30680	2	0	0	0	2
30684	2	0	0	0	2
30686	2	0	0	0	2
30688	2	0	0	0	2
30690	2	0	0	0	2
30692	2	0	0	0	2
30693	2	0	0	0	2
30695	2	0	0	0	2
30697	2	0	0	0	2
30699	2	0	0	0	2
30704	2	0	0	0	2
30707	2	0	0	0	2
30709	2	0	0	0	2
30712	2	0	0	0	2
30713	2	0	0	0	2
30721	2	0	0	0	2
30722	2	0	0	0	2
30725	2	0	0	0	2
30726	2	0	0	0	2
30728	2	0	0	0	2
30729	2	0	0	0	2
30730	2	0	0	0	2
30735	2	0	0	0	2
30737	2	0	0	0	2
30738	2	0	0	0	2
30740	2	0	0	0	2
30741	2	0	0	0	2
30743	2	0	0	0	2
30744	2	0	0	0	2
30746	2	0	0	0	2
30747	2	0	0	0	2
30749	2	0	0	0	2
30755	2	0	0	0	2
30765	2	0	0	0	2
30771	2	0	0	0	2
30776	2	0	0	0	2
30780	2	0	0	0	2
30782	2	0	0	0	2
30789	2	0	0	0	2
30794	2	0	0	0	2
30795	2	0	0	0	2
30796	2	0	0	0	2
30797	2	0	0	0	2
30798	2	0	0	0	2
30800	2	0	0	0	2
30801	2	0	0	0	2
30803	2	0	0	0	2
30806	2	0	0	0	2
30807	2	0	0	0	2
30808	2	0	0	0	2
30809	2	0	0	0	2
30833	2	0	0	0	2
30838	2	0	0	0	2
30839	2	0	0	0	2
30840	2	0	0	0	2
30841	2	0	0	0	2
30842	2	0	0	0	2
30843	2	0	0	0	2
30844	2	0	0	0	2
30845	2	0	0	0	2
30846	2	0	0	0	2
30847	2	0	0	0	2
30848	2	0	0	0	2
30849	2	0	0	0	2
30850	2	0	0	0	2
30851	2	0	0	0	2
30852	2	0	0	0	2
30856	2	0	0	0	2
30857	2	0	0	0	2
30858	2	0	0	0	2
30859	2	0	0	0	2
30861	2	0	0	0	2
30862	2	0	0	0	2
30864	2	0	0	0	2
30865	2	0	0	0	2
30866	2	0	0	0	2
30867	2	0	0	0	2
30868	2	0	0	0	2
30870	2	0	0	0	2
30871	2	0	0	0	2
30872	2	0	0	0	2
30873	2	0	0	0	2
30875	2	0	0	0	2
30919	2	0	0	0	2
30926	2	0	0	0	2
30930	2	0	0	0	2
30939	2	0	0	0	2
30943	2	0	0	0	2
30998	2	0	0	0	2
31002	2	0	0	0	2
31006	2	0	0	0	2
31010	2	0	0	0	2
31014	2	0	0	0	2
31024	2	0	0	0	2
31028	2	0	0	0	2
31032	2	0	0	0	2
31059	2	0	0	0	2
31063	2	0	0	0	2
31066	2	0	0	0	2
31069	2	0	0	0	2
31073	2	0	0	0	2
31076	2	0	0	0	2
31080	2	0	0	0	2
31081	2	0	0	0	2
31083	2	0	0	0	2
31085	2	0	0	0	2
31087	2	0	0	0	2
31094	2	0	0	0	2
31100	2	0	0	0	2
31102	2	0	0	0	2
31103	2	0	0	0	2
31105	2	0	0	0	2
31108	2	0	0	0	2
31110	2	0	0	0	2
31114	2	0	0	0	2
31115	2	0	0	0	2
31117	2	0	0	0	2
31123	2	0	0	0	2
31126	2	0	0	0	2
31130	2	0	0	0	2
31131	2	0	0	0	2
31133	2	0	0	0	2
31140	2	0	0	0	2
31144	2	0	0	0	2
31149	2	0	0	0	2
31151	2	0	0	0	2
31154	2	0	0	0	2
31157	2	0	0	0	2
31160	2	0	0	0	2
31162	2	0	0	0	2
31167	2	0	0	0	2
31171	2	0	0	0	2
31173	2	0	0	0	2
31178	2	0	0	0	2
31179	2	0	0	0	2
31182	2	0	0	0	2
31191	2	0	0	0	2
31194	2	0	0	0	2
31199	2	0	0	0	2
31203	2	0	0	0	2
31205	2	0	0	0	2
31208	2	0	0	0	2
31212	2	0	0	0	2
31218	2	0	0	0	2
31222	2	0	0	0	2
31229	2	0	0	0	2
31232	2	0	0	0	2
31235	2	0	0	0	2
31240	2	0	0	0	2
31243	2	0	0	0	2
31247	2	0	0	0	2
31250	2	0	0	0	2
31254	2	0	0	0	2
31257	2	0	0	0	2
31262	2	0	0	0	2
31271	2	0	0	0	2
31273	2	0	0	0	2
31275	2	0	0	0	2
31276	2	0	0	0	2
31278	2	0	0	0	2
31281	2	0	0	0	2
31283	2	0	0	0	2
31295	2	0	0	0	2
31297	2	0	0	0	2
31299	2	0	0	0	2
31303	2	0	0	0	2
31304	2	0	0	0	2
31312	2	0	0	0	2
31317	2	0	0	0	2
31320	2	0	0	0	2
31323	2	0	0	0	2
31471	2	0	0	0	2
31472	2	0	0	0	2
31475	2	0	0	0	2
31480	2	0	0	0	2
31483	2	0	0	0	2
31490	2	0	0	0	2
31492	2	0	0	0	2
31501	2	0	0	0	2
31502	2	0	0	0	2
31504	2	0	0	0	2
31508	2	0	0	0	2
31511	2	0	0	0	2
31513	2	0	0	0	2
31515	2	0	0	0	2
31517	2	0	0	0	2
31518	2	0	0	0	2
31522	2	0	0	0	2
31532	2	0	0	0	2
31533	2	0	0	0	2
31534	2	0	0	0	2
31540	2	0	0	0	2
31544	2	0	0	0	2
31547	2	0	0	0	2
31548	2	0	0	0	2
31549	2	0	0	0	2
31553	2	0	0	0	2
31554	2	0	0	0	2
31555	2	0	0	0	2
31559	2	0	0	0	2
31563	2	0	0	0	2
31568	2	0	0	0	2
31573	2	0	0	0	2
31576	2	0	0	0	2
31583	2	0	0	0	2
31589	2	0	0	0	2
31595	2	0	0	0	2
31600	2	0	0	0	2
31602	2	0	0	0	2
31603	2	0	0	0	2
31604	2	0	0	0	2
31607	2	0	0	0	2
31617	2	0	0	0	2
31620	2	0	0	0	2
31625	2	0	0	0	2
31626	2	0	0	0	2
31627	2	0	0	0	2
31628	2	0	0	0	2
31629	2	0	0	0	2
31630	2	0	0	0	2
31631	2	0	0	0	2
31632	2	0	0	0	2
31633	2	0	0	0	2
31634	2	0	0	0	2
31635	2	0	0	0	2
31636	2	0	0	0	2
31637	2	0	0	0	2
31638	2	0	0	0	2
31639	2	0	0	0	2
31640	2	0	0	0	2
31641	2	0	0	0	2
31642	2	0	0	0	2
31643	2	0	0	0	2
31644	2	0	0	0	2
31645	2	0	0	0	2
31646	2	0	0	0	2
31647	2	0	0	0	2
31648	2	0	0	0	2
31649	2	0	0	0	2
31650	2	0	0	0	2
31651	2	0	0	0	2
31652	2	0	0	0	2
31653	2	0	0	0	2
31654	2	0	0	0	2
31655	2	0	0	0	2
31656	2	0	0	0	2
31657	2	0	0	0	2
31658	2	0	0	0	2
31659	2	0	0	0	2
31660	2	0	0	0	2
31661	2	0	0	0	2
31662	2	0	0	0	2
31663	2	0	0	0	2
31664	2	0	0	0	2
31665	2	0	0	0	2
31666	2	0	0	0	2
31667	2	0	0	0	2
31668	2	0	0	0	2
31669	2	0	0	0	2
31670	2	0	0	0	2
31671	2	0	0	0	2
31672	2	0	0	0	2
31673	2	0	0	0	2
31674	2	0	0	0	2
31675	2	0	0	0	2
31676	2	0	0	0	2
31677	2	0	0	0	2
31678	2	0	0	0	2
31679	2	0	0	0	2
31680	2	0	0	0	2
31681	2	0	0	0	2
31682	2	0	0	0	2
31683	2	0	0	0	2
31684	2	0	0	0	2
31685	2	0	0	0	2
31686	2	0	0	0	2
31687	2	0	0	0	2
31688	2	0	0	0	2
31689	2	0	0	0	2
31690	2	0	0	0	2
31691	2	0	0	0	2
31692	2	0	0	0	2
31693	2	0	0	0	2
31694	2	0	0	0	2
31695	2	0	0	0	2
31696	2	0	0	0	2
31697	2	0	0	0	2
31698	2	0	0	0	2
31699	2	0	0	0	2
31700	2	0	0	0	2
31701	2	0	0	0	2
31702	2	0	0	0	2
31703	2	0	0	0	2
31704	2	0	0	0	2
31705	2	0	0	0	2
31706	2	0	0	0	2
31707	2	0	0	0	2
31708	2	0	0	0	2
31709	2	0	0	0	2
31710	2	0	0	0	2
31711	2	0	0	0	2
31712	2	0	0	0	2
31713	2	0	0	0	2
31714	2	0	0	0	2
31716	2	0	0	0	2
31717	2	0	0	0	2
31718	2	0	0	0	2
31719	2	0	0	0	2
31720	2	0	0	0	2
31721	2	0	0	0	2
31722	2	0	0	0	2
31723	2	0	0	0	2
31724	2	0	0	0	2
31725	2	0	0	0	2
31727	2	0	0	0	2
31728	2	0	0	0	2
31729	2	0	0	0	2
31730	2	0	0	0	2
31731	2	0	0	0	2
31732	2	0	0	0	2
31733	2	0	0	0	2
31734	2	0	0	0	2
31735	2	0	0	0	2
31736	2	0	0	0	2
31737	2	0	0	0	2
31738	2	0	0	0	2
31739	2	0	0	0	2
31746	2	0	0	0	2
31747	2	0	0	0	2
31748	2	0	0	0	2
31749	2	0	0	0	2
31751	2	0	0	0	2
31753	2	0	0	0	2
31754	2	0	0	0	2
31755	2	0	0	0	2
31756	2	0	0	0	2
31757	2	0	0	0	2
31758	2	0	0	0	2
31759	2	0	0	0	2
31760	2	0	0	0	2
31761	2	0	0	0	2
31762	2	0	0	0	2
31763	2	0	0	0	2
31764	2	0	0	0	2
31765	2	0	0	0	2
31766	2	0	0	0	2
31767	2	0	0	0	2
31768	2	0	0	0	2
31769	2	0	0	0	2
31770	2	0	0	0	2
31771	2	0	0	0	2
31772	2	0	0	0	2
31773	2	0	0	0	2
31774	2	0	0	0	2
31775	2	0	0	0	2
31777	2	0	0	0	2
31778	2	0	0	0	2
31824	2	0	0	0	2
31825	2	0	0	0	2
31826	2	0	0	0	2
31829	2	0	0	0	2
31831	2	0	0	0	2
31846	2	0	0	0	2
31847	2	0	0	0	2
31848	2	0	0	0	2
31849	2	0	0	0	2
31850	2	0	0	0	2
31851	2	0	0	0	2
31852	2	0	0	0	2
31853	2	0	0	0	2
31855	2	0	0	0	2
31856	2	0	0	0	2
31857	2	0	0	0	2
31858	2	0	0	0	2
31859	2	0	0	0	2
31860	2	0	0	0	2
31861	2	0	0	0	2
31862	2	0	0	0	2
31863	2	0	0	0	2
31864	2	0	0	0	2
31865	2	0	0	0	2
31866	2	0	0	0	2
31948	2	2	0	0	0
31949	2	2	0	0	0
31950	2	2	0	0	0
31955	2	2	0	0	0
31968	2	2	0	0	0
31971	2	2	0	0	0
31977	2	2	0	0	0
31981	2	2	0	0	0
31983	2	2	0	0	0
32011	2	2	0	0	0
32015	2	2	0	0	0
32017	2	2	0	0	0
32018	2	2	0	0	0
32022	2	2	0	0	0
32023	2	2	0	0	0
32024	2	2	0	0	0
32031	2	2	0	0	0
32032	2	2	0	0	0
32034	2	2	0	0	0
32035	2	2	0	0	0
32042	2	2	0	0	0
32043	2	2	0	0	0
32057	2	2	0	0	0
32059	2	2	0	0	0
32075	2	2	0	0	0
32081	2	2	0	0	0
32083	2	2	0	0	0
32095	2	2	0	0	0
32096	2	2	0	0	0
32098	2	2	0	0	0
32106	2	2	0	0	0
32110	2	2	0	0	0
32118	2	2	0	0	0
32130	2	2	0	0	0
32132	2	2	0	0	0
32133	2	2	0	0	0
32137	2	2	0	0	0
32147	2	2	0	0	0
32149	2	2	0	0	0
32150	2	2	0	0	0
32152	2	2	0	0	0
32154	2	2	0	0	0
32158	2	2	0	0	0
32159	2	2	0	0	0
32162	2	2	0	0	0
32167	2	2	0	0	0
32170	2	2	0	0	0
32172	2	2	0	0	0
32177	2	2	0	0	0
32178	2	2	0	0	0
32179	2	2	0	0	0
32183	2	2	0	0	0
32185	2	2	0	0	0
32187	2	2	0	0	0
32207	2	2	0	0	0
32208	2	2	0	0	0
32209	2	2	0	0	0
32210	2	2	0	0	0
32253	2	2	0	0	0
32256	2	2	0	0	0
32257	2	2	0	0	0
32261	2	2	0	0	0
32263	2	2	0	0	0
32265	2	2	0	0	0
32266	2	2	0	0	0
32290	2	2	0	0	0
32294	2	2	0	0	0
32304	2	2	0	0	0
32306	2	2	0	0	0
32307	2	2	0	0	0
32312	2	2	0	0	0
32321	2	2	0	0	0
32349	2	2	0	0	0
32350	2	2	0	0	0
32351	2	2	0	0	0
32352	2	2	0	0	0
32353	2	2	0	0	0
32354	2	2	0	0	0
32355	2	2	0	0	0
32358	2	2	0	0	0
32359	2	2	0	0	0
32362	2	2	0	0	0
32364	2	2	0	0	0
32365	2	2	0	0	0
32366	2	2	0	0	0
32367	2	2	0	0	0
32368	2	2	0	0	0
32369	2	2	0	0	0
32376	2	2	0	0	0
32395	2	2	0	0	0
32396	2	2	0	0	0
32399	2	2	0	0	0
32400	2	2	0	0	0
32401	2	2	0	0	0
32402	2	2	0	0	0
32403	2	2	0	0	0
32409	2	2	0	0	0
32410	2	2	0	0	0
32411	2	2	0	0	0
32426	2	2	0	0	0
32428	2	2	0	0	0
32433	2	2	0	0	0
32438	2	2	0	0	0
32446	2	2	0	0	0
32463	2	2	0	0	0
32489	2	2	0	0	0
32492	2	2	0	0	0
32516	2	2	0	0	0
32517	2	2	0	0	0
32518	2	2	0	0	0
32529	2	2	0	0	0
32531	2	2	0	0	0
32532	2	2	0	0	0
32533	2	2	0	0	0
32534	2	2	0	0	0
32539	2	2	0	0	0
32562	2	2	0	0	0
32563	2	2	0	0	0
32564	2	2	0	0	0
32565	2	2	0	0	0
32581	2	2	0	0	0
32586	2	2	0	0	0
32587	2	2	0	0	0
32588	2	2	0	0	0
32591	2	2	0	0	0
32597	2	2	0	0	0
32598	2	2	0	0	0
32599	2	2	0	0	0
32620	2	2	0	0	0
32621	2	2	0	0	0
32622	2	2	0	0	0
32662	2	2	0	0	0
32663	2	2	0	0	0
32667	2	2	0	0	0
32673	2	2	0	0	0
32675	2	2	0	0	0
32676	2	2	0	0	0
32677	2	2	0	0	0
32686	2	2	0	0	0
32688	2	2	0	0	0
32708	2	2	0	0	0
32716	2	2	0	0	0
32722	2	2	0	0	0
32736	2	2	0	0	0
32740	2	2	0	0	0
32758	2	2	0	0	0
32766	2	2	0	0	0
32767	2	2	0	0	0
32770	2	2	0	0	0
32775	2	2	0	0	0
32784	2	2	0	0	0
32792	2	2	0	0	0
32800	2	2	0	0	0
32801	2	2	0	0	0
32806	2	2	0	0	0
32807	2	2	0	0	0
32809	2	2	0	0	0
32811	2	2	0	0	0
32821	2	2	0	0	0
32822	2	2	0	0	0
32823	2	2	0	0	0
32824	2	2	0	0	0
32826	2	2	0	0	0
32827	2	2	0	0	0
32828	2	2	0	0	0
32839	2	2	0	0	0
32840	2	2	0	0	0
32841	2	2	0	0	0
32842	2	2	0	0	0
32843	2	2	0	0	0
32851	2	2	0	0	0
32852	2	2	0	0	0
32853	2	2	0	0	0
32863	2	2	0	0	0
32867	2	2	0	0	0
32891	2	2	0	0	0
32892	2	2	0	0	0
32896	2	2	0	0	0
32897	2	2	0	0	0
32898	2	2	0	0	0
32900	2	2	0	0	0
32903	2	2	0	0	0
32923	2	2	0	0	0
32924	2	2	0	0	0
32928	2	2	0	0	0
32931	2	2	0	0	0
32932	2	2	0	0	0
32936	2	2	0	0	0
32958	2	2	0	0	0
32963	2	2	0	0	0
32964	2	2	0	0	0
32965	2	2	0	0	0
32967	2	2	0	0	0
32968	2	2	0	0	0
32969	2	2	0	0	0
32970	2	2	0	0	0
32971	2	2	0	0	0
32972	2	2	0	0	0
32973	2	2	0	0	0
32974	2	2	0	0	0
32990	2	2	0	0	0
32991	2	2	0	0	0
32994	2	2	0	0	0
32999	2	2	0	0	0
33000	2	2	0	0	0
33001	2	2	0	0	0
33002	2	2	0	0	0
33017	2	2	0	0	0
33031	2	2	0	0	0
33032	2	2	0	0	0
33037	2	2	0	0	0
33038	2	2	0	0	0
33039	2	2	0	0	0
33061	2	2	0	0	0
33064	2	2	0	0	0
33065	2	2	0	0	0
33069	2	2	0	0	0
33070	2	2	0	0	0
33076	2	2	0	0	0
33080	2	2	0	0	0
33082	2	2	0	0	0
33084	2	2	0	0	0
33090	2	2	0	0	0
33100	2	2	0	0	0
33103	2	2	0	0	0
33106	2	2	0	0	0
33109	2	2	0	0	0
33114	2	2	0	0	0
33119	2	2	0	0	0
33120	2	2	0	0	0
33131	2	2	0	0	0
33136	2	2	0	0	0
33137	2	2	0	0	0
33141	2	2	0	0	0
33169	2	2	0	0	0
33170	2	2	0	0	0
33180	2	2	0	0	0
33182	2	2	0	0	0
33197	2	2	0	0	0
33199	2	2	0	0	0
33203	2	2	0	0	0
33204	2	2	0	0	0
33205	2	2	0	0	0
33206	2	2	0	0	0
33207	2	2	0	0	0
33238	2	2	0	0	0
33239	2	2	0	0	0
33241	2	2	0	0	0
33242	2	2	0	0	0
33243	2	2	0	0	0
33245	2	2	0	0	0
33246	2	2	0	0	0
33291	2	2	0	0	0
33292	2	2	0	0	0
33293	2	2	0	0	0
33302	2	2	0	0	0
33304	2	2	0	0	0
33305	2	2	0	0	0
33306	2	2	0	0	0
33307	2	2	0	0	0
33308	2	2	0	0	0
33309	2	2	0	0	0
33310	2	2	0	0	0
33311	2	2	0	0	0
33312	2	2	0	0	0
33317	2	2	0	0	0
33325	2	2	0	0	0
33331	2	2	0	0	0
33338	2	2	0	0	0
33341	2	2	0	0	0
33342	2	2	0	0	0
33343	2	2	0	0	0
33354	2	2	0	0	0
33355	2	2	0	0	0
33357	2	2	0	0	0
33358	2	2	0	0	0
33359	2	2	0	0	0
33360	2	2	0	0	0
33361	2	2	0	0	0
33369	2	2	0	0	0
33371	2	2	0	0	0
33375	2	2	0	0	0
33386	2	2	0	0	0
33387	2	2	0	0	0
33388	2	2	0	0	0
33389	2	2	0	0	0
33394	2	2	0	0	0
33408	2	2	0	0	0
33431	2	2	0	0	0
33437	2	2	0	0	0
33439	2	2	0	0	0
33443	2	2	0	0	0
33444	2	2	0	0	0
33458	2	2	0	0	0
33466	2	2	0	0	0
33467	2	2	0	0	0
33469	2	2	0	0	0
33470	2	2	0	0	0
33480	2	2	0	0	0
33492	2	2	0	0	0
33493	2	2	0	0	0
33494	2	2	0	0	0
33495	2	2	0	0	0
33498	2	2	0	0	0
33522	2	2	0	0	0
33524	2	2	0	0	0
33525	2	2	0	0	0
33526	2	2	0	0	0
33527	2	2	0	0	0
33528	2	2	0	0	0
33529	2	2	0	0	0
33531	2	2	0	0	0
33532	2	2	0	0	0
33533	2	2	0	0	0
33534	2	2	0	0	0
33535	2	2	0	0	0
33537	2	2	0	0	0
33538	2	2	0	0	0
33539	2	2	0	0	0
33540	2	2	0	0	0
33545	2	2	0	0	0
33550	2	2	0	0	0
33551	2	2	0	0	0
33552	2	2	0	0	0
33554	2	2	0	0	0
33555	2	2	0	0	0
33557	2	2	0	0	0
33560	2	2	0	0	0
33562	2	2	0	0	0
33565	2	2	0	0	0
33575	2	2	0	0	0
33578	2	2	0	0	0
33579	2	2	0	0	0
33587	2	2	0	0	0
33594	2	2	0	0	0
33606	2	2	0	0	0
33607	2	2	0	0	0
33611	2	2	0	0	0
33614	2	2	0	0	0
33623	2	2	0	0	0
33624	2	2	0	0	0
33632	2	2	0	0	0
33644	2	2	0	0	0
33649	2	2	0	0	0
33651	2	2	0	0	0
33652	2	2	0	0	0
33654	2	2	0	0	0
33660	2	2	0	0	0
33663	2	2	0	0	0
33664	2	2	0	0	0
33667	2	2	0	0	0
33668	2	2	0	0	0
33675	2	2	0	0	0
33678	2	2	0	0	0
33680	2	2	0	0	0
33690	2	2	0	0	0
33694	2	2	0	0	0
33698	2	2	0	0	0
33701	2	2	0	0	0
33706	2	2	0	0	0
